step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:5B,15,B,5,B,1,1,20
1,13B:6B,13,B,6,B,1,1,20
2,4B:16B,4,B,16,B,1,1,20
3,18B:11B,18,B,11,B,1,1,20
4,0A:6B,0,A,6,B,1,2,20
5,12B:16B,12,B,16,B,2,2,20
6,6A:11B,6,A,11,B,2,3,20
7,4B:10B,4,B,10,B,3,3,20
8,14B:15B,14,B,15,B,3,3,20
9,7B:19B,7,B,19,B,3,3,20
10,6A:16B,6,A,16,B,3,4,20
11,6A:7B,6,A,7,B,4,5,20
12,1B:0A,1,B,0,A,5,4,20
13,12B:13B,12,B,13,B,4,4,20
14,6A:3B,6,A,3,B,4,5,20
15,1B:18B,1,B,18,B,5,5,20
16,2B:4B,2,B,4,B,5,5,20
17,8B:8B,8,B,8,B,5,5,20
18,1B:17B,1,B,17,B,5,5,20
19,13B:11A,13,B,11,A,5,4,20
20,5B:8B,5,B,8,B,4,4,20
21,15B:4B,15,B,4,B,4,4,20
22,0B:7A,0,B,7,A,4,3,20
23,19B:15B,19,B,15,B,3,3,20
24,9B:0B,9,B,0,B,3,3,20
25,11B:14B,11,B,14,B,3,3,20
26,10B:13B,10,B,13,B,3,3,20
27,7B:2B,7,B,2,B,3,3,20
28,15B:9B,15,B,9,B,3,3,20
29,4B:6A,4,B,6,A,3,2,20
30,14B:18B,14,B,18,B,2,2,20
31,12B:2B,12,B,2,B,2,2,20
32,13B:15B,13,B,15,B,2,2,20
33,18B:6B,18,B,6,B,2,2,20
34,15B:19B,15,B,19,B,2,2,20
35,0B:3A,0,B,3,A,2,1,20
36,11B:3B,11,B,3,B,1,1,20
37,13B:9B,13,B,9,B,1,1,20
38,8B:15B,8,B,15,B,1,1,20
39,18B:19B,18,B,19,B,1,1,20
40,10B:4B,10,B,4,B,1,1,20
41,7B:2B,7,B,2,B,1,1,20
42,13B:19B,13,B,19,B,1,1,20
43,1B:16A,1,B,16,A,1,0,20
