step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:6A,8,A,6,A,18,18,20
1,8A:19B,8,A,19,B,18,19,20
2,18B:1A,18,B,1,A,19,18,20
3,14A:16A,14,A,16,A,18,18,20
4,3A:10A,3,A,10,A,18,18,20
5,19A:15A,19,A,15,A,18,18,20
6,10A:10A,10,A,10,A,18,18,20
7,19A:14A,19,A,14,A,18,18,20
8,18B:10A,18,B,10,A,18,17,20
9,10B:8A,10,B,8,A,17,16,20
10,11A:6A,11,A,6,A,16,16,20
11,19A:8B,19,A,8,B,16,17,20
12,10B:7A,10,B,7,A,17,16,20
13,18B:9A,18,B,9,A,16,15,20
14,15A:6A,15,A,6,A,15,15,20
15,13A:15A,13,A,15,A,15,15,20
16,6A:11A,6,A,11,A,15,15,20
17,10B:8A,10,B,8,A,15,14,20
18,6A:18B,6,A,18,B,14,15,20
19,12A:12A,12,A,12,A,15,15,20
20,17A:12A,17,A,12,A,15,15,20
21,15A:4A,15,A,4,A,15,15,20
22,6A:9B,6,A,9,B,15,16,20
23,19A:2A,19,A,2,A,16,16,20
24,7B:14A,7,B,14,A,16,15,20
25,12A:15A,12,A,15,A,15,15,20
26,4A:17A,4,A,17,A,15,15,20
27,5A:17A,5,A,17,A,15,15,20
28,13A:4A,13,A,4,A,15,15,20
29,1B:18A,1,B,18,A,15,14,20
30,5A:1B,5,A,1,B,14,15,20
31,13A:16A,13,A,16,A,15,15,20
32,5A:7B,5,A,7,B,15,16,20
33,1A:13A,1,A,13,A,16,16,20
34,7A:15A,7,A,15,A,16,16,20
35,2A:4A,2,A,4,A,16,16,20
36,0A:17A,0,A,17,A,16,16,20
37,19A:5A,19,A,5,A,16,16,20
38,8B:15A,8,B,15,A,16,15,20
39,10B:6A,10,B,6,A,15,14,20
40,15B:9A,15,B,9,A,14,13,20
41,7A:1A,7,A,1,A,13,13,20
42,18B:2A,18,B,2,A,13,12,20
43,13A:7A,13,A,7,A,12,12,20
44,10B:1A,10,B,1,A,12,11,20
45,18B:5A,18,B,5,A,11,10,20
46,8B:5B,8,B,5,B,10,10,20
47,18B:1B,18,B,1,B,10,10,20
48,19A:12A,19,A,12,A,10,10,20
49,15B:5B,15,B,5,B,10,10,20
