step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17A:17A,17,A,17,A,18,18,20
1,7A:0A,7,A,0,A,18,18,20
2,16A:16A,16,A,16,A,18,18,20
3,8A:5A,8,A,5,A,18,18,20
4,18B:19B,18,B,19,B,18,18,20
5,18B:19B,18,B,19,B,18,18,20
6,5A:2A,5,A,2,A,18,18,20
7,13A:17A,13,A,17,A,18,18,20
8,17A:6A,17,A,6,A,18,18,20
9,11A:15A,11,A,15,A,18,18,20
10,16A:4A,16,A,4,A,18,18,20
11,12A:10A,12,A,10,A,18,18,20
12,8A:10A,8,A,10,A,18,18,20
13,2A:16A,2,A,16,A,18,18,20
14,13A:1A,13,A,1,A,18,18,20
15,17A:4A,17,A,4,A,18,18,20
16,3A:1A,3,A,1,A,18,18,20
17,4A:15A,4,A,15,A,18,18,20
18,4A:1A,4,A,1,A,18,18,20
19,12A:12A,12,A,12,A,18,18,20
20,13A:16A,13,A,16,A,18,18,20
21,13A:18B,13,A,18,B,18,19,20
22,5A:11A,5,A,11,A,19,19,20
23,4A:2A,4,A,2,A,19,19,20
24,0A:6A,0,A,6,A,19,19,20
25,13A:2A,13,A,2,A,19,19,20
26,9A:1A,9,A,1,A,19,19,20
27,7A:13A,7,A,13,A,19,19,20
28,16A:1A,16,A,1,A,19,19,20
29,16A:8A,16,A,8,A,19,19,20
30,10A:2A,10,A,2,A,19,19,20
31,17A:2A,17,A,2,A,19,19,20
32,19B:16A,19,B,16,A,19,18,20
33,2A:7A,2,A,7,A,18,18,20
34,11A:6A,11,A,6,A,18,18,20
35,4A:7A,4,A,7,A,18,18,20
36,12A:5A,12,A,5,A,18,18,20
37,11A:17A,11,A,17,A,18,18,20
38,8A:3A,8,A,3,A,18,18,20
39,16B:18A,16,B,18,A,18,17,20
40,7A:14A,7,A,14,A,17,17,20
41,15A:13A,15,A,13,A,17,17,20
42,18B:5A,18,B,5,A,17,16,20
43,16B:17A,16,B,17,A,16,15,20
44,8A:10A,8,A,10,A,15,15,20
45,14A:17B,14,A,17,B,15,16,20
46,19B:14A,19,B,14,A,16,15,20
47,19B:10A,19,B,10,A,15,14,20
48,11A:10B,11,A,10,B,14,15,20
