step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:18B,8,A,18,B,18,19,20
1,9A:6A,9,A,6,A,19,19,20
2,14A:10A,14,A,10,A,19,19,20
3,6A:9A,6,A,9,A,19,19,20
4,18A:13A,18,A,13,A,19,19,20
5,14A:11A,14,A,11,A,19,19,20
6,19B:18A,19,B,18,A,19,18,20
7,0A:16A,0,A,16,A,18,18,20
8,8A:4A,8,A,4,A,18,18,20
9,18B:1A,18,B,1,A,18,17,20
10,7A:17A,7,A,17,A,17,17,20
11,19B:0A,19,B,0,A,17,16,20
12,14A:11A,14,A,11,A,16,16,20
13,1B:9A,1,B,9,A,16,15,20
14,18B:7A,18,B,7,A,15,14,20
15,8A:18B,8,A,18,B,14,15,20
16,7B:10A,7,B,10,A,15,14,20
17,13A:12A,13,A,12,A,14,14,20
18,7B:17A,7,B,17,A,14,13,20
19,3A:5A,3,A,5,A,13,13,20
20,9B:6A,9,B,6,A,13,12,20
21,10B:11A,10,B,11,A,12,11,20
22,17B:4A,17,B,4,A,11,10,20
23,5A:4B,5,A,4,B,10,11,20
24,2A:2A,2,A,2,A,11,11,20
25,12A:4A,12,A,4,A,11,11,20
26,14A:15A,14,A,15,A,11,11,20
27,12A:4A,12,A,4,A,11,11,20
28,1B:13A,1,B,13,A,11,10,20
29,17B:19B,17,B,19,B,10,10,20
30,18A:19B,18,A,19,B,10,11,20
31,3A:16A,3,A,16,A,11,11,20
32,8A:14A,8,A,14,A,11,11,20
33,7B:7B,7,B,7,B,11,11,20
34,3A:19A,3,A,19,A,11,11,20
35,0B:15A,0,B,15,A,11,10,20
36,16A:7B,16,A,7,B,10,11,20
37,13B:8A,13,B,8,A,11,10,20
38,8B:17B,8,B,17,B,10,10,20
39,11B:1B,11,B,1,B,10,10,20
40,19A:18A,19,A,18,A,10,10,20
41,9B:11B,9,B,11,B,10,10,20
42,1B:15B,1,B,15,B,10,10,20
43,19A:2A,19,A,2,A,10,10,20
44,2A:16A,2,A,16,A,10,10,20
45,19A:8B,19,A,8,B,10,11,20
46,9B:2A,9,B,2,A,11,10,20
47,10B:19A,10,B,19,A,10,9,20
48,1B:15B,1,B,15,B,9,9,20
49,12A:2B,12,A,2,B,9,10,20
50,13B:17B,13,B,17,B,10,10,20
51,15B:9B,15,B,9,B,10,10,20
52,12A:10B,12,A,10,B,10,11,20
53,11B:0B,11,B,0,B,11,11,20
54,9B:16A,9,B,16,A,11,10,20
55,18A:18A,18,A,18,A,10,10,20
56,15B:13B,15,B,13,B,10,10,20
57,7A:9B,7,A,9,B,10,11,20
58,6B:1B,6,B,1,B,11,11,20
59,14A:19B,14,A,19,B,11,12,20
60,15B:18A,15,B,18,A,12,11,20
61,5A:15B,5,A,15,B,11,12,20
62,11B:18B,11,B,18,B,12,12,20
63,0B:9A,0,B,9,A,12,11,20
64,16B:19A,16,B,19,A,11,10,20
65,0B:15A,0,B,15,A,10,9,20
66,1B:16B,1,B,16,B,9,9,20
67,1B:8A,1,B,8,A,9,8,20
68,5A:19B,5,A,19,B,8,9,20
69,6B:8B,6,B,8,B,9,9,20
70,0B:3A,0,B,3,A,9,8,20
71,12A:18B,12,A,18,B,8,9,20
72,14A:14A,14,A,14,A,9,9,20
73,7A:5A,7,A,5,A,9,9,20
74,5A:7A,5,A,7,A,9,9,20
75,9B:16B,9,B,16,B,9,9,20
76,16B:10A,16,B,10,A,9,8,20
77,19A:4A,19,A,4,A,8,8,20
78,11B:4A,11,B,4,A,8,7,20
79,16B:13B,16,B,13,B,7,7,20
80,15B:7A,15,B,7,A,7,6,20
81,12A:5A,12,A,5,A,6,6,20
82,4B:11B,4,B,11,B,6,6,20
83,0B:8B,0,B,8,B,6,6,20
84,14A:3B,14,A,3,B,6,7,20
85,0B:14A,0,B,14,A,7,6,20
86,8B:9B,8,B,9,B,6,6,20
87,9B:17B,9,B,17,B,6,6,20
88,4B:12A,4,B,12,A,6,5,20
89,9B:4B,9,B,4,B,5,5,20
90,10B:13B,10,B,13,B,5,5,20
91,0B:14B,0,B,14,B,5,5,20
92,8B:10B,8,B,10,B,5,5,20
93,18A:1B,18,A,1,B,5,6,20
94,2A:17B,2,A,17,B,6,7,20
95,12B:13B,12,B,13,B,7,7,20
96,12B:8B,12,B,8,B,7,7,20
97,7B:8B,7,B,8,B,7,7,20
98,15B:8B,15,B,8,B,7,7,20
99,12B:12B,12,B,12,B,7,7,20
100,9B:7B,9,B,7,B,7,7,20
101,14B:18A,14,B,18,A,7,6,20
102,15B:16B,15,B,16,B,6,6,20
103,7B:5A,7,B,5,A,6,5,20
104,6B:0B,6,B,0,B,5,5,20
105,13B:2A,13,B,2,A,5,4,20
106,0B:3A,0,B,3,A,4,3,20
107,10B:14B,10,B,14,B,3,3,20
108,7B:9B,7,B,9,B,3,3,20
109,5B:1A,5,B,1,A,3,2,20
110,0B:2B,0,B,2,B,2,2,20
111,1B:19A,1,B,19,A,2,1,20
112,12B:6B,12,B,6,B,1,1,20
113,19B:3B,19,B,3,B,1,1,20
114,13B:3B,13,B,3,B,1,1,20
115,1B:19B,1,B,19,B,1,1,20
116,2B:18B,2,B,18,B,1,1,20
117,15B:5B,15,B,5,B,1,1,20
118,17A:5B,17,A,5,B,1,2,20
119,4B:14B,4,B,14,B,2,2,20
120,13B:2B,13,B,2,B,2,2,20
121,12B:8B,12,B,8,B,2,2,20
122,15B:10B,15,B,10,B,2,2,20
123,4B:2B,4,B,2,B,2,2,20
124,5A:1B,5,A,1,B,2,3,20
125,7B:10B,7,B,10,B,3,3,20
126,19B:8B,19,B,8,B,3,3,20
127,19B:8B,19,B,8,B,3,3,20
128,3B:2B,3,B,2,B,3,3,20
129,10B:6B,10,B,6,B,3,3,20
130,12B:5A,12,B,5,A,3,2,20
131,12B:3B,12,B,3,B,2,2,20
132,3B:13B,3,B,13,B,2,2,20
133,4B:3B,4,B,3,B,2,2,20
134,18B:8B,18,B,8,B,2,2,20
135,2B:2B,2,B,2,B,2,2,20
136,1A:8B,1,A,8,B,2,3,20
137,15B:0B,15,B,0,B,3,3,20
138,18B:4B,18,B,4,B,3,3,20
139,13B:0B,13,B,0,B,3,3,20
140,18B:12B,18,B,12,B,3,3,20
141,5B:10B,5,B,10,B,3,3,20
142,18B:18B,18,B,18,B,3,3,20
143,0B:15B,0,B,15,B,3,3,20
144,9B:12B,9,B,12,B,3,3,20
145,16B:2B,16,B,2,B,3,3,20
146,10B:0B,10,B,0,B,3,3,20
147,7B:15B,7,B,15,B,3,3,20
148,2B:17A,2,B,17,A,3,2,20
149,18B:11B,18,B,11,B,2,2,20
150,6B:9B,6,B,9,B,2,2,20
151,8A:2B,8,A,2,B,2,3,20
152,7B:10B,7,B,10,B,3,3,20
153,1A:14B,1,A,14,B,3,4,20
154,15B:9B,15,B,9,B,4,4,20
155,13B:5B,13,B,5,B,4,4,20
156,11B:12B,11,B,12,B,4,4,20
157,13B:9B,13,B,9,B,4,4,20
158,13B:3B,13,B,3,B,4,4,20
159,12B:11B,12,B,11,B,4,4,20
160,10B:14A,10,B,14,A,4,3,20
161,14B:4B,14,B,4,B,3,3,20
162,0B:0B,0,B,0,B,3,3,20
163,14B:18B,14,B,18,B,3,3,20
164,5B:12B,5,B,12,B,3,3,20
165,1A:17B,1,A,17,B,3,4,20
166,13B:15B,13,B,15,B,4,4,20
167,10B:14B,10,B,14,B,4,4,20
168,19B:0B,19,B,0,B,4,4,20
169,0B:1A,0,B,1,A,4,3,20
170,6B:1B,6,B,1,B,3,3,20
171,8A:6B,8,A,6,B,3,4,20
172,16B:16B,16,B,16,B,4,4,20
173,9B:17A,9,B,17,A,4,3,20
174,3B:18B,3,B,18,B,3,3,20
175,4B:2A,4,B,2,A,3,2,20
176,0B:4B,0,B,4,B,2,2,20
177,10B:0B,10,B,0,B,2,2,20
178,9B:19B,9,B,19,B,2,2,20
179,0B:4B,0,B,4,B,2,2,20
180,0B:1B,0,B,1,B,2,2,20
181,18B:3B,18,B,3,B,2,2,20
182,9B:5B,9,B,5,B,2,2,20
183,16B:2B,16,B,2,B,2,2,20
184,16B:3B,16,B,3,B,2,2,20
185,2B:19B,2,B,19,B,2,2,20
186,16B:7B,16,B,7,B,2,2,20
187,1B:6A,1,B,6,A,2,1,20
188,8A:12B,8,A,12,B,1,2,20
189,6B:18B,6,B,18,B,2,2,20
190,10B:10B,10,B,10,B,2,2,20
191,16B:6B,16,B,6,B,2,2,20
192,15B:18B,15,B,18,B,2,2,20
193,3B:2B,3,B,2,B,2,2,20
194,2B:4B,2,B,4,B,2,2,20
195,15B:5B,15,B,5,B,2,2,20
196,14B:17B,14,B,17,B,2,2,20
197,3B:7B,3,B,7,B,2,2,20
198,18B:1B,18,B,1,B,2,2,20
