step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:12A,7,A,12,A,18,18,20
1,17A:13A,17,A,13,A,18,18,20
2,17A:2A,17,A,2,A,18,18,20
3,6A:4A,6,A,4,A,18,18,20
4,2A:8A,2,A,8,A,18,18,20
5,6A:13A,6,A,13,A,18,18,20
6,11A:6A,11,A,6,A,18,18,20
7,12A:3A,12,A,3,A,18,18,20
8,12A:16A,12,A,16,A,18,18,20
9,19B:15A,19,B,15,A,18,17,20
10,15B:19B,15,B,19,B,17,17,20
11,19B:9A,19,B,9,A,17,16,20
12,9B:10A,9,B,10,A,16,15,20
13,5A:18B,5,A,18,B,15,16,20
14,19B:11A,19,B,11,A,16,15,20
15,18A:19B,18,A,19,B,15,16,20
16,11B:16A,11,B,16,A,16,15,20
17,14A:15B,14,A,15,B,15,16,20
18,10B:5A,10,B,5,A,16,15,20
19,17A:7A,17,A,7,A,15,15,20
20,13A:6A,13,A,6,A,15,15,20
21,0A:0A,0,A,0,A,15,15,20
22,9B:3A,9,B,3,A,15,14,20
23,14A:6A,14,A,6,A,14,14,20
24,15A:13A,15,A,13,A,14,14,20
25,8A:10B,8,A,10,B,14,15,20
26,6A:6A,6,A,6,A,15,15,20
27,0A:6A,0,A,6,A,15,15,20
28,13A:8A,13,A,8,A,15,15,20
29,15A:9B,15,A,9,B,15,16,20
30,5B:17A,5,B,17,A,16,15,20
31,6A:0A,6,A,0,A,15,15,20
32,2A:10A,2,A,10,A,15,15,20
33,6A:18A,6,A,18,A,15,15,20
34,12A:0A,12,A,0,A,15,15,20
35,16B:6A,16,B,6,A,15,14,20
36,6B:10A,6,B,10,A,14,13,20
37,18A:15A,18,A,15,A,13,13,20
38,17B:1A,17,B,1,A,13,12,20
39,12A:15A,12,A,15,A,12,12,20
40,3B:14A,3,B,14,A,12,11,20
41,17B:17B,17,B,17,B,11,11,20
42,17B:14B,17,B,14,B,11,11,20
43,15A:13A,15,A,13,A,11,11,20
44,18A:1B,18,A,1,B,11,12,20
45,16B:9A,16,B,9,A,12,11,20
46,11B:10B,11,B,10,B,11,11,20
47,11B:0A,11,B,0,A,11,10,20
48,4A:10B,4,A,10,B,10,11,20
49,16B:11B,16,B,11,B,11,11,20
50,1A:4A,1,A,4,A,11,11,20
51,5B:0B,5,B,0,B,11,11,20
52,6B:12A,6,B,12,A,11,10,20
53,12B:5B,12,B,5,B,10,10,20
54,11B:12B,11,B,12,B,10,10,20
55,3B:3B,3,B,3,B,10,10,20
56,17B:9B,17,B,9,B,10,10,20
57,14B:10A,14,B,10,A,10,9,20
58,14B:8A,14,B,8,A,9,8,20
59,8B:15A,8,B,15,A,8,7,20
60,17B:11B,17,B,11,B,7,7,20
61,9B:9B,9,B,9,B,7,7,20
62,4A:9B,4,A,9,B,7,8,20
63,3B:11B,3,B,11,B,8,8,20
64,15B:6B,15,B,6,B,8,8,20
65,17B:14B,17,B,14,B,8,8,20
66,10B:15B,10,B,15,B,8,8,20
67,17B:4A,17,B,4,A,8,7,20
68,4B:15B,4,B,15,B,7,7,20
69,14B:16B,14,B,16,B,7,7,20
70,6B:10B,6,B,10,B,7,7,20
71,3B:3B,3,B,3,B,7,7,20
72,16B:16B,16,B,16,B,7,7,20
73,13A:4B,13,A,4,B,7,8,20
74,4A:1A,4,A,1,A,8,8,20
75,9A:16B,9,A,16,B,8,9,20
76,2A:9A,2,A,9,A,9,9,20
77,18A:19A,18,A,19,A,9,9,20
78,17B:10B,17,B,10,B,9,9,20
79,9A:1A,9,A,1,A,9,9,20
80,2A:9A,2,A,9,A,9,9,20
81,0B:9A,0,B,9,A,9,8,20
82,12B:6B,12,B,6,B,8,8,20
83,6B:6B,6,B,6,B,8,8,20
84,5B:17B,5,B,17,B,8,8,20
85,6B:14B,6,B,14,B,8,8,20
86,12B:8B,12,B,8,B,8,8,20
87,3B:8B,3,B,8,B,8,8,20
88,2A:19A,2,A,19,A,8,8,20
89,11B:3B,11,B,3,B,8,8,20
90,4A:11B,4,A,11,B,8,9,20
91,10B:8B,10,B,8,B,9,9,20
92,3B:9B,3,B,9,B,9,9,20
93,11A:5B,11,A,5,B,9,10,20
94,1A:19A,1,A,19,A,10,10,20
95,17B:17B,17,B,17,B,10,10,20
96,9B:4A,9,B,4,A,10,9,20
97,0B:1A,0,B,1,A,9,8,20
98,1B:1B,1,B,1,B,8,8,20
99,1B:12B,1,B,12,B,8,8,20
100,3B:19A,3,B,19,A,8,7,20
101,17B:14B,17,B,14,B,7,7,20
102,12B:9B,12,B,9,B,7,7,20
103,6B:6B,6,B,6,B,7,7,20
104,14B:17B,14,B,17,B,7,7,20
105,1B:14B,1,B,14,B,7,7,20
106,10B:2A,10,B,2,A,7,6,20
107,15B:14B,15,B,14,B,6,6,20
108,1B:9B,1,B,9,B,6,6,20
109,13A:14B,13,A,14,B,6,7,20
110,8B:7A,8,B,7,A,7,6,20
111,2B:19B,2,B,19,B,6,6,20
112,4B:11A,4,B,11,A,6,5,20
113,7B:10B,7,B,10,B,5,5,20
114,15B:10B,15,B,10,B,5,5,20
115,8B:0B,8,B,0,B,5,5,20
116,1B:3B,1,B,3,B,5,5,20
117,6B:14A,6,B,14,A,5,4,20
118,16A:9B,16,A,9,B,4,5,20
119,15B:19B,15,B,19,B,5,5,20
120,11B:16A,11,B,16,A,5,4,20
121,1B:3B,1,B,3,B,4,4,20
122,6B:2B,6,B,2,B,4,4,20
123,15B:17B,15,B,17,B,4,4,20
124,8B:18A,8,B,18,A,4,3,20
125,8B:19B,8,B,19,B,3,3,20
126,4B:5A,4,B,5,A,3,2,20
127,19B:12B,19,B,12,B,2,2,20
