step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:6A,18,B,6,A,14,13,20
1,8A:15B,8,A,15,B,13,14,20
2,0A:7A,0,A,7,A,14,14,20
3,14B:2A,14,B,2,A,14,13,20
4,9A:8A,9,A,8,A,13,13,20
5,10A:2B,10,A,2,B,13,14,20
6,0A:13A,0,A,13,A,14,14,20
7,18B:5A,18,B,5,A,14,13,20
8,6B:15A,6,B,15,A,13,12,20
9,4A:14B,4,A,14,B,12,13,20
10,2A:3A,2,A,3,A,13,13,20
11,3A:11A,3,A,11,A,13,13,20
12,2A:16B,2,A,16,B,13,14,20
13,12A:16A,12,A,16,A,14,14,20
14,12A:1A,12,A,1,A,14,14,20
15,5B:16A,5,B,16,A,14,13,20
16,10A:18B,10,A,18,B,13,14,20
17,1A:5B,1,A,5,B,14,15,20
18,2A:2A,2,A,2,A,15,15,20
19,17B:17B,17,B,17,B,15,15,20
20,18A:9A,18,A,9,A,15,15,20
21,0A:19B,0,A,19,B,15,16,20
22,8A:10A,8,A,10,A,16,16,20
23,5A:0A,5,A,0,A,16,16,20
24,14A:17B,14,A,17,B,16,17,20
25,3A:7A,3,A,7,A,17,17,20
26,12A:2A,12,A,2,A,17,17,20
27,5A:4A,5,A,4,A,17,17,20
28,19A:3A,19,A,3,A,17,17,20
29,17A:7A,17,A,7,A,17,17,20
30,17A:16B,17,A,16,B,17,18,20
31,18A:15B,18,A,15,B,18,19,20
32,16A:19A,16,A,19,A,19,19,20
33,4A:8A,4,A,8,A,19,19,20
34,9A:6B,9,A,6,B,19,20,20
