step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:10A,5,A,10,A,14,14,20
1,12A:5A,12,A,5,A,14,14,20
2,13A:8A,13,A,8,A,14,14,20
3,18B:5A,18,B,5,A,14,13,20
4,13A:18B,13,A,18,B,13,14,20
5,1A:0A,1,A,0,A,14,14,20
6,10A:6A,10,A,6,A,14,14,20
7,5B:17B,5,B,17,B,14,14,20
8,10A:10A,10,A,10,A,14,14,20
9,10A:14B,10,A,14,B,14,15,20
10,7A:2A,7,A,2,A,15,15,20
11,12A:11A,12,A,11,A,15,15,20
12,5B:10A,5,B,10,A,15,14,20
13,7A:0A,7,A,0,A,14,14,20
14,6A:15B,6,A,15,B,14,15,20
15,7A:3A,7,A,3,A,15,15,20
16,13A:9A,13,A,9,A,15,15,20
17,12A:6A,12,A,6,A,15,15,20
18,8A:9A,8,A,9,A,15,15,20
19,10B:8A,10,B,8,A,15,14,20
20,12A:13A,12,A,13,A,14,14,20
21,11A:2A,11,A,2,A,14,14,20
22,5B:18A,5,B,18,A,14,13,20
23,10B:9A,10,B,9,A,13,12,20
24,11A:16B,11,A,16,B,12,13,20
25,14A:18B,14,A,18,B,13,14,20
26,3A:2A,3,A,2,A,14,14,20
27,16A:6A,16,A,6,A,14,14,20
28,6A:17B,6,A,17,B,14,15,20
29,14A:12A,14,A,12,A,15,15,20
30,12A:3A,12,A,3,A,15,15,20
31,6A:2A,6,A,2,A,15,15,20
32,13A:16A,13,A,16,A,15,15,20
33,3A:5B,3,A,5,B,15,16,20
34,16A:2A,16,A,2,A,16,16,20
35,17A:11A,17,A,11,A,16,16,20
36,13A:10B,13,A,10,B,16,17,20
37,4A:1A,4,A,1,A,17,17,20
38,15A:4A,15,A,4,A,17,17,20
39,9B:3A,9,B,3,A,17,16,20
40,14A:13A,14,A,13,A,16,16,20
41,18A:19B,18,A,19,B,16,17,20
42,15A:3B,15,A,3,B,17,18,20
43,4A:8B,4,A,8,B,18,19,20
44,6A:3A,6,A,3,A,19,19,20
45,17A:2A,17,A,2,A,19,19,20
46,9B:12A,9,B,12,A,19,18,20
47,10A:17A,10,A,17,A,18,18,20
48,12B:0A,12,B,0,A,18,17,20
49,7A:18A,7,A,18,A,17,17,20
50,4A:1A,4,A,1,A,17,17,20
51,17A:16A,17,A,16,A,17,17,20
52,7A:6A,7,A,6,A,17,17,20
53,6A:18A,6,A,18,A,17,17,20
54,7A:6A,7,A,6,A,17,17,20
55,18A:19A,18,A,19,A,17,17,20
56,17A:11A,17,A,11,A,17,17,20
57,2A:4A,2,A,4,A,17,17,20
58,13A:19A,13,A,19,A,17,17,20
59,5A:8A,5,A,8,A,17,17,20
60,6A:0B,6,A,0,B,17,18,20
61,9B:4A,9,B,4,A,18,17,20
62,10A:13A,10,A,13,A,17,17,20
63,19A:7A,19,A,7,A,17,17,20
64,4B:8A,4,B,8,A,17,16,20
65,8B:10A,8,B,10,A,16,15,20
66,6A:3A,6,A,3,A,15,15,20
67,0A:0A,0,A,0,A,15,15,20
68,16A:0A,16,A,0,A,15,15,20
69,16A:8B,16,A,8,B,15,16,20
70,0A:19A,0,A,19,A,16,16,20
71,19A:1A,19,A,1,A,16,16,20
72,0A:13A,0,A,13,A,16,16,20
73,4B:2A,4,B,2,A,16,15,20
74,14A:15A,14,A,15,A,15,15,20
75,15A:18A,15,A,18,A,15,15,20
76,6A:14A,6,A,14,A,15,15,20
77,14A:10B,14,A,10,B,15,16,20
78,9B:17A,9,B,17,A,16,15,20
79,13A:10A,13,A,10,A,15,15,20
80,5A:1A,5,A,1,A,15,15,20
81,16A:2B,16,A,2,B,15,16,20
82,8A:0A,8,A,0,A,16,16,20
83,12B:11A,12,B,11,A,16,15,20
84,19A:1A,19,A,1,A,15,15,20
85,16A:14A,16,A,14,A,15,15,20
86,19A:2A,19,A,2,A,15,15,20
87,15A:13A,15,A,13,A,15,15,20
88,4B:5A,4,B,5,A,15,14,20
89,10A:13A,10,A,13,A,14,14,20
90,5B:7A,5,B,7,A,14,13,20
91,7B:18A,7,B,18,A,13,12,20
92,2A:16A,2,A,16,A,12,12,20
93,8A:0A,8,A,0,A,12,12,20
94,12B:13A,12,B,13,A,12,11,20
