step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:2A,15,B,2,A,12,11,20
1,10A:17B,10,A,17,B,11,12,20
2,2B:16B,2,B,16,B,12,12,20
3,15B:16B,15,B,16,B,12,12,20
4,16B:4A,16,B,4,A,12,11,20
5,9A:10A,9,A,10,A,11,11,20
6,7A:8A,7,A,8,A,11,11,20
7,7A:2B,7,A,2,B,11,12,20
8,4B:8A,4,B,8,A,12,11,20
9,5A:18B,5,A,18,B,11,12,20
10,6A:3A,6,A,3,A,12,12,20
11,15B:0A,15,B,0,A,12,11,20
12,12B:19B,12,B,19,B,11,11,20
13,19B:9A,19,B,9,A,11,10,20
14,2A:2A,2,A,2,A,10,10,20
15,16B:18A,16,B,18,A,10,9,20
16,2A:8B,2,A,8,B,9,10,20
17,16B:8A,16,B,8,A,10,9,20
18,9B:14B,9,B,14,B,9,9,20
19,0B:9B,0,B,9,B,9,9,20
20,9B:9B,9,B,9,B,9,9,20
21,12B:8B,12,B,8,B,9,9,20
22,4B:16B,4,B,16,B,9,9,20
23,17A:4B,17,A,4,B,9,10,20
24,17A:2A,17,A,2,A,10,10,20
25,5A:9B,5,A,9,B,10,11,20
26,6A:10A,6,A,10,A,11,11,20
27,6A:1A,6,A,1,A,11,11,20
28,1A:18B,1,A,18,B,11,12,20
29,12B:12B,12,B,12,B,12,12,20
30,11A:11A,11,A,11,A,12,12,20
31,6A:18A,6,A,18,A,12,12,20
32,9A:19B,9,A,19,B,12,13,20
33,17A:17A,17,A,17,A,13,13,20
34,4A:3A,4,A,3,A,13,13,20
35,18A:1A,18,A,1,A,13,13,20
36,8B:18A,8,B,18,A,13,12,20
37,2A:14B,2,A,14,B,12,13,20
38,3A:14A,3,A,14,A,13,13,20
39,7A:8B,7,A,8,B,13,14,20
40,17A:14A,17,A,14,A,14,14,20
41,16B:14A,16,B,14,A,14,13,20
42,18B:15B,18,B,15,B,13,13,20
43,2A:0B,2,A,0,B,13,14,20
44,18B:0A,18,B,0,A,14,13,20
45,0B:4A,0,B,4,A,13,12,20
46,18B:1A,18,B,1,A,12,11,20
47,15B:14B,15,B,14,B,11,11,20
48,11A:13B,11,A,13,B,11,12,20
49,6A:7A,6,A,7,A,12,12,20
50,14B:3A,14,B,3,A,12,11,20
51,14B:3B,14,B,3,B,11,11,20
52,3B:16B,3,B,16,B,11,11,20
53,1B:5A,1,B,5,A,11,10,20
54,2A:13A,2,A,13,A,10,10,20
55,4B:16B,4,B,16,B,10,10,20
56,10A:12B,10,A,12,B,10,11,20
57,19A:19A,19,A,19,A,11,11,20
58,0B:9A,0,B,9,A,11,10,20
59,2A:18B,2,A,18,B,10,11,20
60,17A:14B,17,A,14,B,11,12,20
61,19A:6A,19,A,6,A,12,12,20
62,14A:8A,14,A,8,A,12,12,20
63,7A:0B,7,A,0,B,12,13,20
64,9B:11A,9,B,11,A,13,12,20
65,0A:14A,0,A,14,A,12,12,20
66,17A:18A,17,A,18,A,12,12,20
67,11B:1B,11,B,1,B,12,12,20
68,15B:9B,15,B,9,B,12,12,20
69,1B:1B,1,B,1,B,12,12,20
70,16B:3B,16,B,3,B,12,12,20
71,5B:9B,5,B,9,B,12,12,20
72,15B:1B,15,B,1,B,12,12,20
73,3B:17A,3,B,17,A,12,11,20
74,4B:2A,4,B,2,A,11,10,20
