step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:1A,12,B,1,A,12,11,20
1,16B:4A,16,B,4,A,11,10,20
2,15B:8A,15,B,8,A,10,9,20
3,15B:3A,15,B,3,A,9,8,20
4,5A:14B,5,A,14,B,8,9,20
5,11A:7A,11,A,7,A,9,9,20
6,3B:11A,3,B,11,A,9,8,20
7,15B:6A,15,B,6,A,8,7,20
8,15B:4B,15,B,4,B,7,7,20
9,11B:7A,11,B,7,A,7,6,20
10,14A:4B,14,A,4,B,6,7,20
11,12B:8B,12,B,8,B,7,7,20
12,6B:14A,6,B,14,A,7,6,20
13,11B:9A,11,B,9,A,6,5,20
14,11B:7B,11,B,7,B,5,5,20
15,5A:11B,5,A,11,B,5,6,20
16,19B:10A,19,B,10,A,6,5,20
17,3B:3B,3,B,3,B,5,5,20
18,17B:5A,17,B,5,A,5,4,20
19,9B:10B,9,B,10,B,4,4,20
20,1B:14B,1,B,14,B,4,4,20
21,3B:7B,3,B,7,B,4,4,20
22,9B:7B,9,B,7,B,4,4,20
23,2A:13B,2,A,13,B,4,5,20
24,8B:10B,8,B,10,B,5,5,20
25,8B:3B,8,B,3,B,5,5,20
26,19B:7B,19,B,7,B,5,5,20
27,19B:18B,19,B,18,B,5,5,20
28,6B:18B,6,B,18,B,5,5,20
29,2A:17B,2,A,17,B,5,6,20
30,13A:6B,13,A,6,B,6,7,20
31,3B:14B,3,B,14,B,7,7,20
32,13A:4A,13,A,4,A,7,7,20
33,14B:15B,14,B,15,B,7,7,20
34,9B:5B,9,B,5,B,7,7,20
35,8B:5B,8,B,5,B,7,7,20
36,17A:1B,17,A,1,B,7,8,20
37,19B:19B,19,B,19,B,8,8,20
38,10B:9B,10,B,9,B,8,8,20
39,12B:8B,12,B,8,B,8,8,20
40,8B:5B,8,B,5,B,8,8,20
41,11A:1A,11,A,1,A,8,8,20
42,14B:18B,14,B,18,B,8,8,20
43,2A:19B,2,A,19,B,8,9,20
44,7B:4A,7,B,4,A,9,8,20
45,6A:12B,6,A,12,B,8,9,20
46,16B:1A,16,B,1,A,9,8,20
47,9B:2A,9,B,2,A,8,7,20
48,0A:8B,0,A,8,B,7,8,20
49,0A:18B,0,A,18,B,8,9,20
50,5B:17A,5,B,17,A,9,8,20
51,16B:3B,16,B,3,B,8,8,20
52,9B:9B,9,B,9,B,8,8,20
53,10B:3B,10,B,3,B,8,8,20
54,15B:17B,15,B,17,B,8,8,20
55,8A:18A,8,A,18,A,8,8,20
56,9B:5B,9,B,5,B,8,8,20
57,2B:18A,2,B,18,A,8,7,20
58,15B:19A,15,B,19,A,7,6,20
59,18B:12A,18,B,12,A,6,5,20
60,12B:11A,12,B,11,A,5,4,20
61,2B:16B,2,B,16,B,4,4,20
62,0A:7B,0,A,7,B,4,5,20
63,1B:18B,1,B,18,B,5,5,20
64,16B:4B,16,B,4,B,5,5,20
65,11B:15B,11,B,15,B,5,5,20
66,7A:14B,7,A,14,B,5,6,20
67,3B:6A,3,B,6,A,6,5,20
68,3B:6B,3,B,6,B,5,5,20
69,10B:16B,10,B,16,B,5,5,20
70,12B:3B,12,B,3,B,5,5,20
71,1B:5B,1,B,5,B,5,5,20
72,2B:12B,2,B,12,B,5,5,20
73,3B:14A,3,B,14,A,5,4,20
74,8A:5B,8,A,5,B,4,5,20
75,17B:3B,17,B,3,B,5,5,20
76,3B:6B,3,B,6,B,5,5,20
77,16B:10B,16,B,10,B,5,5,20
78,11B:1B,11,B,1,B,5,5,20
79,14B:13A,14,B,13,A,5,4,20
80,2B:13B,2,B,13,B,4,4,20
81,9B:12B,9,B,12,B,4,4,20
82,6B:16B,6,B,16,B,4,4,20
83,8A:16B,8,A,16,B,4,5,20
84,10B:2B,10,B,2,B,5,5,20
85,9B:1B,9,B,1,B,5,5,20
86,9B:6B,9,B,6,B,5,5,20
87,6B:1B,6,B,1,B,5,5,20
88,19B:12B,19,B,12,B,5,5,20
89,3B:11B,3,B,11,B,5,5,20
90,2B:2B,2,B,2,B,5,5,20
91,9B:6B,9,B,6,B,5,5,20
92,14B:11B,14,B,11,B,5,5,20
93,2B:0A,2,B,0,A,5,4,20
94,3B:10B,3,B,10,B,4,4,20
95,13B:14B,13,B,14,B,4,4,20
96,19B:3B,19,B,3,B,4,4,20
97,6B:14B,6,B,14,B,4,4,20
98,10B:4B,10,B,4,B,4,4,20
99,17B:18B,17,B,18,B,4,4,20
100,11B:0B,11,B,0,B,4,4,20
101,11B:16A,11,B,16,A,4,3,20
102,2B:7A,2,B,7,A,3,2,20
103,16B:12B,16,B,12,B,2,2,20
104,6B:17B,6,B,17,B,2,2,20
105,14B:1B,14,B,1,B,2,2,20
106,16B:7B,16,B,7,B,2,2,20
107,6B:13B,6,B,13,B,2,2,20
108,15B:18B,15,B,18,B,2,2,20
109,16B:3B,16,B,3,B,2,2,20
110,12B:18B,12,B,18,B,2,2,20
111,6B:13B,6,B,13,B,2,2,20
112,1B:19B,1,B,19,B,2,2,20
113,16B:12B,16,B,12,B,2,2,20
114,8A:2B,8,A,2,B,2,3,20
115,13B:15B,13,B,15,B,3,3,20
116,0B:18B,0,B,18,B,3,3,20
117,4B:7B,4,B,7,B,3,3,20
118,7B:5A,7,B,5,A,3,2,20
119,15B:16B,15,B,16,B,2,2,20
120,1B:10B,1,B,10,B,2,2,20
121,1B:13B,1,B,13,B,2,2,20
122,3B:9B,3,B,9,B,2,2,20
123,1B:12B,1,B,12,B,2,2,20
124,7B:1B,7,B,1,B,2,2,20
125,14B:10B,14,B,10,B,2,2,20
126,5B:3B,5,B,3,B,2,2,20
127,16B:10B,16,B,10,B,2,2,20
128,17B:5B,17,B,5,B,2,2,20
129,8A:19B,8,A,19,B,2,3,20
130,7B:17B,7,B,17,B,3,3,20
131,19A:7B,19,A,7,B,3,4,20
132,6B:7A,6,B,7,A,4,3,20
133,17B:14B,17,B,14,B,3,3,20
134,2A:8A,2,A,8,A,3,3,20
135,15B:16B,15,B,16,B,3,3,20
136,10B:13B,10,B,13,B,3,3,20
137,11B:4B,11,B,4,B,3,3,20
138,6B:14B,6,B,14,B,3,3,20
139,6B:16B,6,B,16,B,3,3,20
140,9B:10B,9,B,10,B,3,3,20
141,9B:2A,9,B,2,A,3,2,20
142,19A:6B,19,A,6,B,2,3,20
143,12B:15B,12,B,15,B,3,3,20
144,16B:16B,16,B,16,B,3,3,20
145,14B:15B,14,B,15,B,3,3,20
146,17B:18B,17,B,18,B,3,3,20
147,10B:15B,10,B,15,B,3,3,20
148,5B:5B,5,B,5,B,3,3,20
149,16B:11B,16,B,11,B,3,3,20
150,19A:14B,19,A,14,B,3,4,20
151,7B:17B,7,B,17,B,4,4,20
152,15B:4B,15,B,4,B,4,4,20
153,3B:3B,3,B,3,B,4,4,20
154,3B:2B,3,B,2,B,4,4,20
155,7B:7B,7,B,7,B,4,4,20
156,18B:2B,18,B,2,B,4,4,20
157,5B:2B,5,B,2,B,4,4,20
158,1B:4B,1,B,4,B,4,4,20
159,2B:4B,2,B,4,B,4,4,20
160,12B:15B,12,B,15,B,4,4,20
161,14A:2B,14,A,2,B,4,5,20
162,15B:13B,15,B,13,B,5,5,20
163,2A:0B,2,A,0,B,5,6,20
164,8A:14A,8,A,14,A,6,6,20
165,7B:7B,7,B,7,B,6,6,20
166,9B:4B,9,B,4,B,6,6,20
167,15B:4B,15,B,4,B,6,6,20
168,14A:12B,14,A,12,B,6,7,20
169,11B:19A,11,B,19,A,7,6,20
170,15B:1B,15,B,1,B,6,6,20
171,15B:6A,15,B,6,A,6,5,20
172,1B:11B,1,B,11,B,5,5,20
173,6B:16B,6,B,16,B,5,5,20
174,7B:1B,7,B,1,B,5,5,20
175,7B:1B,7,B,1,B,5,5,20
176,4B:7B,4,B,7,B,5,5,20
177,1B:2A,1,B,2,A,5,4,20
178,18B:4B,18,B,4,B,4,4,20
179,12A:14A,12,A,14,A,4,4,20
180,10B:15B,10,B,15,B,4,4,20
181,2B:7B,2,B,7,B,4,4,20
182,16B:8A,16,B,8,A,4,3,20
183,9B:1B,9,B,1,B,3,3,20
184,6B:12A,6,B,12,A,3,2,20
185,9B:9B,9,B,9,B,2,2,20
186,12B:12B,12,B,12,B,2,2,20
187,16B:3B,16,B,3,B,2,2,20
188,10B:6B,10,B,6,B,2,2,20
189,5B:13B,5,B,13,B,2,2,20
190,7B:1B,7,B,1,B,2,2,20
191,0A:11B,0,A,11,B,2,3,20
192,4B:5B,4,B,5,B,3,3,20
193,19B:4B,19,B,4,B,3,3,20
194,16B:13B,16,B,13,B,3,3,20
195,8B:14A,8,B,14,A,3,2,20
196,1B:15B,1,B,15,B,2,2,20
197,14B:5B,14,B,5,B,2,2,20
198,18B:1B,18,B,1,B,2,2,20
199,12B:16B,12,B,16,B,2,2,20
200,6B:9B,6,B,9,B,2,2,20
201,16B:10B,16,B,10,B,2,2,20
202,9B:15B,9,B,15,B,2,2,20
203,9B:6B,9,B,6,B,2,2,20
204,12B:7B,12,B,7,B,2,2,20
205,16B:19B,16,B,19,B,2,2,20
206,13B:14B,13,B,14,B,2,2,20
207,12B:9B,12,B,9,B,2,2,20
208,10B:10B,10,B,10,B,2,2,20
209,17B:4B,17,B,4,B,2,2,20
210,7B:14B,7,B,14,B,2,2,20
211,3B:8B,3,B,8,B,2,2,20
212,6B:13B,6,B,13,B,2,2,20
213,11A:2B,11,A,2,B,2,3,20
214,10B:2A,10,B,2,A,3,2,20
215,16B:15B,16,B,15,B,2,2,20
216,11A:12B,11,A,12,B,2,3,20
217,10B:2B,10,B,2,B,3,3,20
218,16B:2B,16,B,2,B,3,3,20
219,9B:19B,9,B,19,B,3,3,20
220,18B:15B,18,B,15,B,3,3,20
221,2B:14B,2,B,14,B,3,3,20
222,1B:14B,1,B,14,B,3,3,20
223,14B:14B,14,B,14,B,3,3,20
224,19B:5B,19,B,5,B,3,3,20
225,7B:2B,7,B,2,B,3,3,20
226,10B:1B,10,B,1,B,3,3,20
227,3B:3B,3,B,3,B,3,3,20
228,4B:5B,4,B,5,B,3,3,20
229,11A:3B,11,A,3,B,3,4,20
230,7B:6B,7,B,6,B,4,4,20
231,4B:8B,4,B,8,B,4,4,20
232,2B:19B,2,B,19,B,4,4,20
233,14B:9B,14,B,9,B,4,4,20
234,9B:10B,9,B,10,B,4,4,20
235,0A:19B,0,A,19,B,4,5,20
236,14B:7B,14,B,7,B,5,5,20
237,15B:19A,15,B,19,A,5,4,20
238,8B:19B,8,B,19,B,4,4,20
239,16B:2B,16,B,2,B,4,4,20
240,9B:3A,9,B,3,A,4,3,20
241,19B:4B,19,B,4,B,3,3,20
242,0A:9B,0,A,9,B,3,4,20
243,8B:6B,8,B,6,B,4,4,20
244,4B:8B,4,B,8,B,4,4,20
245,9A:18B,9,A,18,B,4,5,20
246,9A:6B,9,A,6,B,5,6,20
247,7B:4B,7,B,4,B,6,6,20
248,13B:6A,13,B,6,A,6,5,20
249,12A:14B,12,A,14,B,5,6,20
250,6B:12A,6,B,12,A,6,5,20
251,0A:5B,0,A,5,B,5,6,20
252,3B:4B,3,B,4,B,6,6,20
253,5A:1B,5,A,1,B,6,7,20
254,5A:4B,5,A,4,B,7,8,20
255,1A:4A,1,A,4,A,8,8,20
256,19B:18A,19,B,18,A,8,7,20
257,1A:9A,1,A,9,A,7,7,20
258,5A:12B,5,A,12,B,7,8,20
259,7B:17B,7,B,17,B,8,8,20
260,9A:1A,9,A,1,A,8,8,20
261,6B:17B,6,B,17,B,8,8,20
262,9A:8B,9,A,8,B,8,9,20
263,2B:18B,2,B,18,B,9,9,20
264,11A:17B,11,A,17,B,9,10,20
265,3B:1A,3,B,1,A,10,9,20
266,13B:10B,13,B,10,B,9,9,20
267,8A:17A,8,A,17,A,9,9,20
268,3B:11A,3,B,11,A,9,8,20
