step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:11B,8,B,11,B,5,5,20
1,11B:9B,11,B,9,B,5,5,20
2,12B:9B,12,B,9,B,5,5,20
3,0A:5B,0,A,5,B,5,6,20
4,12B:18B,12,B,18,B,6,6,20
5,3A:3A,3,A,3,A,6,6,20
6,1A:6B,1,A,6,B,6,7,20
7,7B:8B,7,B,8,B,7,7,20
8,14B:9B,14,B,9,B,7,7,20
9,5A:16B,5,A,16,B,7,8,20
10,18B:5A,18,B,5,A,8,7,20
11,4A:17B,4,A,17,B,7,8,20
12,1A:19B,1,A,19,B,8,9,20
13,15B:6A,15,B,6,A,9,8,20
14,16A:3A,16,A,3,A,8,8,20
15,16A:19A,16,A,19,A,8,8,20
16,11B:12B,11,B,12,B,8,8,20
17,0A:9B,0,A,9,B,8,9,20
18,6B:2A,6,B,2,A,9,8,20
19,11B:0A,11,B,0,A,8,7,20
20,7B:3A,7,B,3,A,7,6,20
21,7B:0B,7,B,0,B,6,6,20
22,7B:1A,7,B,1,A,6,5,20
23,9A:17A,9,A,17,A,5,5,20
24,16A:8B,16,A,8,B,5,6,20
25,17A:0B,17,A,0,B,6,7,20
26,16A:9A,16,A,9,A,7,7,20
27,7B:5B,7,B,5,B,7,7,20
28,16A:3B,16,A,3,B,7,8,20
29,0A:14B,0,A,14,B,8,9,20
30,17A:13B,17,A,13,B,9,10,20
31,11B:2B,11,B,2,B,10,10,20
32,6B:2B,6,B,2,B,10,10,20
33,16A:0A,16,A,0,A,10,10,20
34,10B:9A,10,B,9,A,10,9,20
35,14A:16A,14,A,16,A,9,9,20
36,15B:6B,15,B,6,B,9,9,20
37,2B:15B,2,B,15,B,9,9,20
38,3A:18B,3,A,18,B,9,10,20
39,10B:7B,10,B,7,B,10,10,20
40,4A:8A,4,A,8,A,10,10,20
41,10B:19A,10,B,19,A,10,9,20
42,1B:6B,1,B,6,B,9,9,20
43,6B:3A,6,B,3,A,9,8,20
44,10B:19B,10,B,19,B,8,8,20
45,9B:2B,9,B,2,B,8,8,20
46,15B:15B,15,B,15,B,8,8,20
47,18A:3B,18,A,3,B,8,9,20
48,17A:11B,17,A,11,B,9,10,20
49,17A:19B,17,A,19,B,10,11,20
50,6B:4A,6,B,4,A,11,10,20
