step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:15B,5,B,15,B,5,5,20
1,2A:9B,2,A,9,B,5,6,20
2,12B:1A,12,B,1,A,6,5,20
3,13B:16B,13,B,16,B,5,5,20
4,17B:12B,17,B,12,B,5,5,20
5,6B:15B,6,B,15,B,5,5,20
6,12B:6B,12,B,6,B,5,5,20
7,8B:9A,8,B,9,A,5,4,20
8,8B:9B,8,B,9,B,4,4,20
9,11B:16B,11,B,16,B,4,4,20
10,2A:10B,2,A,10,B,4,5,20
11,12B:12B,12,B,12,B,5,5,20
12,9B:18B,9,B,18,B,5,5,20
13,13B:14B,13,B,14,B,5,5,20
14,16B:15B,16,B,15,B,5,5,20
15,4A:8B,4,A,8,B,5,6,20
16,18B:0A,18,B,0,A,6,5,20
17,15B:11B,15,B,11,B,5,5,20
18,6B:6B,6,B,6,B,5,5,20
19,14B:2A,14,B,2,A,5,4,20
20,19B:11B,19,B,11,B,4,4,20
21,7B:4A,7,B,4,A,4,3,20
22,2B:2B,2,B,2,B,3,3,20
23,6B:15B,6,B,15,B,3,3,20
24,2B:18B,2,B,18,B,3,3,20
25,11B:18B,11,B,18,B,3,3,20
26,1B:7B,1,B,7,B,3,3,20
27,18B:1B,18,B,1,B,3,3,20
28,10A:14B,10,A,14,B,3,4,20
29,19B:18B,19,B,18,B,4,4,20
30,10A:0B,10,A,0,B,4,5,20
31,5B:8A,5,B,8,A,5,4,20
32,4B:8B,4,B,8,B,4,4,20
33,3A:4B,3,A,4,B,4,5,20
34,10A:1B,10,A,1,B,5,6,20
35,1A:0A,1,A,0,A,6,6,20
36,6B:3A,6,B,3,A,6,5,20
37,2B:15B,2,B,15,B,5,5,20
38,3B:19B,3,B,19,B,5,5,20
39,19B:8B,19,B,8,B,5,5,20
40,10A:6B,10,A,6,B,5,6,20
41,18B:5B,18,B,5,B,6,6,20
42,3B:2B,3,B,2,B,6,6,20
43,9B:2B,9,B,2,B,6,6,20
44,19B:14A,19,B,14,A,6,5,20
45,11B:13B,11,B,13,B,5,5,20
46,18B:0A,18,B,0,A,5,4,20
47,18B:17B,18,B,17,B,4,4,20
48,6A:6A,6,A,6,A,4,4,20
49,14B:2B,14,B,2,B,4,4,20
50,9B:12B,9,B,12,B,4,4,20
51,10A:17B,10,A,17,B,4,5,20
52,7B:18B,7,B,18,B,5,5,20
53,5B:11B,5,B,11,B,5,5,20
54,7B:19B,7,B,19,B,5,5,20
55,8B:5B,8,B,5,B,5,5,20
56,1A:11B,1,A,11,B,5,6,20
57,15B:19B,15,B,19,B,6,6,20
58,7B:9B,7,B,9,B,6,6,20
59,2B:2B,2,B,2,B,6,6,20
60,7B:4A,7,B,4,A,6,5,20
61,6A:3B,6,A,3,B,5,6,20
62,7B:15B,7,B,15,B,6,6,20
63,14B:5B,14,B,5,B,6,6,20
64,0B:19B,0,B,19,B,6,6,20
65,4B:0B,4,B,0,B,6,6,20
66,0B:6A,0,B,6,A,6,5,20
67,6B:10A,6,B,10,A,5,4,20
68,18B:7B,18,B,7,B,4,4,20
69,18B:12B,18,B,12,B,4,4,20
70,1A:13B,1,A,13,B,4,5,20
71,6B:15B,6,B,15,B,5,5,20
72,13A:19B,13,A,19,B,5,6,20
73,18B:6B,18,B,6,B,6,6,20
74,8B:15B,8,B,15,B,6,6,20
75,0B:7B,0,B,7,B,6,6,20
76,14B:2B,14,B,2,B,6,6,20
77,9B:8B,9,B,8,B,6,6,20
78,10B:2B,10,B,2,B,6,6,20
79,0B:13A,0,B,13,A,6,5,20
80,18B:5B,18,B,5,B,5,5,20
81,6B:15B,6,B,15,B,5,5,20
82,4B:14B,4,B,14,B,5,5,20
83,2B:3A,2,B,3,A,5,4,20
84,3B:11A,3,B,11,A,4,3,20
85,2B:16B,2,B,16,B,3,3,20
86,12B:16B,12,B,16,B,3,3,20
87,12B:1A,12,B,1,A,3,2,20
88,5B:16B,5,B,16,B,2,2,20
89,10B:18B,10,B,18,B,2,2,20
90,1B:5B,1,B,5,B,2,2,20
91,2B:2B,2,B,2,B,2,2,20
92,17A:17A,17,A,17,A,2,2,20
93,18B:9B,18,B,9,B,2,2,20
94,0B:19A,0,B,19,A,2,1,20
95,8B:10B,8,B,10,B,1,1,20
96,5B:0B,5,B,0,B,1,1,20
97,14B:17A,14,B,17,A,1,0,20
