step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:18B,8,A,18,B,15,16,20
1,4A:1A,4,A,1,A,16,16,20
2,11A:17B,11,A,17,B,16,17,20
3,17A:17A,17,A,17,A,17,17,20
4,9A:4A,9,A,4,A,17,17,20
5,7A:7A,7,A,7,A,17,17,20
6,17A:18A,17,A,18,A,17,17,20
7,15B:9A,15,B,9,A,17,16,20
8,2A:16B,2,A,16,B,16,17,20
9,10A:12A,10,A,12,A,17,17,20
10,7A:0A,7,A,0,A,17,17,20
11,13A:19B,13,A,19,B,17,18,20
12,13A:16A,13,A,16,A,18,18,20
13,2A:5A,2,A,5,A,18,18,20
14,3A:18A,3,A,18,A,18,18,20
15,13A:4A,13,A,4,A,18,18,20
16,14A:15B,14,A,15,B,18,19,20
17,18A:1A,18,A,1,A,19,19,20
18,4A:15A,4,A,15,A,19,19,20
19,4A:8A,4,A,8,A,19,19,20
20,7A:1A,7,A,1,A,19,19,20
21,13A:16A,13,A,16,A,19,19,20
22,18A:11A,18,A,11,A,19,19,20
23,7A:14A,7,A,14,A,19,19,20
24,17A:1A,17,A,1,A,19,19,20
25,19A:10A,19,A,10,A,19,19,20
26,2A:16A,2,A,16,A,19,19,20
27,12A:8A,12,A,8,A,19,19,20
28,16A:8A,16,A,8,A,19,19,20
29,11A:18A,11,A,18,A,19,19,20
30,3A:12A,3,A,12,A,19,19,20
31,7A:2A,7,A,2,A,19,19,20
32,10A:12A,10,A,12,A,19,19,20
33,19A:7A,19,A,7,A,19,19,20
34,10A:11A,10,A,11,A,19,19,20
35,16A:11A,16,A,11,A,19,19,20
36,9B:15A,9,B,15,A,19,18,20
37,17A:0A,17,A,0,A,18,18,20
38,10A:4A,10,A,4,A,18,18,20
39,8A:7A,8,A,7,A,18,18,20
40,1A:8A,1,A,8,A,18,18,20
41,4A:5A,4,A,5,A,18,18,20
42,3A:19A,3,A,19,A,18,18,20
43,14A:3A,14,A,3,A,18,18,20
44,13A:13A,13,A,13,A,18,18,20
45,16A:3A,16,A,3,A,18,18,20
46,9B:15B,9,B,15,B,18,18,20
47,9B:18A,9,B,18,A,18,17,20
48,3A:13A,3,A,13,A,17,17,20
49,0A:1A,0,A,1,A,17,17,20
50,2A:18B,2,A,18,B,17,18,20
51,3A:16A,3,A,16,A,18,18,20
52,0A:18A,0,A,18,A,18,18,20
53,2A:5A,2,A,5,A,18,18,20
54,5A:5A,5,A,5,A,18,18,20
55,10A:12A,10,A,12,A,18,18,20
56,12A:18A,12,A,18,A,18,18,20
57,12A:9B,12,A,9,B,18,19,20
58,18A:6A,18,A,6,A,19,19,20
59,9A:15B,9,A,15,B,19,20,20
