step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:0A,9,B,0,A,7,6,20
1,8B:9B,8,B,9,B,6,6,20
2,17B:18B,17,B,18,B,6,6,20
3,19B:15B,19,B,15,B,6,6,20
4,17B:14B,17,B,14,B,6,6,20
5,12B:11B,12,B,11,B,6,6,20
6,9B:17B,9,B,17,B,6,6,20
7,10B:10B,10,B,10,B,6,6,20
8,17B:7B,17,B,7,B,6,6,20
9,13B:7B,13,B,7,B,6,6,20
10,17B:13B,17,B,13,B,6,6,20
11,0B:15B,0,B,15,B,6,6,20
12,15B:12B,15,B,12,B,6,6,20
13,10B:4A,10,B,4,A,6,5,20
14,11B:1A,11,B,1,A,5,4,20
15,2A:18B,2,A,18,B,4,5,20
16,8B:3A,8,B,3,A,5,4,20
17,17B:14B,17,B,14,B,4,4,20
18,1B:14B,1,B,14,B,4,4,20
19,0B:4B,0,B,4,B,4,4,20
20,9B:4B,9,B,4,B,4,4,20
21,1B:8B,1,B,8,B,4,4,20
22,8B:12B,8,B,12,B,4,4,20
23,13B:10B,13,B,10,B,4,4,20
24,16B:17B,16,B,17,B,4,4,20
25,8B:10B,8,B,10,B,4,4,20
26,12B:15B,12,B,15,B,4,4,20
27,17B:1B,17,B,1,B,4,4,20
28,12B:7B,12,B,7,B,4,4,20
29,12B:9B,12,B,9,B,4,4,20
30,19B:2A,19,B,2,A,4,3,20
31,9B:3B,9,B,3,B,3,3,20
32,14B:3B,14,B,3,B,3,3,20
33,9B:9B,9,B,9,B,3,3,20
34,17B:1B,17,B,1,B,3,3,20
35,7B:1B,7,B,1,B,3,3,20
36,5A:11B,5,A,11,B,3,4,20
37,8B:7B,8,B,7,B,4,4,20
38,10B:18A,10,B,18,A,4,3,20
39,14B:5A,14,B,5,A,3,2,20
40,3B:2B,3,B,2,B,2,2,20
41,12B:12B,12,B,12,B,2,2,20
42,12B:7B,12,B,7,B,2,2,20
43,9B:18B,9,B,18,B,2,2,20
44,2B:14B,2,B,14,B,2,2,20
45,13B:14B,13,B,14,B,2,2,20
46,4B:0B,4,B,0,B,2,2,20
47,18B:14B,18,B,14,B,2,2,20
48,18B:17B,18,B,17,B,2,2,20
49,2B:14B,2,B,14,B,2,2,20
50,18B:18B,18,B,18,B,2,2,20
51,5B:13B,5,B,13,B,2,2,20
52,14B:14B,14,B,14,B,2,2,20
53,17B:6A,17,B,6,A,2,1,20
54,19B:15B,19,B,15,B,1,1,20
55,2B:12B,2,B,12,B,1,1,20
56,11A:18B,11,A,18,B,1,2,20
57,5B:9B,5,B,9,B,2,2,20
58,0B:12B,0,B,12,B,2,2,20
59,5B:18A,5,B,18,A,2,1,20
60,17B:1B,17,B,1,B,1,1,20
61,18B:15B,18,B,15,B,1,1,20
62,16B:9B,16,B,9,B,1,1,20
63,15B:7B,15,B,7,B,1,1,20
64,12B:11A,12,B,11,A,1,0,20
