step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:17B,6,A,17,B,7,8,20
1,10B:4A,10,B,4,A,8,7,20
2,15B:7B,15,B,7,B,7,7,20
3,16B:0A,16,B,0,A,7,6,20
4,19B:14B,19,B,14,B,6,6,20
5,14B:17A,14,B,17,A,6,5,20
6,10B:12B,10,B,12,B,5,5,20
7,17B:7B,17,B,7,B,5,5,20
8,11B:4B,11,B,4,B,5,5,20
9,8B:3A,8,B,3,A,5,4,20
10,0B:13B,0,B,13,B,4,4,20
11,13B:0B,13,B,0,B,4,4,20
12,7B:2A,7,B,2,A,4,3,20
13,2B:1A,2,B,1,A,3,2,20
14,9B:1B,9,B,1,B,2,2,20
15,4B:1B,4,B,1,B,2,2,20
16,8B:7B,8,B,7,B,2,2,20
17,11B:1B,11,B,1,B,2,2,20
18,2B:9B,2,B,9,B,2,2,20
19,4B:18B,4,B,18,B,2,2,20
20,7B:19B,7,B,19,B,2,2,20
21,15B:10B,15,B,10,B,2,2,20
22,4B:4B,4,B,4,B,2,2,20
23,19B:16B,19,B,16,B,2,2,20
24,4B:9B,4,B,9,B,2,2,20
25,5A:17B,5,A,17,B,2,3,20
26,19B:5A,19,B,5,A,3,2,20
27,12B:13B,12,B,13,B,2,2,20
28,11B:1B,11,B,1,B,2,2,20
29,19B:12B,19,B,12,B,2,2,20
30,15B:10B,15,B,10,B,2,2,20
31,13B:13B,13,B,13,B,2,2,20
32,2B:12B,2,B,12,B,2,2,20
33,3B:17A,3,B,17,A,2,1,20
34,9B:7B,9,B,7,B,1,1,20
35,5B:4B,5,B,4,B,1,1,20
36,16B:1B,16,B,1,B,1,1,20
37,11B:13B,11,B,13,B,1,1,20
38,11B:4B,11,B,4,B,1,1,20
39,8B:8B,8,B,8,B,1,1,20
40,3B:2B,3,B,2,B,1,1,20
41,18B:11B,18,B,11,B,1,1,20
42,1B:6A,1,B,6,A,1,0,20
