step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:15B,14,B,15,B,7,7,20
1,6A:0A,6,A,0,A,7,7,20
2,13B:15B,13,B,15,B,7,7,20
3,12B:10B,12,B,10,B,7,7,20
4,7B:1A,7,B,1,A,7,6,20
5,8B:15B,8,B,15,B,6,6,20
6,4A:2A,4,A,2,A,6,6,20
7,10B:2A,10,B,2,A,6,5,20
8,13B:1B,13,B,1,B,5,5,20
9,3A:18B,3,A,18,B,5,6,20
10,19B:2B,19,B,2,B,6,6,20
11,19B:3A,19,B,3,A,6,5,20
12,12B:13B,12,B,13,B,5,5,20
13,12B:19B,12,B,19,B,5,5,20
14,5A:16B,5,A,16,B,5,6,20
15,8B:14B,8,B,14,B,6,6,20
16,7B:18A,7,B,18,A,6,5,20
17,19B:9B,19,B,9,B,5,5,20
18,12B:1B,12,B,1,B,5,5,20
19,12B:3B,12,B,3,B,5,5,20
20,19B:6A,19,B,6,A,5,4,20
21,12B:8B,12,B,8,B,4,4,20
22,13B:5A,13,B,5,A,4,3,20
23,5B:17B,5,B,17,B,3,3,20
24,2B:0A,2,B,0,A,3,2,20
25,8B:19B,8,B,19,B,2,2,20
26,9B:1B,9,B,1,B,2,2,20
27,5B:9B,5,B,9,B,2,2,20
28,13B:14B,13,B,14,B,2,2,20
29,1B:7B,1,B,7,B,2,2,20
30,18B:18B,18,B,18,B,2,2,20
31,12B:6B,12,B,6,B,2,2,20
32,8B:17B,8,B,17,B,2,2,20
33,4A:4A,4,A,4,A,2,2,20
34,18B:4A,18,B,4,A,2,1,20
35,1B:5B,1,B,5,B,1,1,20
36,15B:19B,15,B,19,B,1,1,20
37,14B:18B,14,B,18,B,1,1,20
38,18B:14B,18,B,14,B,1,1,20
39,2B:9B,2,B,9,B,1,1,20
40,13B:8B,13,B,8,B,1,1,20
41,9B:15B,9,B,15,B,1,1,20
42,8B:19B,8,B,19,B,1,1,20
43,0B:13B,0,B,13,B,1,1,20
44,14B:19B,14,B,19,B,1,1,20
45,4B:2B,4,B,2,B,1,1,20
46,4B:18B,4,B,18,B,1,1,20
47,11B:0B,11,B,0,B,1,1,20
48,19B:8B,19,B,8,B,1,1,20
49,11B:5B,11,B,5,B,1,1,20
50,9B:14B,9,B,14,B,1,1,20
51,18B:5B,18,B,5,B,1,1,20
52,19B:13B,19,B,13,B,1,1,20
53,12B:15B,12,B,15,B,1,1,20
54,19B:15B,19,B,15,B,1,1,20
55,6B:10B,6,B,10,B,1,1,20
56,6B:3B,6,B,3,B,1,1,20
57,17B:10B,17,B,10,B,1,1,20
58,7B:15B,7,B,15,B,1,1,20
59,5B:12B,5,B,12,B,1,1,20
60,15B:17B,15,B,17,B,1,1,20
61,0B:2B,0,B,2,B,1,1,20
62,6B:10B,6,B,10,B,1,1,20
63,2B:12B,2,B,12,B,1,1,20
64,17B:0B,17,B,0,B,1,1,20
65,12B:17B,12,B,17,B,1,1,20
66,8B:1B,8,B,1,B,1,1,20
67,3B:11B,3,B,11,B,1,1,20
68,11B:15B,11,B,15,B,1,1,20
69,12B:1B,12,B,1,B,1,1,20
70,3B:17B,3,B,17,B,1,1,20
71,2B:9B,2,B,9,B,1,1,20
72,8B:15B,8,B,15,B,1,1,20
73,2B:19B,2,B,19,B,1,1,20
74,15B:5B,15,B,5,B,1,1,20
75,5B:0B,5,B,0,B,1,1,20
76,10B:2B,10,B,2,B,1,1,20
77,4B:3B,4,B,3,B,1,1,20
78,8B:3B,8,B,3,B,1,1,20
79,12B:4B,12,B,4,B,1,1,20
80,9B:9B,9,B,9,B,1,1,20
81,9B:8B,9,B,8,B,1,1,20
82,7B:15B,7,B,15,B,1,1,20
83,19B:7B,19,B,7,B,1,1,20
84,8B:4B,8,B,4,B,1,1,20
85,7B:19B,7,B,19,B,1,1,20
86,9B:4B,9,B,4,B,1,1,20
87,17B:8B,17,B,8,B,1,1,20
88,14B:13B,14,B,13,B,1,1,20
89,6B:16A,6,B,16,A,1,0,20
