step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:18B,14,B,18,B,4,4,20
1,16B:3A,16,B,3,A,4,3,20
2,12B:18B,12,B,18,B,3,3,20
3,5B:13B,5,B,13,B,3,3,20
4,0A:19B,0,A,19,B,3,4,20
5,16B:12B,16,B,12,B,4,4,20
6,8B:2A,8,B,2,A,4,3,20
7,13B:15B,13,B,15,B,3,3,20
8,0A:18B,0,A,18,B,3,4,20
9,4B:7B,4,B,7,B,4,4,20
10,7B:5B,7,B,5,B,4,4,20
11,16B:16B,16,B,16,B,4,4,20
12,1A:10B,1,A,10,B,4,5,20
13,1A:13B,1,A,13,B,5,6,20
14,3B:9B,3,B,9,B,6,6,20
15,1A:12B,1,A,12,B,6,7,20
16,7B:1A,7,B,1,A,7,6,20
17,14B:10A,14,B,10,A,6,5,20
18,5B:3B,5,B,3,B,5,5,20
19,16B:10B,16,B,10,B,5,5,20
20,17B:5B,17,B,5,B,5,5,20
21,8B:19A,8,B,19,A,5,4,20
22,7B:17B,7,B,17,B,4,4,20
23,19B:7B,19,B,7,B,4,4,20
24,7B:7B,7,B,7,B,4,4,20
25,17B:14B,17,B,14,B,4,4,20
26,2B:8B,2,B,8,B,4,4,20
27,15B:16B,15,B,16,B,4,4,20
28,10B:13A,10,B,13,A,4,3,20
29,11B:4B,11,B,4,B,3,3,20
30,5B:14B,5,B,14,B,3,3,20
31,6B:16B,6,B,16,B,3,3,20
32,9B:10B,9,B,10,B,3,3,20
33,9B:2B,9,B,2,B,3,3,20
34,19B:6B,19,B,6,B,3,3,20
35,12A:15B,12,A,15,B,3,4,20
36,16B:16B,16,B,16,B,4,4,20
37,15A:15A,15,A,15,A,4,4,20
38,17B:18A,17,B,18,A,4,3,20
39,10B:15A,10,B,15,A,3,2,20
40,5B:5B,5,B,5,B,2,2,20
41,16B:11B,16,B,11,B,2,2,20
42,19B:14B,19,B,14,B,2,2,20
43,7B:17B,7,B,17,B,2,2,20
44,14B:4B,14,B,4,B,2,2,20
45,3B:3B,3,B,3,B,2,2,20
46,3B:2B,3,B,2,B,2,2,20
47,7B:7B,7,B,7,B,2,2,20
48,18B:2B,18,B,2,B,2,2,20
49,5B:2B,5,B,2,B,2,2,20
50,1B:4B,1,B,4,B,2,2,20
51,2B:4B,2,B,4,B,2,2,20
52,12A:15B,12,A,15,B,2,3,20
53,14B:2B,14,B,2,B,3,3,20
54,15A:13B,15,A,13,B,3,4,20
55,2B:0A,2,B,0,A,4,3,20
56,9B:14B,9,B,14,B,3,3,20
57,8B:7B,8,B,7,B,3,3,20
58,9B:4B,9,B,4,B,3,3,20
59,15A:4B,15,A,4,B,3,4,20
60,14B:12A,14,B,12,A,4,3,20
61,11B:19B,11,B,19,B,3,3,20
62,15A:1B,15,A,1,B,3,4,20
63,15A:6B,15,A,6,B,4,5,20
64,1A:11B,1,A,11,B,5,6,20
65,5B:16B,5,B,16,B,6,6,20
66,7B:1A,7,B,1,A,6,5,20
67,7B:1B,7,B,1,B,5,5,20
68,4A:7B,4,A,7,B,5,6,20
69,1B:2B,1,B,2,B,6,6,20
70,18B:4A,18,B,4,A,6,5,20
71,12B:14B,12,B,14,B,5,5,20
72,11A:15A,11,A,15,A,5,5,20
73,2B:7A,2,B,7,A,5,4,20
74,16B:8B,16,B,8,B,4,4,20
75,9B:1B,9,B,1,B,4,4,20
76,6A:12B,6,A,12,B,4,5,20
77,10B:9B,10,B,9,B,5,5,20
78,12A:12A,12,A,12,A,5,5,20
79,16B:3B,16,B,3,B,5,5,20
80,10B:6A,10,B,6,A,5,4,20
81,5B:13A,5,B,13,A,4,3,20
82,7B:1B,7,B,1,B,3,3,20
83,0B:11A,0,B,11,A,3,2,20
84,4B:5B,4,B,5,B,2,2,20
85,19B:4B,19,B,4,B,2,2,20
86,16B:13B,16,B,13,B,2,2,20
87,8B:14B,8,B,14,B,2,2,20
88,1B:15A,1,B,15,A,2,1,20
89,13B:5B,13,B,5,B,1,1,20
90,18B:1B,18,B,1,B,1,1,20
91,12A:16B,12,A,16,B,1,2,20
92,6B:9B,6,B,9,B,2,2,20
93,16A:10B,16,A,10,B,2,3,20
94,10A:15B,10,A,15,B,3,4,20
95,10A:6B,10,A,6,B,4,5,20
96,12A:7B,12,A,7,B,5,6,20
97,15A:19B,15,A,19,B,6,7,20
98,13B:14B,13,B,14,B,7,7,20
99,12A:9B,12,A,9,B,7,8,20
100,10A:10A,10,A,10,A,8,8,20
101,17B:4B,17,B,4,B,8,8,20
102,7A:14B,7,A,14,B,8,9,20
103,3B:8B,3,B,8,B,9,9,20
104,7A:13B,7,A,13,B,9,10,20
105,12A:2B,12,A,2,B,10,11,20
106,10A:2A,10,A,2,A,11,11,20
107,16A:15A,16,A,15,A,11,11,20
108,12A:12A,12,A,12,A,11,11,20
109,10A:2A,10,A,2,A,11,11,20
110,16A:2A,16,A,2,A,11,11,20
111,9A:19A,9,A,19,A,11,11,20
112,18B:15A,18,B,15,A,11,10,20
113,2A:14A,2,A,14,A,10,10,20
114,1B:14A,1,B,14,A,10,9,20
115,14B:14B,14,B,14,B,9,9,20
116,19A:5B,19,A,5,B,9,10,20
117,7A:2A,7,A,2,A,10,10,20
118,10A:1B,10,A,1,B,10,11,20
119,3B:3B,3,B,3,B,11,11,20
120,4B:5A,4,B,5,A,11,10,20
121,11B:3B,11,B,3,B,10,10,20
122,7A:6A,7,A,6,A,10,10,20
123,4B:8B,4,B,8,B,10,10,20
124,2A:19A,2,A,19,A,10,10,20
125,14B:9A,14,B,9,A,10,9,20
126,9B:10A,9,B,10,A,9,8,20
127,0B:19A,0,B,19,A,8,7,20
128,14B:7A,14,B,7,A,7,6,20
129,15B:19B,15,B,19,B,6,6,20
130,8B:19B,8,B,19,B,6,6,20
131,16A:2A,16,A,2,A,6,6,20
132,9B:3B,9,B,3,B,6,6,20
133,19B:4B,19,B,4,B,6,6,20
134,0B:9B,0,B,9,B,6,6,20
135,8B:6A,8,B,6,A,6,5,20
136,3B:8B,3,B,8,B,5,5,20
137,10B:18B,10,B,18,B,5,5,20
138,10B:6B,10,B,6,B,5,5,20
139,7B:4B,7,B,4,B,5,5,20
140,13A:6B,13,A,6,B,5,6,20
141,12A:14B,12,A,14,B,6,7,20
142,6A:12A,6,A,12,A,7,7,20
143,0B:5B,0,B,5,B,7,7,20
144,3B:4B,3,B,4,B,7,7,20
145,5B:1A,5,B,1,A,7,6,20
146,5B:4B,5,B,4,B,6,6,20
147,1B:4B,1,B,4,B,6,6,20
148,19B:18B,19,B,18,B,6,6,20
149,1B:9B,1,B,9,B,6,6,20
150,5B:12A,5,B,12,A,6,5,20
151,7B:17B,7,B,17,B,5,5,20
152,9B:1B,9,B,1,B,5,5,20
153,6A:17B,6,A,17,B,5,6,20
154,9B:8B,9,B,8,B,6,6,20
155,2A:18B,2,A,18,B,6,7,20
156,11B:17A,11,B,17,A,7,6,20
157,3B:1B,3,B,1,B,6,6,20
158,13A:10B,13,A,10,B,6,7,20
159,9B:17B,9,B,17,B,7,7,20
160,3B:11B,3,B,11,B,7,7,20
161,7B:1B,7,B,1,B,7,7,20
162,11B:19B,11,B,19,B,7,7,20
163,1B:18A,1,B,18,A,7,6,20
164,19B:6A,19,B,6,A,6,5,20
165,7B:8B,7,B,8,B,5,5,20
166,18B:13A,18,B,13,A,5,4,20
167,10A:5B,10,A,5,B,4,5,20
168,9B:17B,9,B,17,B,5,5,20
169,5A:8B,5,A,8,B,5,6,20
170,19B:1B,19,B,1,B,6,6,20
171,1B:9B,1,B,9,B,6,6,20
172,8A:14A,8,A,14,A,6,6,20
173,13B:1B,13,B,1,B,6,6,20
174,5A:12B,5,A,12,B,6,7,20
175,2A:4B,2,A,4,B,7,8,20
176,16A:7B,16,A,7,B,8,9,20
177,10A:6B,10,A,6,B,9,10,20
178,12A:15B,12,A,15,B,10,11,20
179,15A:4A,15,A,4,A,11,11,20
180,7A:16A,7,A,16,A,11,11,20
181,13B:8A,13,B,8,A,11,10,20
182,7A:11B,7,A,11,B,10,11,20
183,0B:14A,0,B,14,A,11,10,20
184,6A:17B,6,A,17,B,10,11,20
185,8B:15A,8,B,15,A,11,10,20
186,19B:6A,19,B,6,A,10,9,20
187,4A:11A,4,A,11,A,9,9,20
188,3B:17A,3,B,17,A,9,8,20
189,15B:16A,15,B,16,A,8,7,20
190,7A:13B,7,A,13,B,7,8,20
191,8B:7A,8,B,7,A,8,7,20
192,18B:0B,18,B,0,B,7,7,20
193,14B:2A,14,B,2,A,7,6,20
194,7B:4A,7,B,4,A,6,5,20
195,14B:3B,14,B,3,B,5,5,20
196,13A:12A,13,A,12,A,5,5,20
197,15B:17B,15,B,17,B,5,5,20
198,11A:5A,11,A,5,A,5,5,20
199,16B:14B,16,B,14,B,5,5,20
200,1B:6B,1,B,6,B,5,5,20
201,7B:19B,7,B,19,B,5,5,20
202,7B:0B,7,B,0,B,5,5,20
203,4B:5A,4,B,5,A,5,4,20
204,19B:15B,19,B,15,B,4,4,20
205,5B:14B,5,B,14,B,4,4,20
206,9B:17B,9,B,17,B,4,4,20
207,0B:9B,0,B,9,B,4,4,20
208,13A:7B,13,A,7,B,4,5,20
209,16B:1B,16,B,1,B,5,5,20
210,8B:6B,8,B,6,B,5,5,20
211,2B:2B,2,B,2,B,5,5,20
212,17B:6B,17,B,6,B,5,5,20
213,13A:7A,13,A,7,A,5,5,20
214,11A:2B,11,A,2,B,5,6,20
215,10A:2A,10,A,2,A,6,6,20
216,19B:13A,19,B,13,A,6,5,20
217,16B:10A,16,B,10,A,5,4,20
218,19B:15B,19,B,15,B,4,4,20
219,14B:3B,14,B,3,B,4,4,20
220,17B:6B,17,B,6,B,4,4,20
221,9B:10B,9,B,10,B,4,4,20
