step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:14B,0,A,14,B,4,5,15
1,2A:14A,2,A,14,A,5,5,15
2,12B:14A,12,B,14,A,5,4,15
3,13B:13B,13,B,13,B,4,4,15
4,5B:7B,5,B,7,B,4,4,15
5,2A:11B,2,A,11,B,4,5,15
6,14B:14B,14,B,14,B,5,5,15
7,4B:0A,4,B,0,A,5,4,15
8,0B:9B,0,B,9,B,4,4,15
9,9B:14B,9,B,14,B,4,4,15
10,14B:4B,14,B,4,B,4,4,15
11,6B:10B,6,B,10,B,4,4,15
12,8B:7B,8,B,7,B,4,4,15
13,13B:2A,13,B,2,A,4,3,15
14,12B:7B,12,B,7,B,3,3,15
15,4B:12B,4,B,12,B,3,3,15
16,1A:2B,1,A,2,B,3,4,15
17,10B:10B,10,B,10,B,4,4,15
18,3A:2A,3,A,2,A,4,4,15
19,0B:5B,0,B,5,B,4,4,15
20,11A:9B,11,A,9,B,4,5,15
21,10B:3A,10,B,3,A,5,4,15
22,2A:13B,2,A,13,B,4,5,15
23,9A:6B,9,A,6,B,5,6,15
24,12B:8B,12,B,8,B,6,6,15
25,4B:6A,4,B,6,A,6,5,15
26,10B:2A,10,B,2,A,5,4,15
27,14B:7B,14,B,7,B,4,4,15
28,4B:3B,4,B,3,B,4,4,15
29,0B:6B,0,B,6,B,4,4,15
30,3B:12B,3,B,12,B,4,4,15
31,4B:5B,4,B,5,B,4,4,15
32,4B:11A,4,B,11,A,4,3,15
33,8B:4B,8,B,4,B,3,3,15
34,9A:11B,9,A,11,B,3,4,15
35,3B:10B,3,B,10,B,4,4,15
36,1A:4B,1,A,4,B,4,5,15
37,2B:10B,2,B,10,B,5,5,15
38,7B:14B,7,B,14,B,5,5,15
39,13A:12B,13,A,12,B,5,6,15
40,4A:1A,4,A,1,A,6,6,15
41,9A:4A,9,A,4,A,6,6,15
42,5B:3B,5,B,3,B,6,6,15
43,3B:2B,3,B,2,B,6,6,15
44,7B:7B,7,B,7,B,6,6,15
45,11A:9A,11,A,9,A,6,6,15
46,5B:11A,5,B,11,A,6,5,15
47,8B:7B,8,B,7,B,5,5,15
48,11B:12A,11,B,12,A,5,4,15
49,9A:3B,9,A,3,B,4,5,15
50,11B:10B,11,B,10,B,5,5,15
51,11B:13A,11,B,13,A,5,4,15
52,11B:8B,11,B,8,B,4,4,15
53,6B:11B,6,B,11,B,4,4,15
54,5B:14B,5,B,14,B,4,4,15
55,8B:0B,8,B,0,B,4,4,15
56,12B:14B,12,B,14,B,4,4,15
57,7B:9A,7,B,9,A,4,3,15
58,8B:2B,8,B,2,B,3,3,15
59,4A:8B,4,A,8,B,3,4,15
60,6B:10B,6,B,10,B,4,4,15
61,3A:9B,3,A,9,B,4,5,15
62,7B:14B,7,B,14,B,5,5,15
63,7B:12B,7,B,12,B,5,5,15
64,0B:2B,0,B,2,B,5,5,15
65,7B:7B,7,B,7,B,5,5,15
66,8A:8A,8,A,8,A,5,5,15
67,6B:12B,6,B,12,B,5,5,15
68,4A:0B,4,A,0,B,5,6,15
69,5B:13B,5,B,13,B,6,6,15
70,0A:3A,0,A,3,A,6,6,15
71,8A:0A,8,A,0,A,6,6,15
72,6B:11B,6,B,11,B,6,6,15
73,0A:0A,0,A,0,A,6,6,15
74,14B:1A,14,B,1,A,6,5,15
75,14B:7B,14,B,7,B,5,5,15
76,0A:6B,0,A,6,B,5,6,15
77,2B:2B,2,B,2,B,6,6,15
78,11B:11B,11,B,11,B,6,6,15
79,9A:6A,9,A,6,A,6,6,15
80,5B:14B,5,B,14,B,6,6,15
81,5B:13B,5,B,13,B,6,6,15
82,13B:6A,13,B,6,A,6,5,15
83,5B:10B,5,B,10,B,5,5,15
84,14B:13B,14,B,13,B,5,5,15
85,8A:10B,8,A,10,B,5,6,15
86,12B:1B,12,B,1,B,6,6,15
87,2B:8A,2,B,8,A,6,5,15
88,5B:2B,5,B,2,B,5,5,15
89,10A:3A,10,A,3,A,5,5,15
90,12B:12B,12,B,12,B,5,5,15
91,0A:4A,0,A,4,A,5,5,15
92,6B:11B,6,B,11,B,5,5,15
93,8B:8B,8,B,8,B,5,5,15
94,5B:3A,5,B,3,A,5,4,15
95,3B:5B,3,B,5,B,4,4,15
96,2B:3B,2,B,3,B,4,4,15
97,14B:11B,14,B,11,B,4,4,15
98,11B:0A,11,B,0,A,4,3,15
99,12B:6B,12,B,6,B,3,3,15
100,9A:14B,9,A,14,B,3,4,15
101,13B:0B,13,B,0,B,4,4,15
102,3B:1B,3,B,1,B,4,4,15
103,1B:0B,1,B,0,B,4,4,15
104,6B:10A,6,B,10,A,4,3,15
105,10B:0B,10,B,0,B,3,3,15
106,3B:0B,3,B,0,B,3,3,15
107,6B:3B,6,B,3,B,3,3,15
108,8B:12B,8,B,12,B,3,3,15
109,12B:0B,12,B,0,B,3,3,15
110,2B:4A,2,B,4,A,3,2,15
111,3B:14A,3,B,14,A,2,1,15
112,10B:5B,10,B,5,B,1,1,15
113,8B:12B,8,B,12,B,1,1,15
114,10B:5B,10,B,5,B,1,1,15
115,3B:14B,3,B,14,B,1,1,15
116,2B:10B,2,B,10,B,1,1,15
117,7B:6B,7,B,6,B,1,1,15
118,4B:0B,4,B,0,B,1,1,15
119,8B:9A,8,B,9,A,1,0,15
