step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:10B,8,B,10,B,2,2,20
1,7B:3B,7,B,3,B,2,2,20
2,19B:7B,19,B,7,B,2,2,20
3,19B:18B,19,B,18,B,2,2,20
4,6B:18B,6,B,18,B,2,2,20
5,2B:17B,2,B,17,B,2,2,20
6,13B:6B,13,B,6,B,2,2,20
7,3B:14B,3,B,14,B,2,2,20
8,13B:4B,13,B,4,B,2,2,20
9,14B:15B,14,B,15,B,2,2,20
10,8B:5B,8,B,5,B,2,2,20
11,8B:5B,8,B,5,B,2,2,20
12,17B:1A,17,B,1,A,2,1,20
13,19B:19B,19,B,19,B,1,1,20
14,10B:9B,10,B,9,B,1,1,20
15,12B:8B,12,B,8,B,1,1,20
16,7B:5B,7,B,5,B,1,1,20
17,11B:1B,11,B,1,B,1,1,20
18,14B:18B,14,B,18,B,1,1,20
19,1B:19B,1,B,19,B,1,1,20
20,6B:4B,6,B,4,B,1,1,20
21,6B:12B,6,B,12,B,1,1,20
22,16B:1B,16,B,1,B,1,1,20
23,9B:2B,9,B,2,B,1,1,20
24,0A:8B,0,A,8,B,1,2,20
25,0A:18B,0,A,18,B,2,3,20
26,5B:17B,5,B,17,B,3,3,20
27,16B:3B,16,B,3,B,3,3,20
28,9B:9B,9,B,9,B,3,3,20
29,10B:3B,10,B,3,B,3,3,20
30,16B:17B,16,B,17,B,3,3,20
31,8A:18A,8,A,18,A,3,3,20
32,9B:5B,9,B,5,B,3,3,20
33,2B:18A,2,B,18,A,3,2,20
34,15B:19B,15,B,19,B,2,2,20
35,18B:12B,18,B,12,B,2,2,20
36,12B:11B,12,B,11,B,2,2,20
37,1B:16B,1,B,16,B,2,2,20
38,0A:7B,0,A,7,B,2,3,20
39,1B:18B,1,B,18,B,3,3,20
40,15B:4B,15,B,4,B,3,3,20
41,11B:15B,11,B,15,B,3,3,20
42,7A:14B,7,A,14,B,3,4,20
43,3B:6B,3,B,6,B,4,4,20
44,3B:6B,3,B,6,B,4,4,20
45,10B:16B,10,B,16,B,4,4,20
46,12B:3B,12,B,3,B,4,4,20
47,0A:5B,0,A,5,B,4,5,20
48,2B:12B,2,B,12,B,5,5,20
49,3B:14A,3,B,14,A,5,4,20
50,8A:5A,8,A,5,A,4,4,20
51,17B:3B,17,B,3,B,4,4,20
52,3B:6B,3,B,6,B,4,4,20
53,16B:10B,16,B,10,B,4,4,20
54,11B:1B,11,B,1,B,4,4,20
55,14B:13B,14,B,13,B,4,4,20
56,2B:13B,2,B,13,B,4,4,20
57,8A:12B,8,A,12,B,4,5,20
58,6B:16B,6,B,16,B,5,5,20
59,8A:16B,8,A,16,B,5,6,20
60,9B:2B,9,B,2,B,6,6,20
61,8A:1B,8,A,1,B,6,7,20
62,8A:6B,8,A,6,B,7,8,20
63,6A:1A,6,A,1,A,8,8,20
64,19B:12A,19,B,12,A,8,7,20
65,2B:11B,2,B,11,B,7,7,20
66,1A:2B,1,A,2,B,7,8,20
67,8A:6A,8,A,6,A,8,8,20
