step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:7B,10,B,7,B,5,5,20
1,3A:16B,3,A,16,B,5,6,20
2,4A:11B,4,A,11,B,6,7,20
3,5B:12B,5,B,12,B,7,7,20
4,1A:12B,1,A,12,B,7,8,20
5,9B:7B,9,B,7,B,8,8,20
6,19B:7B,19,B,7,B,8,8,20
7,5B:2A,5,B,2,A,8,7,20
8,13B:1A,13,B,1,A,7,6,20
9,1B:12A,1,B,12,A,6,5,20
10,7B:15B,7,B,15,B,5,5,20
11,1B:0A,1,B,0,A,5,4,20
12,14B:2B,14,B,2,B,4,4,20
13,9B:13B,9,B,13,B,4,4,20
14,12B:10B,12,B,10,B,4,4,20
15,11A:3A,11,A,3,A,4,4,20
16,17B:1B,17,B,1,B,4,4,20
17,4A:18B,4,A,18,B,4,5,20
18,9B:1B,9,B,1,B,5,5,20
19,18A:8B,18,A,8,B,5,6,20
20,17B:18A,17,B,18,A,6,5,20
21,13B:5B,13,B,5,B,5,5,20
22,18B:10B,18,B,10,B,5,5,20
23,0B:6B,0,B,6,B,5,5,20
24,11A:12B,11,A,12,B,5,6,20
25,18B:9B,18,B,9,B,6,6,20
26,3A:7B,3,A,7,B,6,7,20
27,11A:12A,11,A,12,A,7,7,20
28,13B:17B,13,B,17,B,7,7,20
29,6B:4A,6,B,4,A,7,6,20
30,15B:2B,15,B,2,B,6,6,20
31,10B:11A,10,B,11,A,6,5,20
32,1B:13B,1,B,13,B,5,5,20
33,4B:2B,4,B,2,B,5,5,20
34,6B:19B,6,B,19,B,5,5,20
35,19B:12A,19,B,12,A,5,4,20
36,19B:10B,19,B,10,B,4,4,20
37,0B:8A,0,B,8,A,4,3,20
38,15B:14B,15,B,14,B,3,3,20
39,9B:11B,9,B,11,B,3,3,20
40,11B:12B,11,B,12,B,3,3,20
41,8B:18B,8,B,18,B,3,3,20
42,13B:2B,13,B,2,B,3,3,20
43,15B:9B,15,B,9,B,3,3,20
44,15B:2B,15,B,2,B,3,3,20
45,1B:4B,1,B,4,B,3,3,20
46,7A:4B,7,A,4,B,3,4,20
47,14B:10B,14,B,10,B,4,4,20
48,7A:2B,7,A,2,B,4,5,20
49,0B:9B,0,B,9,B,5,5,20
50,8B:8B,8,B,8,B,5,5,20
51,2A:2A,2,A,2,A,5,5,20
52,3A:14B,3,A,14,B,5,6,20
