step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:3A,12,B,3,A,10,9,15
1,8A:13B,8,A,13,B,9,10,15
2,3B:5A,3,B,5,A,10,9,15
3,9A:11B,9,A,11,B,9,10,15
4,9A:8A,9,A,8,A,10,10,15
5,6A:14B,6,A,14,B,10,11,15
6,12B:9A,12,B,9,A,11,10,15
7,3B:8A,3,B,8,A,10,9,15
8,3B:5B,3,B,5,B,9,9,15
9,5B:12B,5,B,12,B,9,9,15
10,3B:6A,3,B,6,A,9,8,15
11,5B:9B,5,B,9,B,8,8,15
12,1A:1A,1,A,1,A,8,8,15
13,8B:3B,8,B,3,B,8,8,15
14,13A:14A,13,A,14,A,8,8,15
15,10B:12B,10,B,12,B,8,8,15
16,3B:7A,3,B,7,A,8,7,15
17,7B:8B,7,B,8,B,7,7,15
18,2A:8B,2,A,8,B,7,8,15
19,7B:0A,7,B,0,A,8,7,15
20,4A:2A,4,A,2,A,7,7,15
21,14A:13A,14,A,13,A,7,7,15
22,13A:5B,13,A,5,B,7,8,15
23,10B:3B,10,B,3,B,8,8,15
24,0B:1A,0,B,1,A,8,7,15
25,7B:11A,7,B,11,A,7,6,15
26,0B:1B,0,B,1,B,6,6,15
27,7B:14A,7,B,14,A,6,5,15
28,4A:3B,4,A,3,B,5,6,15
29,14B:1B,14,B,1,B,6,6,15
30,11B:13A,11,B,13,A,6,5,15
31,12B:0B,12,B,0,B,5,5,15
32,7B:13B,7,B,13,B,5,5,15
33,11B:3A,11,B,3,A,5,4,15
34,13B:0B,13,B,0,B,4,4,15
35,12B:12B,12,B,12,B,4,4,15
36,1B:0B,1,B,0,B,4,4,15
37,11B:0B,11,B,0,B,4,4,15
38,2A:8A,2,A,8,A,4,4,15
39,3B:5A,3,B,5,A,4,3,15
40,5B:8A,5,B,8,A,3,2,15
41,9B:6B,9,B,6,B,2,2,15
42,6B:0B,6,B,0,B,2,2,15
43,8B:5B,8,B,5,B,2,2,15
44,1B:11B,1,B,11,B,2,2,15
45,12B:0B,12,B,0,B,2,2,15
46,9B:13B,9,B,13,B,2,2,15
47,4A:5B,4,A,5,B,2,3,15
48,1B:2A,1,B,2,A,3,2,15
49,8B:3B,8,B,3,B,2,2,15
50,13B:13B,13,B,13,B,2,2,15
51,4A:1B,4,A,1,B,2,3,15
52,3B:1A,3,B,1,A,3,2,15
53,10B:4A,10,B,4,A,2,1,15
54,10B:7B,10,B,7,B,1,1,15
55,5A:3B,5,A,3,B,1,2,15
56,7B:12B,7,B,12,B,2,2,15
57,8B:12B,8,B,12,B,2,2,15
58,4B:6B,4,B,6,B,2,2,15
59,6B:14B,6,B,14,B,2,2,15
60,6B:8B,6,B,8,B,2,2,15
61,9B:14B,9,B,14,B,2,2,15
62,2B:8B,2,B,8,B,2,2,15
63,2B:9B,2,B,9,B,2,2,15
64,8B:5A,8,B,5,A,2,1,15
65,7B:13B,7,B,13,B,1,1,15
66,13B:14B,13,B,14,B,1,1,15
67,6B:9B,6,B,9,B,1,1,15
68,3A:14B,3,A,14,B,1,2,15
69,10B:12B,10,B,12,B,2,2,15
70,3A:8B,3,A,8,B,2,3,15
71,4B:12B,4,B,12,B,3,3,15
72,6B:8A,6,B,8,A,3,2,15
73,11B:4B,11,B,4,B,2,2,15
74,13B:7B,13,B,7,B,2,2,15
75,3A:3A,3,A,3,A,2,2,15
76,5B:10B,5,B,10,B,2,2,15
77,1B:7B,1,B,7,B,2,2,15
78,1B:1B,1,B,1,B,2,2,15
79,13B:6B,13,B,6,B,2,2,15
80,3A:1B,3,A,1,B,2,3,15
81,13B:1A,13,B,1,A,3,2,15
82,4B:14A,4,B,14,A,2,1,15
83,11B:5B,11,B,5,B,1,1,15
84,2B:2B,2,B,2,B,1,1,15
85,11B:4B,11,B,4,B,1,1,15
86,5B:5B,5,B,5,B,1,1,15
87,13B:8B,13,B,8,B,1,1,15
88,9B:6B,9,B,6,B,1,1,15
89,1B:13B,1,B,13,B,1,1,15
90,11B:10B,11,B,10,B,1,1,15
91,9B:14B,9,B,14,B,1,1,15
92,11B:3A,11,B,3,A,1,0,15
