step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:8A,8,A,8,A,10,10,15
1,9A:12B,9,A,12,B,10,11,15
2,2A:6A,2,A,6,A,11,11,15
3,14B:2A,14,B,2,A,11,10,15
4,12A:5A,12,A,5,A,10,10,15
5,7A:3A,7,A,3,A,10,10,15
6,14B:1A,14,B,1,A,10,9,15
7,4A:12A,4,A,12,A,9,9,15
8,1B:3A,1,B,3,A,9,8,15
9,2B:6A,2,B,6,A,8,7,15
10,2B:6B,2,B,6,B,7,7,15
11,14B:11B,14,B,11,B,7,7,15
12,12A:12A,12,A,12,A,7,7,15
13,12A:2B,12,A,2,B,7,8,15
14,9A:10B,9,A,10,B,8,9,15
15,0A:6B,0,A,6,B,9,10,15
16,6A:8A,6,A,8,A,10,10,15
17,3B:13B,3,B,13,B,10,10,15
18,2A:13B,2,A,13,B,10,11,15
19,10A:10A,10,A,10,A,11,11,15
20,1B:1B,1,B,1,B,11,11,15
21,5A:5A,5,A,5,A,11,11,15
22,9A:9A,9,A,9,A,11,11,15
23,0A:5A,0,A,5,A,11,11,15
24,3B:10A,3,B,10,A,11,10,15
25,10B:4A,10,B,4,A,10,9,15
26,12A:5A,12,A,5,A,9,9,15
27,14B:0A,14,B,0,A,9,8,15
28,5A:14B,5,A,14,B,8,9,15
29,12A:0B,12,A,0,B,9,10,15
30,2A:11B,2,A,11,B,10,11,15
31,3B:4B,3,B,4,B,11,11,15
32,11A:1B,11,A,1,B,11,12,15
33,13A:2A,13,A,2,A,12,12,15
34,9A:7A,9,A,7,A,12,12,15
35,8A:7A,8,A,7,A,12,12,15
36,1A:10B,1,A,10,B,12,13,15
37,12A:12A,12,A,12,A,13,13,15
38,9A:13A,9,A,13,A,13,13,15
39,13A:4B,13,A,4,B,13,14,15
40,6A:0A,6,A,0,A,14,14,15
41,4A:6A,4,A,6,A,14,14,15
42,7A:4A,7,A,4,A,14,14,15
43,8A:6A,8,A,6,A,14,14,15
44,12A:1A,12,A,1,A,14,14,15
45,7A:11A,7,A,11,A,14,14,15
46,3B:6A,3,B,6,A,14,13,15
47,13A:6B,13,A,6,B,13,14,15
48,9A:0A,9,A,0,A,14,14,15
49,0A:5A,0,A,5,A,14,14,15
50,3B:2A,3,B,2,A,14,13,15
51,14A:11A,14,A,11,A,13,13,15
52,2B:9A,2,B,9,A,13,12,15
53,5A:1A,5,A,1,A,12,12,15
54,6A:5A,6,A,5,A,12,12,15
55,12A:11A,12,A,11,A,12,12,15
56,4A:14A,4,A,14,A,12,12,15
57,2B:9B,2,B,9,B,12,12,15
58,14A:8A,14,A,8,A,12,12,15
59,3B:11A,3,B,11,A,12,11,15
60,11B:12A,11,B,12,A,11,10,15
61,2B:7A,2,B,7,A,10,9,15
62,14A:7B,14,A,7,B,9,10,15
63,7A:10A,7,A,10,A,10,10,15
64,12B:12B,12,B,12,B,10,10,15
65,2B:13A,2,B,13,A,10,9,15
66,11B:10A,11,B,10,A,9,8,15
67,5A:7A,5,A,7,A,8,8,15
68,9B:4A,9,B,4,A,8,7,15
69,8A:5A,8,A,5,A,7,7,15
70,13B:11B,13,B,11,B,7,7,15
71,2B:13B,2,B,13,B,7,7,15
72,10B:2B,10,B,2,B,7,7,15
73,8A:4B,8,A,4,B,7,8,15
74,5A:6A,5,A,6,A,8,8,15
75,9B:1A,9,B,1,A,8,7,15
76,8A:1B,8,A,1,B,7,8,15
77,12B:7A,12,B,7,A,8,7,15
78,9B:6A,9,B,6,A,7,6,15
79,8A:1A,8,A,1,A,6,6,15
80,12B:13B,12,B,13,B,6,6,15
