step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:2A,7,A,2,A,10,10,15
1,13B:1A,13,B,1,A,10,9,15
2,3A:1B,3,A,1,B,9,10,15
3,8A:12B,8,A,12,B,10,11,15
4,3A:11B,3,A,11,B,11,12,15
5,10B:2A,10,B,2,A,12,11,15
6,4A:3A,4,A,3,A,11,11,15
7,10B:11A,10,B,11,A,11,10,15
8,4A:7A,4,A,7,A,10,10,15
9,14B:1A,14,B,1,A,10,9,15
10,4A:7A,4,A,7,A,9,9,15
11,8A:2B,8,A,2,B,9,10,15
12,13B:14B,13,B,14,B,10,10,15
13,9A:10B,9,A,10,B,10,11,15
14,0A:4A,0,A,4,A,11,11,15
15,8A:14B,8,A,14,B,11,12,15
16,3A:8A,3,A,8,A,12,12,15
17,5A:5A,5,A,5,A,12,12,15
18,8A:7A,8,A,7,A,12,12,15
19,0A:7A,0,A,7,A,12,12,15
20,12A:4A,12,A,4,A,12,12,15
21,9A:6A,9,A,6,A,12,12,15
22,11B:9A,11,B,9,A,12,11,15
23,12A:1B,12,A,1,B,11,12,15
24,9B:11B,9,B,11,B,12,12,15
25,10A:4A,10,A,4,A,12,12,15
26,14A:0A,14,A,0,A,12,12,15
27,14A:12A,14,A,12,A,12,12,15
28,7A:6A,7,A,6,A,12,12,15
29,7A:1A,7,A,1,A,12,12,15
30,10A:7A,10,A,7,A,12,12,15
31,0A:9B,0,A,9,B,12,13,15
32,3A:3A,3,A,3,A,13,13,15
33,6A:2A,6,A,2,A,13,13,15
34,12A:8A,12,A,8,A,13,13,15
35,1A:5A,1,A,5,A,13,13,15
36,1A:6A,1,A,6,A,13,13,15
37,2A:4A,2,A,4,A,13,13,15
38,1A:6A,1,A,6,A,13,13,15
39,6A:13B,6,A,13,B,13,14,15
40,0A:14A,0,A,14,A,14,14,15
41,10A:5A,10,A,5,A,14,14,15
42,4A:12A,4,A,12,A,14,14,15
43,1A:4A,1,A,4,A,14,14,15
44,14A:13A,14,A,13,A,14,14,15
45,10A:10A,10,A,10,A,14,14,15
46,14A:6A,14,A,6,A,14,14,15
47,5A:5A,5,A,5,A,14,14,15
48,8A:13A,8,A,13,A,14,14,15
49,8A:5A,8,A,5,A,14,14,15
50,11B:3A,11,B,3,A,14,13,15
51,5A:3B,5,A,3,B,13,14,15
52,12A:7A,12,A,7,A,14,14,15
53,1A:4A,1,A,4,A,14,14,15
54,11B:14A,11,B,14,A,14,13,15
55,12A:8A,12,A,8,A,13,13,15
56,5A:11B,5,A,11,B,13,14,15
57,11A:9A,11,A,9,A,14,14,15
58,6A:4A,6,A,4,A,14,14,15
59,13A:5A,13,A,5,A,14,14,15
60,8A:7A,8,A,7,A,14,14,15
61,13A:7A,13,A,7,A,14,14,15
62,13A:1A,13,A,1,A,14,14,15
63,14B:11A,14,B,11,A,14,13,15
64,3A:6A,3,A,6,A,13,13,15
65,14B:13A,14,B,13,A,13,12,15
66,9A:11B,9,A,11,B,12,13,15
67,11A:14B,11,A,14,B,13,14,15
68,3A:9A,3,A,9,A,14,14,15
69,7A:12A,7,A,12,A,14,14,15
70,7A:1A,7,A,1,A,14,14,15
71,2A:5A,2,A,5,A,14,14,15
72,14A:13B,14,A,13,B,14,15,15
