step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:15B,3,A,15,B,13,14,20
1,9A:1A,9,A,1,A,14,14,20
2,3A:13B,3,A,13,B,14,15,20
3,14B:1A,14,B,1,A,15,14,20
4,12A:10A,12,A,10,A,14,14,20
5,11A:13A,11,A,13,A,14,14,20
6,14B:18B,14,B,18,B,14,14,20
7,18B:11A,18,B,11,A,14,13,20
8,7A:1B,7,A,1,B,13,14,20
9,0A:15A,0,A,15,A,14,14,20
10,10A:5A,10,A,5,A,14,14,20
11,0A:10A,0,A,10,A,14,14,20
12,4A:19B,4,A,19,B,14,15,20
13,1A:16B,1,A,16,B,15,16,20
14,15A:13A,15,A,13,A,16,16,20
15,9A:19A,9,A,19,A,16,16,20
16,5A:10A,5,A,10,A,16,16,20
17,1A:0A,1,A,0,A,16,16,20
18,0A:0A,0,A,0,A,16,16,20
19,18B:18B,18,B,18,B,16,16,20
20,2A:2A,2,A,2,A,16,16,20
21,7A:6A,7,A,6,A,16,16,20
22,6A:17B,6,A,17,B,16,17,20
23,14B:1A,14,B,1,A,17,16,20
24,18B:19A,18,B,19,A,16,15,20
25,19B:5A,19,B,5,A,15,14,20
26,17A:13A,17,A,13,A,14,14,20
27,15A:16A,15,A,16,A,14,14,20
28,1B:10A,1,B,10,A,14,13,20
29,16A:10B,16,A,10,B,13,14,20
30,4A:18B,4,A,18,B,14,15,20
31,9A:17A,9,A,17,A,15,15,20
32,13A:6A,13,A,6,A,15,15,20
33,11B:6A,11,B,6,A,15,14,20
34,5B:4A,5,B,4,A,14,13,20
35,2A:14B,2,A,14,B,13,14,20
36,19B:12A,19,B,12,A,14,13,20
37,1B:3A,1,B,3,A,13,12,20
38,12B:5B,12,B,5,B,12,12,20
39,14A:19B,14,A,19,B,12,13,20
40,13A:8A,13,A,8,A,13,13,20
41,5B:1B,5,B,1,B,13,13,20
42,3B:5B,3,B,5,B,13,13,20
43,18A:0A,18,A,0,A,13,13,20
44,16A:5B,16,A,5,B,13,14,20
45,15A:4B,15,A,4,B,14,15,20
46,15A:5A,15,A,5,A,15,15,20
47,7A:1B,7,A,1,B,15,16,20
48,6B:8A,6,B,8,A,16,15,20
49,0A:8B,0,A,8,B,15,16,20
50,11B:9A,11,B,9,A,16,15,20
51,10A:16A,10,A,16,A,15,15,20
52,13A:7A,13,A,7,A,15,15,20
53,10A:1A,10,A,1,A,15,15,20
54,11B:16A,11,B,16,A,15,14,20
55,16B:11B,16,B,11,B,14,14,20
56,12B:13A,12,B,13,A,14,13,20
57,8A:1A,8,A,1,A,13,13,20
58,5A:15A,5,A,15,A,13,13,20
59,17A:1A,17,A,1,A,13,13,20
60,9B:1A,9,B,1,A,13,12,20
61,1B:17A,1,B,17,A,12,11,20
62,11B:5A,11,B,5,A,11,10,20
63,18A:9B,18,A,9,B,10,11,20
64,1B:17B,1,B,17,B,11,11,20
65,9A:6B,9,A,6,B,11,12,20
66,14A:16B,14,A,16,B,12,13,20
67,10A:8A,10,A,8,A,13,13,20
68,6A:11B,6,A,11,B,13,14,20
69,6A:15A,6,A,15,A,14,14,20
70,12B:0A,12,B,0,A,14,13,20
71,16A:9A,16,A,9,A,13,13,20
72,19A:12B,19,A,12,B,13,14,20
73,12A:9A,12,A,9,A,14,14,20
74,2A:8A,2,A,8,A,14,14,20
75,14A:16A,14,A,16,A,14,14,20
76,4A:12A,4,A,12,A,14,14,20
77,9A:4A,9,A,4,A,14,14,20
78,2A:2A,2,A,2,A,14,14,20
79,18A:2A,18,A,2,A,14,14,20
80,6A:4A,6,A,4,A,14,14,20
81,6A:9A,6,A,9,A,14,14,20
82,8A:6A,8,A,6,A,14,14,20
83,12A:6A,12,A,6,A,14,14,20
84,7A:3B,7,A,3,B,14,15,20
85,19A:12A,19,A,12,A,15,15,20
86,0B:15A,0,B,15,A,15,14,20
87,9A:17B,9,A,17,B,14,15,20
88,18A:12A,18,A,12,A,15,15,20
89,18A:4A,18,A,4,A,15,15,20
90,15B:9A,15,B,9,A,15,14,20
91,9B:1B,9,B,1,B,14,14,20
92,18A:7A,18,A,7,A,14,14,20
93,4A:17A,4,A,17,A,14,14,20
94,11A:1B,11,A,1,B,14,15,20
95,1A:13B,1,A,13,B,15,16,20
96,18A:8A,18,A,8,A,16,16,20
97,10A:6A,10,A,6,A,16,16,20
98,15B:12A,15,B,12,A,16,15,20
99,16A:13A,16,A,13,A,15,15,20
100,4A:7A,4,A,7,A,15,15,20
101,12B:18A,12,B,18,A,15,14,20
102,8A:10A,8,A,10,A,14,14,20
103,3A:14A,3,A,14,A,14,14,20
104,17A:1A,17,A,1,A,14,14,20
105,9B:11A,9,B,11,A,14,13,20
106,13A:9B,13,A,9,B,13,14,20
107,12B:9A,12,B,9,A,14,13,20
108,17A:10A,17,A,10,A,13,13,20
109,4A:14A,4,A,14,A,13,13,20
110,18B:1A,18,B,1,A,13,12,20
111,3A:12B,3,A,12,B,12,13,20
112,9B:9B,9,B,9,B,13,13,20
113,19A:4A,19,A,4,A,13,13,20
114,4A:10A,4,A,10,A,13,13,20
115,9B:13A,9,B,13,A,13,12,20
116,18B:6A,18,B,6,A,12,11,20
117,0B:12A,0,B,12,A,11,10,20
118,17A:9B,17,A,9,B,10,11,20
119,15B:13B,15,B,13,B,11,11,20
120,16A:9A,16,A,9,A,11,11,20
121,4A:11B,4,A,11,B,11,12,20
122,17A:6B,17,A,6,B,12,13,20
123,1B:19A,1,B,19,A,13,12,20
124,5B:14A,5,B,14,A,12,11,20
125,5B:6A,5,B,6,A,11,10,20
126,10A:13B,10,A,13,B,10,11,20
127,18B:9A,18,B,9,A,11,10,20
128,1B:3A,1,B,3,A,10,9,20
129,0B:4A,0,B,4,A,9,8,20
130,9B:7A,9,B,7,A,8,7,20
131,8A:9B,8,A,9,B,7,8,20
132,11A:15B,11,A,15,B,8,9,20
133,9A:2A,9,A,2,A,9,9,20
134,3B:2A,3,B,2,A,9,8,20
135,1B:11A,1,B,11,A,8,7,20
136,7B:14B,7,B,14,B,7,7,20
137,1B:12B,1,B,12,B,7,7,20
138,4B:9A,4,B,9,A,7,6,20
139,19B:19B,19,B,19,B,6,6,20
140,19B:8A,19,B,8,A,6,5,20
141,4B:3B,4,B,3,B,5,5,20
142,12B:9B,12,B,9,B,5,5,20
143,8B:13A,8,B,13,A,5,4,20
144,5B:3B,5,B,3,B,4,4,20
145,19B:9B,19,B,9,B,4,4,20
146,18B:16A,18,B,16,A,4,3,20
147,9B:0B,9,B,0,B,3,3,20
148,2B:14B,2,B,14,B,3,3,20
149,10A:13B,10,A,13,B,3,4,20
150,8B:5B,8,B,5,B,4,4,20
151,9B:7B,9,B,7,B,4,4,20
152,6B:8B,6,B,8,B,4,4,20
153,12B:11B,12,B,11,B,4,4,20
154,11B:16B,11,B,16,B,4,4,20
155,17A:15A,17,A,15,A,4,4,20
156,8B:10A,8,B,10,A,4,3,20
157,6B:5B,6,B,5,B,3,3,20
158,5B:17A,5,B,17,A,3,2,20
159,0B:15A,0,B,15,A,2,1,20
160,18B:19B,18,B,19,B,1,1,20
161,14B:8B,14,B,8,B,1,1,20
162,19B:8B,19,B,8,B,1,1,20
163,8B:7B,8,B,7,B,1,1,20
164,7B:10B,7,B,10,B,1,1,20
165,1B:2B,1,B,2,B,1,1,20
166,17B:10B,17,B,10,B,1,1,20
167,10B:6B,10,B,6,B,1,1,20
168,5B:16B,5,B,16,B,1,1,20
169,8B:19B,8,B,19,B,1,1,20
170,6B:3B,6,B,3,B,1,1,20
171,19B:16B,19,B,16,B,1,1,20
172,19B:12B,19,B,12,B,1,1,20
173,18B:15B,18,B,15,B,1,1,20
174,16B:0B,16,B,0,B,1,1,20
175,10B:3B,10,B,3,B,1,1,20
176,7B:0B,7,B,0,B,1,1,20
177,7B:14B,7,B,14,B,1,1,20
178,11B:5B,11,B,5,B,1,1,20
179,0B:9B,0,B,9,B,1,1,20
180,0B:15B,0,B,15,B,1,1,20
181,8B:1B,8,B,1,B,1,1,20
182,9B:13A,9,B,13,A,1,0,20
