step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:7A,3,A,7,A,13,13,20
1,13B:2A,13,B,2,A,13,12,20
2,6A:4A,6,A,4,A,12,12,20
3,19B:3A,19,B,3,A,12,11,20
4,17B:7A,17,B,7,A,11,10,20
5,18B:16B,18,B,16,B,10,10,20
6,18B:15B,18,B,15,B,10,10,20
7,16B:19B,16,B,19,B,10,10,20
8,4A:8A,4,A,8,A,10,10,20
9,9A:6A,9,A,6,A,10,10,20
10,8A:14B,8,A,14,B,10,11,20
11,15B:13B,15,B,13,B,11,11,20
12,2B:19B,2,B,19,B,11,11,20
13,18B:4A,18,B,4,A,11,10,20
14,12A:3B,12,A,3,B,10,11,20
15,14A:3A,14,A,3,A,11,11,20
16,14A:12A,14,A,12,A,11,11,20
17,6A:0A,6,A,0,A,11,11,20
18,10A:14A,10,A,14,A,11,11,20
19,15B:18B,15,B,18,B,11,11,20
20,15B:8A,15,B,8,A,11,10,20
21,4B:19B,4,B,19,B,10,10,20
22,9A:12A,9,A,12,A,10,10,20
23,11A:6A,11,A,6,A,10,10,20
24,18B:19B,18,B,19,B,10,10,20
25,4B:18B,4,B,18,B,10,10,20
26,6A:10A,6,A,10,A,10,10,20
27,18B:13B,18,B,13,B,10,10,20
28,4B:11A,4,B,11,A,10,9,20
29,16B:19B,16,B,19,B,9,9,20
30,10A:6A,10,A,6,A,9,9,20
31,8B:12A,8,B,12,A,9,8,20
32,19B:11B,19,B,11,B,8,8,20
33,19B:15B,19,B,15,B,8,8,20
34,18B:12B,18,B,12,B,8,8,20
35,17B:17B,17,B,17,B,8,8,20
36,5A:7B,5,A,7,B,8,9,20
37,16B:12B,16,B,12,B,9,9,20
38,4B:9A,4,B,9,A,9,8,20
39,19B:18B,19,B,18,B,8,8,20
40,4B:11B,4,B,11,B,8,8,20
41,13B:4B,13,B,4,B,8,8,20
42,2B:11B,2,B,11,B,8,8,20
43,15B:19B,15,B,19,B,8,8,20
44,11B:2B,11,B,2,B,8,8,20
45,17B:9B,17,B,9,B,8,8,20
46,13B:19B,13,B,19,B,8,8,20
47,11B:3A,11,B,3,A,8,7,20
48,13B:14A,13,B,14,A,7,6,20
49,1A:8B,1,A,8,B,6,7,20
50,14B:6A,14,B,6,A,7,6,20
51,19B:14B,19,B,14,B,6,6,20
52,18B:8A,18,B,8,A,6,5,20
53,6B:15B,6,B,15,B,5,5,20
54,17B:11B,17,B,11,B,5,5,20
55,15B:17B,15,B,17,B,5,5,20
56,14B:16B,14,B,16,B,5,5,20
57,17B:19B,17,B,19,B,5,5,20
58,15B:19B,15,B,19,B,5,5,20
59,1A:1A,1,A,1,A,5,5,20
60,3B:18B,3,B,18,B,5,5,20
61,15B:14B,15,B,14,B,5,5,20
62,9B:4B,9,B,4,B,5,5,20
63,14B:18B,14,B,18,B,5,5,20
64,4B:8B,4,B,8,B,5,5,20
65,7A:17B,7,A,17,B,5,6,20
66,7A:2B,7,A,2,B,6,7,20
67,14B:15B,14,B,15,B,7,7,20
68,6B:7A,6,B,7,A,7,6,20
69,1A:6B,1,A,6,B,6,7,20
70,11B:6A,11,B,6,A,7,6,20
71,3B:6B,3,B,6,B,6,6,20
72,3B:11B,3,B,11,B,6,6,20
73,13B:15B,13,B,15,B,6,6,20
74,12B:18B,12,B,18,B,6,6,20
75,10A:13B,10,A,13,B,6,7,20
76,6B:15B,6,B,15,B,7,7,20
77,10A:3B,10,A,3,B,7,8,20
78,11B:9B,11,B,9,B,8,8,20
79,14B:16B,14,B,16,B,8,8,20
80,8B:4B,8,B,4,B,8,8,20
81,2A:0A,2,A,0,A,8,8,20
82,19B:15B,19,B,15,B,8,8,20
83,15B:18B,15,B,18,B,8,8,20
84,6B:4B,6,B,4,B,8,8,20
85,0A:0A,0,A,0,A,8,8,20
86,19B:1A,19,B,1,A,8,7,20
87,13A:13A,13,A,13,A,7,7,20
88,12B:12B,12,B,12,B,7,7,20
89,13A:11B,13,A,11,B,7,8,20
90,16B:6B,16,B,6,B,8,8,20
91,18B:14B,18,B,14,B,8,8,20
92,7B:5A,7,B,5,A,8,7,20
93,13A:10A,13,A,10,A,7,7,20
94,12B:4B,12,B,4,B,7,7,20
95,18B:10A,18,B,10,A,7,6,20
96,15B:7B,15,B,7,B,6,6,20
97,6B:2A,6,B,2,A,6,5,20
98,13A:13A,13,A,13,A,5,5,20
99,8B:8B,8,B,8,B,5,5,20
100,10B:13A,10,B,13,A,5,4,20
101,3A:0A,3,A,0,A,4,4,20
102,15B:13B,15,B,13,B,4,4,20
103,8B:15B,8,B,15,B,4,4,20
104,12B:17A,12,B,17,A,4,3,20
105,18B:0A,18,B,0,A,3,2,20
106,5B:10B,5,B,10,B,2,2,20
107,6B:18B,6,B,18,B,2,2,20
108,5B:16B,5,B,16,B,2,2,20
109,11A:10B,11,A,10,B,2,3,20
110,5B:1B,5,B,1,B,3,3,20
111,19B:17B,19,B,17,B,3,3,20
112,11A:19B,11,A,19,B,3,4,20
113,10A:16B,10,A,16,B,4,5,20
114,8B:8B,8,B,8,B,5,5,20
115,6B:18B,6,B,18,B,5,5,20
116,16A:18B,16,A,18,B,5,6,20
117,17B:8B,17,B,8,B,6,6,20
118,7B:17B,7,B,17,B,6,6,20
119,8B:2B,8,B,2,B,6,6,20
120,8B:1B,8,B,1,B,6,6,20
121,15B:19A,15,B,19,A,6,5,20
122,10A:4B,10,A,4,B,5,6,20
123,2B:15B,2,B,15,B,6,6,20
124,9B:15B,9,B,15,B,6,6,20
125,12B:1B,12,B,1,B,6,6,20
126,14B:13B,14,B,13,B,6,6,20
127,18A:16A,18,A,16,A,6,6,20
128,5B:11A,5,B,11,A,6,5,20
129,1B:5B,1,B,5,B,5,5,20
130,3A:5B,3,A,5,B,5,6,20
131,18A:17B,18,A,17,B,6,7,20
132,0B:11B,0,B,11,B,7,7,20
133,1B:4A,1,B,4,A,7,6,20
134,0B:17A,0,B,17,A,6,5,20
135,17B:9B,17,B,9,B,5,5,20
136,19B:1B,19,B,1,B,5,5,20
137,12B:16A,12,B,16,A,5,4,20
138,9B:5A,9,B,5,A,4,3,20
139,0B:13B,0,B,13,B,3,3,20
140,16B:18A,16,B,18,A,3,2,20
141,12B:0B,12,B,0,B,2,2,20
142,5B:13B,5,B,13,B,2,2,20
143,7B:4B,7,B,4,B,2,2,20
144,11B:17B,11,B,17,B,2,2,20
145,19B:5B,19,B,5,B,2,2,20
146,15B:19B,15,B,19,B,2,2,20
147,11B:13B,11,B,13,B,2,2,20
148,19B:7B,19,B,7,B,2,2,20
149,17B:19B,17,B,19,B,2,2,20
150,13B:3A,13,B,3,A,2,1,20
151,19B:0B,19,B,0,B,1,1,20
152,8B:14B,8,B,14,B,1,1,20
153,6B:7B,6,B,7,B,1,1,20
154,9B:16B,9,B,16,B,1,1,20
155,17B:9B,17,B,9,B,1,1,20
156,5B:5B,5,B,5,B,1,1,20
157,0B:8B,0,B,8,B,1,1,20
158,14B:18B,14,B,18,B,1,1,20
159,19B:8B,19,B,8,B,1,1,20
160,7B:17B,7,B,17,B,1,1,20
161,11B:4B,11,B,4,B,1,1,20
162,15B:13B,15,B,13,B,1,1,20
163,15B:6B,15,B,6,B,1,1,20
164,17B:0B,17,B,0,B,1,1,20
165,0B:9B,0,B,9,B,1,1,20
166,11B:7B,11,B,7,B,1,1,20
167,11B:11B,11,B,11,B,1,1,20
168,19B:8B,19,B,8,B,1,1,20
169,10A:16B,10,A,16,B,1,2,20
170,11B:2B,11,B,2,B,2,2,20
171,14B:5B,14,B,5,B,2,2,20
172,7B:6B,7,B,6,B,2,2,20
173,6B:2B,6,B,2,B,2,2,20
174,0B:19B,0,B,19,B,2,2,20
175,17B:12B,17,B,12,B,2,2,20
176,12B:13B,12,B,13,B,2,2,20
177,9B:9B,9,B,9,B,2,2,20
178,14B:4B,14,B,4,B,2,2,20
179,16A:8B,16,A,8,B,2,3,20
180,5B:13B,5,B,13,B,3,3,20
181,10A:15B,10,A,15,B,3,4,20
182,1B:19B,1,B,19,B,4,4,20
183,0B:7B,0,B,7,B,4,4,20
184,13B:11B,13,B,11,B,4,4,20
185,5B:19B,5,B,19,B,4,4,20
186,1B:19B,1,B,19,B,4,4,20
187,5B:7B,5,B,7,B,4,4,20
188,17B:12B,17,B,12,B,4,4,20
189,6B:2B,6,B,2,B,4,4,20
190,17B:19B,17,B,19,B,4,4,20
191,0B:7B,0,B,7,B,4,4,20
192,1B:0B,1,B,0,B,4,4,20
193,3B:2B,3,B,2,B,4,4,20
194,17B:19B,17,B,19,B,4,4,20
195,14B:17B,14,B,17,B,4,4,20
196,7B:3B,7,B,3,B,4,4,20
197,1B:8A,1,B,8,A,4,3,20
198,17B:14B,17,B,14,B,3,3,20
199,6B:2B,6,B,2,B,3,3,20
200,18B:14B,18,B,14,B,3,3,20
201,17B:1B,17,B,1,B,3,3,20
202,15A:16A,15,A,16,A,3,3,20
203,14B:13B,14,B,13,B,3,3,20
204,7B:6B,7,B,6,B,3,3,20
205,3B:8B,3,B,8,B,3,3,20
206,12B:8B,12,B,8,B,3,3,20
207,5B:8B,5,B,8,B,3,3,20
208,4B:1B,4,B,1,B,3,3,20
209,12B:6B,12,B,6,B,3,3,20
210,16A:11B,16,A,11,B,3,4,20
211,8B:13B,8,B,13,B,4,4,20
212,1B:6B,1,B,6,B,4,4,20
213,14B:13B,14,B,13,B,4,4,20
214,10A:10A,10,A,10,A,4,4,20
215,2B:4B,2,B,4,B,4,4,20
216,11A:2B,11,A,2,B,4,5,20
217,12B:4B,12,B,4,B,5,5,20
218,6B:10A,6,B,10,A,5,4,20
219,4B:13B,4,B,13,B,4,4,20
220,2A:14B,2,A,14,B,4,5,20
221,4B:6B,4,B,6,B,5,5,20
222,11A:15A,11,A,15,A,5,5,20
223,17B:15A,17,B,15,A,5,4,20
224,12B:10B,12,B,10,B,4,4,20
225,8B:11A,8,B,11,A,4,3,20
226,15B:7B,15,B,7,B,3,3,20
227,1B:15B,1,B,15,B,3,3,20
228,15B:18B,15,B,18,B,3,3,20
229,5B:10B,5,B,10,B,3,3,20
230,4B:9B,4,B,9,B,3,3,20
231,6B:1B,6,B,1,B,3,3,20
232,1B:11B,1,B,11,B,3,3,20
233,5B:15B,5,B,15,B,3,3,20
234,12B:3B,12,B,3,B,3,3,20
235,16A:3B,16,A,3,B,3,4,20
236,11B:16A,11,B,16,A,4,3,20
237,8B:10B,8,B,10,B,3,3,20
238,17B:7B,17,B,7,B,3,3,20
239,0B:4B,0,B,4,B,3,3,20
240,5B:4B,5,B,4,B,3,3,20
241,11B:12B,11,B,12,B,3,3,20
242,12B:7B,12,B,7,B,3,3,20
243,0B:18B,0,B,18,B,3,3,20
244,10B:7B,10,B,7,B,3,3,20
245,5B:2A,5,B,2,A,3,2,20
246,8B:18B,8,B,18,B,2,2,20
247,5B:15B,5,B,15,B,2,2,20
248,5B:7B,5,B,7,B,2,2,20
249,10B:7B,10,B,7,B,2,2,20
250,8B:0B,8,B,0,B,2,2,20
251,18B:19B,18,B,19,B,2,2,20
252,7B:0B,7,B,0,B,2,2,20
253,8B:5B,8,B,5,B,2,2,20
254,6B:2B,6,B,2,B,2,2,20
255,2B:8B,2,B,8,B,2,2,20
256,19B:8B,19,B,8,B,2,2,20
257,6B:18B,6,B,18,B,2,2,20
258,9B:13B,9,B,13,B,2,2,20
259,16B:5B,16,B,5,B,2,2,20
