step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:6B,3,B,6,B,1,1,20
1,16B:7B,16,B,7,B,1,1,20
2,0A:1B,0,A,1,B,1,2,20
3,18B:6B,18,B,6,B,2,2,20
4,4B:14B,4,B,14,B,2,2,20
5,9B:3B,9,B,3,B,2,2,20
6,13B:7B,13,B,7,B,2,2,20
7,6B:19B,6,B,19,B,2,2,20
8,8B:15B,8,B,15,B,2,2,20
9,11B:11B,11,B,11,B,2,2,20
10,6B:8B,6,B,8,B,2,2,20
11,14B:2B,14,B,2,B,2,2,20
12,5B:12B,5,B,12,B,2,2,20
13,0A:18B,0,A,18,B,2,3,20
14,15B:6B,15,B,6,B,3,3,20
15,17B:7B,17,B,7,B,3,3,20
16,13B:8B,13,B,8,B,3,3,20
17,13B:16B,13,B,16,B,3,3,20
18,0A:0A,0,A,0,A,3,3,20
19,9B:4B,9,B,4,B,3,3,20
20,12B:19B,12,B,19,B,3,3,20
21,16B:7B,16,B,7,B,3,3,20
22,4B:9B,4,B,9,B,3,3,20
23,14B:8B,14,B,8,B,3,3,20
24,8B:12B,8,B,12,B,3,3,20
25,17B:14B,17,B,14,B,3,3,20
26,4B:14B,4,B,14,B,3,3,20
27,5B:16B,5,B,16,B,3,3,20
28,16B:12B,16,B,12,B,3,3,20
29,11B:0A,11,B,0,A,3,2,20
30,10B:11B,10,B,11,B,2,2,20
31,11B:19B,11,B,19,B,2,2,20
32,12B:9B,12,B,9,B,2,2,20
33,13B:15B,13,B,15,B,2,2,20
34,1A:8B,1,A,8,B,2,3,20
35,12B:8A,12,B,8,A,3,2,20
36,5B:9B,5,B,9,B,2,2,20
37,3B:16B,3,B,16,B,2,2,20
38,15B:1A,15,B,1,A,2,1,20
39,16B:19B,16,B,19,B,1,1,20
40,8B:10B,8,B,10,B,1,1,20
41,13B:0B,13,B,0,B,1,1,20
42,13B:9B,13,B,9,B,1,1,20
43,5B:13B,5,B,13,B,1,1,20
44,8B:1B,8,B,1,B,1,1,20
45,11B:18A,11,B,18,A,1,0,20
