step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:11B,3,A,11,B,9,10,15
1,9B:12B,9,B,12,B,10,10,15
2,2A:11A,2,A,11,A,10,10,15
3,7A:1A,7,A,1,A,10,10,15
4,7A:14B,7,A,14,B,10,11,15
5,11A:3A,11,A,3,A,11,11,15
6,2A:13B,2,A,13,B,11,12,15
7,3A:7A,3,A,7,A,12,12,15
8,12B:10B,12,B,10,B,12,12,15
9,6A:13A,6,A,13,A,12,12,15
10,1A:7A,1,A,7,A,12,12,15
11,10B:1A,10,B,1,A,12,11,15
12,3A:6A,3,A,6,A,11,11,15
13,2A:7A,2,A,7,A,11,11,15
14,6A:14A,6,A,14,A,11,11,15
15,2A:3A,2,A,3,A,11,11,15
16,9B:2A,9,B,2,A,11,10,15
17,12B:3A,12,B,3,A,10,9,15
18,12B:5A,12,B,5,A,9,8,15
19,8A:10B,8,A,10,B,8,9,15
20,0A:7A,0,A,7,A,9,9,15
21,5B:6A,5,B,6,A,9,8,15
22,5B:8A,5,B,8,A,8,7,15
23,5B:6B,5,B,6,B,7,7,15
24,7A:1B,7,A,1,B,7,8,15
25,7A:1A,7,A,1,A,8,8,15
26,11A:7A,11,A,7,A,8,8,15
27,3B:7A,3,B,7,A,8,7,15
28,6B:5B,6,B,5,B,7,7,15
29,11A:12B,11,A,12,B,7,8,15
30,0A:11A,0,A,11,A,8,8,15
31,5B:2B,5,B,2,B,8,8,15
32,13A:1A,13,A,1,A,8,8,15
33,3B:1A,3,B,1,A,8,7,15
34,6B:12A,6,B,12,A,7,6,15
35,3B:11A,3,B,11,A,6,5,15
36,9B:2B,9,B,2,B,5,5,15
37,4A:3B,4,A,3,B,5,6,15
38,9B:11B,9,B,11,B,6,6,15
39,4A:7B,4,A,7,B,6,7,15
40,14A:1B,14,A,1,B,7,8,15
41,4A:7A,4,A,7,A,8,8,15
42,7A:2B,7,A,2,B,8,9,15
43,12B:14A,12,B,14,A,9,8,15
44,9B:10A,9,B,10,A,8,7,15
45,0A:4A,0,A,4,A,7,7,15
46,8B:14B,8,B,14,B,7,7,15
47,3A:8B,3,A,8,B,7,8,15
48,6B:5B,6,B,5,B,8,8,15
49,8A:7A,8,A,7,A,8,8,15
50,0A:7A,0,A,7,A,8,8,15
51,12B:4A,12,B,4,A,8,7,15
52,9B:6B,9,B,6,B,7,7,15
53,11B:9B,11,B,9,B,7,7,15
54,12B:1A,12,B,1,A,7,6,15
55,9B:11B,9,B,11,B,6,6,15
56,9B:4B,9,B,4,B,6,6,15
57,14B:0A,14,B,0,A,6,5,15
58,14B:12B,14,B,12,B,5,5,15
59,6B:6B,6,B,6,B,5,5,15
60,6B:1B,6,B,1,B,5,5,15
61,10B:7A,10,B,7,A,5,4,15
62,0B:9B,0,B,9,B,4,4,15
63,3A:3A,3,A,3,A,4,4,15
64,5B:2A,5,B,2,A,4,3,15
65,11B:8A,11,B,8,A,3,2,15
66,1B:5B,1,B,5,B,2,2,15
67,1B:6B,1,B,6,B,2,2,15
68,2B:4B,2,B,4,B,2,2,15
69,1B:6B,1,B,6,B,2,2,15
70,5B:13A,5,B,13,A,2,1,15
71,0B:14B,0,B,14,B,1,1,15
72,10B:5B,10,B,5,B,1,1,15
73,4B:12B,4,B,12,B,1,1,15
74,1B:4B,1,B,4,B,1,1,15
75,14B:13B,14,B,13,B,1,1,15
76,10B:10B,10,B,10,B,1,1,15
77,14B:6B,14,B,6,B,1,1,15
78,4B:5B,4,B,5,B,1,1,15
79,7B:13B,7,B,13,B,1,1,15
80,8B:5B,8,B,5,B,1,1,15
81,11B:3A,11,B,3,A,1,0,15
