step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14B,7,A,14,B,9,10,15
1,11B:4A,11,B,4,A,10,9,15
2,11B:2A,11,B,2,A,9,8,15
3,14A:0A,14,A,0,A,8,8,15
4,13B:4B,13,B,4,B,8,8,15
5,3A:3A,3,A,3,A,8,8,15
6,1A:11B,1,A,11,B,8,9,15
7,12B:4B,12,B,4,B,9,9,15
8,7A:4B,7,A,4,B,9,10,15
9,1A:13B,1,A,13,B,10,11,15
10,10B:4A,10,B,4,A,11,10,15
11,9B:4B,9,B,4,B,10,10,15
12,5A:4B,5,A,4,B,10,11,15
13,10B:13A,10,B,13,A,11,10,15
14,10B:2B,10,B,2,B,10,10,15
15,9B:9B,9,B,9,B,10,10,15
16,3A:1A,3,A,1,A,10,10,15
17,6A:4A,6,A,4,A,10,10,15
18,0A:13B,0,A,13,B,10,11,15
19,13A:0A,13,A,0,A,11,11,15
20,12B:12B,12,B,12,B,11,11,15
21,2B:12B,2,B,12,B,11,11,15
22,10B:9B,10,B,9,B,11,11,15
23,4A:0A,4,A,0,A,11,11,15
24,0A:7A,0,A,7,A,11,11,15
25,0A:1A,0,A,1,A,11,11,15
26,2B:1A,2,B,1,A,11,10,15
27,11A:0A,11,A,0,A,10,10,15
28,10B:0A,10,B,0,A,10,9,15
29,2B:9B,2,B,9,B,9,9,15
30,3A:7A,3,A,7,A,9,9,15
31,9B:10B,9,B,10,B,9,9,15
32,11A:0B,11,A,0,B,9,10,15
33,9B:8A,9,B,8,A,10,9,15
34,1B:3A,1,B,3,A,9,8,15
35,3B:6A,3,B,6,A,8,7,15
36,13A:1B,13,A,1,B,7,8,15
37,13A:11A,13,A,11,A,8,8,15
38,3B:4A,3,B,4,A,8,7,15
39,14A:8B,14,A,8,B,7,8,15
40,14A:8A,14,A,8,A,8,8,15
41,2B:3B,2,B,3,B,8,8,15
42,11A:2B,11,A,2,B,8,9,15
43,9B:11A,9,B,11,A,9,8,15
44,11B:13A,11,B,13,A,8,7,15
45,3B:8A,3,B,8,A,7,6,15
46,14A:7A,14,A,7,A,6,6,15
47,8B:14A,8,B,14,A,6,5,15
48,11B:10B,11,B,10,B,5,5,15
49,1A:11B,1,A,11,B,5,6,15
50,13B:4B,13,B,4,B,6,6,15
51,2A:7A,2,A,7,A,6,6,15
52,0A:1A,0,A,1,A,6,6,15
53,5A:6B,5,A,6,B,6,7,15
54,11A:4B,11,A,4,B,7,8,15
55,0A:5A,0,A,5,A,8,8,15
56,12B:0A,12,B,0,A,8,7,15
57,1A:13B,1,A,13,B,7,8,15
58,8B:11A,8,B,11,A,8,7,15
59,2A:2A,2,A,2,A,7,7,15
60,5A:1A,5,A,1,A,7,7,15
61,0B:13A,0,B,13,A,7,6,15
62,3B:3B,3,B,3,B,6,6,15
63,11B:1A,11,B,1,A,6,5,15
64,0B:2A,0,B,2,A,5,4,15
65,3B:13B,3,B,13,B,4,4,15
66,5A:4A,5,A,4,A,4,4,15
67,0B:7A,0,B,7,A,4,3,15
68,11B:10B,11,B,10,B,3,3,15
69,1B:5A,1,B,5,A,3,2,15
70,5B:1B,5,B,1,B,2,2,15
71,13B:13B,13,B,13,B,2,2,15
72,5B:6A,5,B,6,A,2,1,15
73,4A:5B,4,A,5,B,1,2,15
74,3B:2B,3,B,2,B,2,2,15
75,11B:12B,11,B,12,B,2,2,15
76,0B:8B,0,B,8,B,2,2,15
77,3B:1B,3,B,1,B,2,2,15
78,11B:2B,11,B,2,B,2,2,15
79,8B:4A,8,B,4,A,2,1,15
80,7B:11B,7,B,11,B,1,1,15
81,8B:9B,8,B,9,B,1,1,15
82,13B:13B,13,B,13,B,1,1,15
83,1B:6B,1,B,6,B,1,1,15
84,10B:14B,10,B,14,B,1,1,15
85,9B:11B,9,B,11,B,1,1,15
86,1B:4B,1,B,4,B,1,1,15
87,4B:1B,4,B,1,B,1,1,15
88,10B:8B,10,B,8,B,1,1,15
89,8B:8B,8,B,8,B,1,1,15
90,8B:14B,8,B,14,B,1,1,15
91,2B:10B,2,B,10,B,1,1,15
92,5A:6B,5,A,6,B,1,2,15
93,10B:7B,10,B,7,B,2,2,15
94,9B:10B,9,B,10,B,2,2,15
95,10B:12B,10,B,12,B,2,2,15
96,2B:12B,2,B,12,B,2,2,15
97,0B:7B,0,B,7,B,2,2,15
98,9B:2B,9,B,2,B,2,2,15
99,2B:0B,2,B,0,B,2,2,15
100,13B:2B,13,B,2,B,2,2,15
101,1B:5A,1,B,5,A,2,1,15
102,9B:4B,9,B,4,B,1,1,15
103,8B:2B,8,B,2,B,1,1,15
104,5B:3B,5,B,3,B,1,1,15
105,1B:8B,1,B,8,B,1,1,15
106,13B:13B,13,B,13,B,1,1,15
107,12B:0B,12,B,0,B,1,1,15
108,4B:7B,4,B,7,B,1,1,15
109,2B:6A,2,B,6,A,1,0,15
