step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:3A,8,A,3,A,9,9,15
1,11B:2A,11,B,2,A,9,8,15
2,9B:4A,9,B,4,A,8,7,15
3,4B:10B,4,B,10,B,7,7,15
4,7A:9B,7,A,9,B,7,8,15
5,4B:6A,4,B,6,A,8,7,15
6,13B:3A,13,B,3,A,7,6,15
7,3B:11B,3,B,11,B,6,6,15
8,13B:12B,13,B,12,B,6,6,15
9,5A:5A,5,A,5,A,6,6,15
10,12B:1A,12,B,1,A,6,5,15
11,13B:14B,13,B,14,B,5,5,15
12,13B:7A,13,B,7,A,5,4,15
13,14B:12B,14,B,12,B,4,4,15
14,10B:1B,10,B,1,B,4,4,15
15,14B:2B,14,B,2,B,4,4,15
16,0A:7B,0,A,7,B,4,5,15
17,13B:2B,13,B,2,B,5,5,15
18,3B:6B,3,B,6,B,5,5,15
19,6B:5A,6,B,5,A,5,4,15
20,6B:14B,6,B,14,B,4,4,15
21,1B:2B,1,B,2,B,4,4,15
22,3B:12B,3,B,12,B,4,4,15
23,13B:9A,13,B,9,A,4,3,15
24,5B:11B,5,B,11,B,3,3,15
25,8A:3B,8,A,3,B,3,4,15
26,8A:7A,8,A,7,A,4,4,15
27,3A:11B,3,A,11,B,4,5,15
28,6B:14B,6,B,14,B,5,5,15
29,11A:2B,11,A,2,B,5,6,15
30,10B:7A,10,B,7,A,6,5,15
31,7B:2A,7,B,2,A,5,4,15
32,6B:2B,6,B,2,B,4,4,15
33,13B:0A,13,B,0,A,4,3,15
34,14B:9B,14,B,9,B,3,3,15
35,7B:4B,7,B,4,B,3,3,15
36,9B:4B,9,B,4,B,3,3,15
37,5B:2B,5,B,2,B,3,3,15
38,8A:0B,8,A,0,B,3,4,15
39,10B:12B,10,B,12,B,4,4,15
40,8A:13B,8,A,13,B,4,5,15
41,9B:3A,9,B,3,A,5,4,15
42,2B:14B,2,B,14,B,4,4,15
43,5B:13A,5,B,13,A,4,3,15
44,11A:8A,11,A,8,A,3,3,15
45,6B:0A,6,B,0,A,3,2,15
46,14B:0B,14,B,0,B,2,2,15
47,14B:9B,14,B,9,B,2,2,15
48,4B:8A,4,B,8,A,2,1,15
49,12B:1B,12,B,1,B,1,1,15
50,7B:14B,7,B,14,B,1,1,15
51,4B:0B,4,B,0,B,1,1,15
52,1B:5B,1,B,5,B,1,1,15
53,12B:8B,12,B,8,B,1,1,15
54,6B:13B,6,B,13,B,1,1,15
55,8B:9B,8,B,9,B,1,1,15
56,2B:10B,2,B,10,B,1,1,15
57,8B:9B,8,B,9,B,1,1,15
58,13B:6B,13,B,6,B,1,1,15
59,9B:5B,9,B,5,B,1,1,15
60,1B:12B,1,B,12,B,1,1,15
61,7B:11A,7,B,11,A,1,0,15
