step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:0A,7,B,0,A,2,1,15
1,12B:5B,12,B,5,B,1,1,15
2,12B:5B,12,B,5,B,1,1,15
3,9B:13B,9,B,13,B,1,1,15
4,0B:13B,0,B,13,B,1,1,15
5,14B:2B,14,B,2,B,1,1,15
6,1A:8B,1,A,8,B,1,2,15
7,11B:11B,11,B,11,B,2,2,15
8,4B:4B,4,B,4,B,2,2,15
9,6B:14B,6,B,14,B,2,2,15
10,4B:14B,4,B,14,B,2,2,15
11,6B:6B,6,B,6,B,2,2,15
12,1A:12B,1,A,12,B,2,3,15
13,8A:13B,8,A,13,B,3,4,15
14,14B:12A,14,B,12,A,4,3,15
15,4B:2B,4,B,2,B,3,3,15
16,4B:2B,4,B,2,B,3,3,15
17,1A:2B,1,A,2,B,3,4,15
18,11B:11B,11,B,11,B,4,4,15
19,1A:12B,1,A,12,B,4,5,15
20,4B:1A,4,B,1,A,5,4,15
21,14B:7B,14,B,7,B,4,4,15
22,8A:7B,8,A,7,B,4,5,15
23,10B:11B,10,B,11,B,5,5,15
24,1B:8A,1,B,8,A,5,4,15
25,3B:8B,3,B,8,B,4,4,15
26,3B:11B,3,B,11,B,4,4,15
27,10B:6B,10,B,6,B,4,4,15
28,10B:1B,10,B,1,B,4,4,15
29,3B:0B,3,B,0,B,4,4,15
30,14B:7A,14,B,7,A,4,3,15
31,11B:8B,11,B,8,B,3,3,15
32,0B:12A,0,B,12,A,3,2,15
33,13A:0B,13,A,0,B,2,3,15
34,5B:3B,5,B,3,B,3,3,15
35,12B:10B,12,B,10,B,3,3,15
36,1B:14B,1,B,14,B,3,3,15
37,11B:9B,11,B,9,B,3,3,15
38,10B:12B,10,B,12,B,3,3,15
39,1B:7B,1,B,7,B,3,3,15
40,8B:4B,8,B,4,B,3,3,15
41,1B:10B,1,B,10,B,3,3,15
42,13A:11B,13,A,11,B,3,4,15
43,2A:10B,2,A,10,B,4,5,15
44,6B:1B,6,B,1,B,5,5,15
45,3B:3B,3,B,3,B,5,5,15
46,13A:13A,13,A,13,A,5,5,15
47,10A:1B,10,A,1,B,5,6,15
48,8B:9B,8,B,9,B,6,6,15
49,1A:6B,1,A,6,B,6,7,15
50,0A:9B,0,A,9,B,7,8,15
51,12B:2A,12,B,2,A,8,7,15
52,8B:6A,8,B,6,A,7,6,15
53,13A:1A,13,A,1,A,6,6,15
54,6B:13A,6,B,13,A,6,5,15
55,1A:14B,1,A,14,B,5,6,15
56,6B:14A,6,B,14,A,6,5,15
57,11A:2B,11,A,2,B,5,6,15
58,1A:6B,1,A,6,B,6,7,15
59,8B:0A,8,B,0,A,7,6,15
