step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:7A,8,A,7,A,10,10,15
1,1A:10B,1,A,10,B,10,11,15
2,12B:12B,12,B,12,B,11,11,15
3,10A:13B,10,A,13,B,11,12,15
4,13A:4A,13,A,4,A,12,12,15
5,7A:0A,7,A,0,A,12,12,15
6,4A:6A,4,A,6,A,12,12,15
7,7A:4A,7,A,4,A,12,12,15
8,9A:6A,9,A,6,A,12,12,15
9,12B:1A,12,B,1,A,12,11,15
10,7A:11B,7,A,11,B,11,12,15
11,3A:6A,3,A,6,A,12,12,15
12,13A:6A,13,A,6,A,12,12,15
13,10A:0A,10,A,0,A,12,12,15
14,0A:5A,0,A,5,A,12,12,15
15,3A:2A,3,A,2,A,12,12,15
16,14B:11A,14,B,11,A,12,11,15
17,2A:9A,2,A,9,A,11,11,15
18,6A:1B,6,A,1,B,11,12,15
19,6A:5A,6,A,5,A,12,12,15
20,12B:11B,12,B,11,B,12,12,15
21,4A:14B,4,A,14,B,12,13,15
22,2A:9A,2,A,9,A,13,13,15
23,14A:8A,14,A,8,A,13,13,15
24,4A:11B,4,A,11,B,13,14,15
25,12B:12B,12,B,12,B,14,14,15
26,1A:7A,1,A,7,A,14,14,15
27,14A:7A,14,A,7,A,14,14,15
28,7A:10A,7,A,10,A,14,14,15
29,12B:12B,12,B,12,B,14,14,15
30,2A:13A,2,A,13,A,14,14,15
31,11A:10A,11,A,10,A,14,14,15
32,5A:7A,5,A,7,A,14,14,15
33,9A:4A,9,A,4,A,14,14,15
34,7A:5A,7,A,5,A,14,14,15
35,13A:11A,13,A,11,A,14,14,15
36,1A:13A,1,A,13,A,14,14,15
37,9A:2A,9,A,2,A,14,14,15
38,7A:4A,7,A,4,A,14,14,15
39,5A:6A,5,A,6,A,14,14,15
40,8A:1A,8,A,1,A,14,14,15
41,7A:1A,7,A,1,A,14,14,15
42,12B:7A,12,B,7,A,14,13,15
43,8A:6A,8,A,6,A,13,13,15
44,7B:1A,7,B,1,A,13,12,15
45,12B:13A,12,B,13,A,12,11,15
46,1B:13B,1,B,13,B,11,11,15
47,10A:9A,10,A,9,A,11,11,15
48,13B:7B,13,B,7,B,11,11,15
49,1B:14A,1,B,14,A,11,10,15
50,10A:0A,10,A,0,A,10,10,15
51,12B:7B,12,B,7,B,10,10,15
52,11A:7B,11,A,7,B,10,11,15
53,14B:10A,14,B,10,A,11,10,15
54,2A:10B,2,A,10,B,10,11,15
55,1B:8A,1,B,8,A,11,10,15
56,0A:9A,0,A,9,A,10,10,15
57,1B:11A,1,B,11,A,10,9,15
58,10A:9A,10,A,9,A,9,9,15
59,7A:5A,7,A,5,A,9,9,15
60,9A:12B,9,A,12,B,9,10,15
61,14B:3A,14,B,3,A,10,9,15
62,3B:4A,3,B,4,A,9,8,15
63,1B:10A,1,B,10,A,8,7,15
64,9A:7A,9,A,7,A,7,7,15
65,13B:11B,13,B,11,B,7,7,15
66,14B:4B,14,B,4,B,7,7,15
67,7A:5A,7,A,5,A,7,7,15
68,0A:9A,0,A,9,A,7,7,15
69,11B:3B,11,B,3,B,7,7,15
70,11B:9A,11,B,9,A,7,6,15
71,6A:9B,6,A,9,B,6,7,15
72,12A:10B,12,A,10,B,7,8,15
73,1B:3B,1,B,3,B,8,8,15
74,11B:1B,11,B,1,B,8,8,15
75,14B:2A,14,B,2,A,8,7,15
76,0A:4B,0,A,4,B,7,8,15
77,6A:3B,6,A,3,B,8,9,15
78,2B:10A,2,B,10,A,9,8,15
79,3A:7A,3,A,7,A,8,8,15
80,8B:4A,8,B,4,A,8,7,15
81,12A:6A,12,A,6,A,7,7,15
82,5A:2B,5,A,2,B,7,8,15
83,10B:3A,10,B,3,A,8,7,15
84,9A:13B,9,A,13,B,7,8,15
85,6A:8B,6,A,8,B,8,9,15
86,5A:1B,5,A,1,B,9,10,15
87,11B:2A,11,B,2,A,10,9,15
88,10B:14B,10,B,14,B,9,9,15
89,2B:7A,2,B,7,A,9,8,15
90,0A:6A,0,A,6,A,8,8,15
91,12A:2B,12,A,2,B,8,9,15
92,1A:2A,1,A,2,A,9,9,15
93,14B:12A,14,B,12,A,9,8,15
94,11B:0A,11,B,0,A,8,7,15
95,4B:12B,4,B,12,B,7,7,15
96,9A:4B,9,A,4,B,7,8,15
97,0B:6A,0,B,6,A,8,7,15
98,12B:7B,12,B,7,B,7,7,15
99,9A:4A,9,A,4,A,7,7,15
100,10B:7B,10,B,7,B,7,7,15
101,11B:4A,11,B,4,A,7,6,15
102,1A:9A,1,A,9,A,6,6,15
103,8A:8A,8,A,8,A,6,6,15
104,2A:0B,2,A,0,B,6,7,15
105,10B:10B,10,B,10,B,7,7,15
106,4B:7B,4,B,7,B,7,7,15
107,8A:9A,8,A,9,A,7,7,15
108,5A:5A,5,A,5,A,7,7,15
109,13A:8A,13,A,8,A,7,7,15
110,4B:13A,4,B,13,A,7,6,15
111,9A:8A,9,A,8,A,6,6,15
112,8A:3B,8,A,3,B,6,7,15
113,5A:4B,5,A,4,B,7,8,15
114,14B:6B,14,B,6,B,8,8,15
115,8A:10B,8,A,10,B,8,9,15
116,2A:10A,2,A,10,A,9,9,15
