step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:10B,11,B,10,B,1,1,15
1,7B:8B,7,B,8,B,1,1,15
2,8B:12B,8,B,12,B,1,1,15
3,13B:9B,13,B,9,B,1,1,15
4,12B:14B,12,B,14,B,1,1,15
5,7B:13B,7,B,13,B,1,1,15
6,13B:7B,13,B,7,B,1,1,15
7,13B:11B,13,B,11,B,1,1,15
8,12B:7B,12,B,7,B,1,1,15
9,3B:3B,3,B,3,B,1,1,15
10,12B:4B,12,B,4,B,1,1,15
11,11B:8B,11,B,8,B,1,1,15
12,6B:3B,6,B,3,B,1,1,15
13,3B:1B,3,B,1,B,1,1,15
14,10B:3B,10,B,3,B,1,1,15
15,3B:5B,3,B,5,B,1,1,15
16,13B:1B,13,B,1,B,1,1,15
17,1B:3B,1,B,3,B,1,1,15
18,5B:2B,5,B,2,B,1,1,15
19,10B:1B,10,B,1,B,1,1,15
20,5B:5B,5,B,5,B,1,1,15
21,7B:6B,7,B,6,B,1,1,15
22,0A:13B,0,A,13,B,1,2,15
23,6B:14B,6,B,14,B,2,2,15
24,11B:11B,11,B,11,B,2,2,15
25,0A:14B,0,A,14,B,2,3,15
26,12B:6B,12,B,6,B,3,3,15
27,7B:5B,7,B,5,B,3,3,15
28,4B:6B,4,B,6,B,3,3,15
29,13A:13A,13,A,13,A,3,3,15
30,6B:11B,6,B,11,B,3,3,15
31,11B:12B,11,B,12,B,3,3,15
32,9B:3B,9,B,3,B,3,3,15
33,7B:4B,7,B,4,B,3,3,15
34,6B:0A,6,B,0,A,3,2,15
35,6B:10B,6,B,10,B,2,2,15
36,11B:6B,11,B,6,B,2,2,15
37,11B:13A,11,B,13,A,2,1,15
38,7B:2B,7,B,2,B,1,1,15
39,14A:8B,14,A,8,B,1,2,15
40,0B:6B,0,B,6,B,2,2,15
41,9B:10B,9,B,10,B,2,2,15
42,0B:10B,0,B,10,B,2,2,15
43,7B:13B,7,B,13,B,2,2,15
44,7B:0B,7,B,0,B,2,2,15
45,4B:5B,4,B,5,B,2,2,15
46,3B:5B,3,B,5,B,2,2,15
47,5B:14A,5,B,14,A,2,1,15
48,5B:12B,5,B,12,B,1,1,15
49,14B:6B,14,B,6,B,1,1,15
50,3B:1B,3,B,1,B,1,1,15
51,7B:11B,7,B,11,B,1,1,15
52,8A:5B,8,A,5,B,1,2,15
53,3B:1B,3,B,1,B,2,2,15
54,11B:10B,11,B,10,B,2,2,15
55,0B:0B,0,B,0,B,2,2,15
56,14B:3B,14,B,3,B,2,2,15
57,12B:9B,12,B,9,B,2,2,15
58,2B:2B,2,B,2,B,2,2,15
59,7B:1B,7,B,1,B,2,2,15
60,8A:3B,8,A,3,B,2,3,15
61,6B:4B,6,B,4,B,3,3,15
62,10B:2B,10,B,2,B,3,3,15
63,8A:11B,8,A,11,B,3,4,15
64,10B:12B,10,B,12,B,4,4,15
65,11A:4B,11,A,4,B,4,5,15
66,2B:0B,2,B,0,B,5,5,15
67,13B:9B,13,B,9,B,5,5,15
68,9B:6B,9,B,6,B,5,5,15
69,5A:11A,5,A,11,A,5,5,15
70,3A:9B,3,A,9,B,5,6,15
71,9A:10B,9,A,10,B,6,7,15
72,4A:11A,4,A,11,A,7,7,15
73,11A:13B,11,A,13,B,7,8,15
74,10A:12B,10,A,12,B,8,9,15
75,2B:9A,2,B,9,A,9,8,15
76,11A:5A,11,A,5,A,8,8,15
77,8A:10A,8,A,10,A,8,8,15
78,5A:8A,5,A,8,A,8,8,15
79,10A:0B,10,A,0,B,8,9,15
80,12A:13A,12,A,13,A,9,9,15
81,7B:6B,7,B,6,B,9,9,15
82,14B:10A,14,B,10,A,9,8,15
83,13A:7B,13,A,7,B,8,9,15
84,10B:6B,10,B,6,B,9,9,15
85,3A:8A,3,A,8,A,9,9,15
86,14B:4A,14,B,4,A,9,8,15
87,9B:14B,9,B,14,B,8,8,15
88,8A:7A,8,A,7,A,8,8,15
89,7A:13A,7,A,13,A,8,8,15
90,11A:4B,11,A,4,B,8,9,15
91,4A:3A,4,A,3,A,9,9,15
92,12A:1B,12,A,1,B,9,10,15
93,4A:7A,4,A,7,A,10,10,15
94,3A:7A,3,A,7,A,10,10,15
95,8A:10B,8,A,10,B,10,11,15
96,5A:0A,5,A,0,A,11,11,15
97,7A:5A,7,A,5,A,11,11,15
98,2B:3A,2,B,3,A,11,10,15
99,5A:4A,5,A,4,A,10,10,15
100,5A:14B,5,A,14,B,10,11,15
101,9B:14A,9,B,14,A,11,10,15
102,4A:0A,4,A,0,A,10,10,15
103,7A:3B,7,A,3,B,10,11,15
104,1A:11A,1,A,11,A,11,11,15
105,5A:8A,5,A,8,A,11,11,15
106,11A:11A,11,A,11,A,11,11,15
107,7A:11A,7,A,11,A,11,11,15
108,7A:12A,7,A,12,A,11,11,15
109,0A:4A,0,A,4,A,11,11,15
110,3A:11A,3,A,11,A,11,11,15
111,3A:10A,3,A,10,A,11,11,15
112,8A:7A,8,A,7,A,11,11,15
113,8A:5A,8,A,5,A,11,11,15
114,6B:11A,6,B,11,A,11,10,15
115,7A:5A,7,A,5,A,10,10,15
116,10A:4A,10,A,4,A,10,10,15
117,4A:3A,4,A,3,A,10,10,15
118,1A:3A,1,A,3,A,10,10,15
119,4A:11B,4,A,11,B,10,11,15
120,7A:12A,7,A,12,A,11,11,15
121,10A:3A,10,A,3,A,11,11,15
122,3A:7A,3,A,7,A,11,11,15
123,4A:9B,4,A,9,B,11,12,15
124,14B:8A,14,B,8,A,12,11,15
125,9A:1A,9,A,1,A,11,11,15
126,12A:4A,12,A,4,A,11,11,15
127,3A:2B,3,A,2,B,11,12,15
128,4A:11A,4,A,11,A,12,12,15
129,7A:4A,7,A,4,A,12,12,15
130,0A:0A,0,A,0,A,12,12,15
131,8B:11A,8,B,11,A,12,11,15
132,13A:10A,13,A,10,A,11,11,15
133,12A:7A,12,A,7,A,11,11,15
134,1A:0A,1,A,0,A,11,11,15
135,8B:7A,8,B,7,A,11,10,15
136,6B:5A,6,B,5,A,10,9,15
137,2A:0A,2,A,0,A,9,9,15
138,3A:13A,3,A,13,A,9,9,15
139,6B:13A,6,B,13,A,9,8,15
140,0A:7B,0,A,7,B,8,9,15
141,0A:10A,0,A,10,A,9,9,15
142,9A:2A,9,A,2,A,9,9,15
143,1A:9A,1,A,9,A,9,9,15
144,13B:1A,13,B,1,A,9,8,15
145,14B:1B,14,B,1,B,8,8,15
146,7A:6B,7,A,6,B,8,9,15
147,8B:12A,8,B,12,A,9,8,15
148,8B:12B,8,B,12,B,8,8,15
149,7A:7A,7,A,7,A,8,8,15
150,13B:4A,13,B,4,A,8,7,15
151,12B:6A,12,B,6,A,7,6,15
152,3A:9A,3,A,9,A,6,6,15
153,0A:11B,0,A,11,B,6,7,15
154,1B:12B,1,B,12,B,7,7,15
155,2A:3A,2,A,3,A,7,7,15
156,3A:1B,3,A,1,B,7,8,15
157,1A:2A,1,A,2,A,8,8,15
158,7A:2A,7,A,2,A,8,8,15
159,0A:7A,0,A,7,A,8,8,15
160,9A:7A,9,A,7,A,8,8,15
161,3A:3A,3,A,3,A,8,8,15
162,3A:4B,3,A,4,B,8,9,15
163,10A:7A,10,A,7,A,9,9,15
164,0A:3A,0,A,3,A,9,9,15
165,13B:12B,13,B,12,B,9,9,15
166,11A:9A,11,A,9,A,9,9,15
167,9A:14B,9,A,14,B,9,10,15
168,2A:1A,2,A,1,A,10,10,15
169,7A:10A,7,A,10,A,10,10,15
170,1A:4A,1,A,4,A,10,10,15
171,11A:1A,11,A,1,A,10,10,15
172,0A:12B,0,A,12,B,10,11,15
173,4A:11A,4,A,11,A,11,11,15
174,12A:14A,12,A,14,A,11,11,15
175,3A:1A,3,A,1,A,11,11,15
176,7A:4A,7,A,4,A,11,11,15
177,10A:4A,10,A,4,A,11,11,15
178,7A:7A,7,A,7,A,11,11,15
179,6B:9A,6,B,9,A,11,10,15
180,0A:6B,0,A,6,B,10,11,15
181,11A:9B,11,A,9,B,11,12,15
182,3A:1A,3,A,1,A,12,12,15
183,3A:10A,3,A,10,A,12,12,15
184,12A:9A,12,A,9,A,12,12,15
185,8B:0A,8,B,0,A,12,11,15
186,14A:10A,14,A,10,A,11,11,15
187,12A:9A,12,A,9,A,11,11,15
188,0B:12A,0,B,12,A,11,10,15
189,2A:8B,2,A,8,B,10,11,15
190,9A:14A,9,A,14,A,11,11,15
191,4A:9A,4,A,9,A,11,11,15
192,6A:13B,6,A,13,B,11,12,15
193,7A:1A,7,A,1,A,12,12,15
194,7A:6A,7,A,6,A,12,12,15
195,4A:10A,4,A,10,A,12,12,15
196,1A:2A,1,A,2,A,12,12,15
197,4A:11A,4,A,11,A,12,12,15
198,7A:10A,7,A,10,A,12,12,15
199,14A:13A,14,A,13,A,12,12,15
200,11A:0B,11,A,0,B,12,13,15
201,6A:5B,6,A,5,B,13,14,15
202,3A:1A,3,A,1,A,14,14,15
203,14A:6A,14,A,6,A,14,14,15
204,13A:13A,13,A,13,A,14,14,15
205,14A:10A,14,A,10,A,14,14,15
206,13A:7A,13,A,7,A,14,14,15
207,6A:3A,6,A,3,A,14,14,15
208,7A:9A,7,A,9,A,14,14,15
209,11A:10A,11,A,10,A,14,14,15
210,6A:0A,6,A,0,A,14,14,15
211,2A:8A,2,A,8,A,14,14,15
212,1A:4A,1,A,4,A,14,14,15
213,6A:11A,6,A,11,A,14,14,15
214,7A:0A,7,A,0,A,14,14,15
215,14A:9A,14,A,9,A,14,14,15
216,11A:11A,11,A,11,A,14,14,15
217,2A:8A,2,A,8,A,14,14,15
218,0A:6A,0,A,6,A,14,14,15
219,1A:13A,1,A,13,A,14,14,15
220,13A:7A,13,A,7,A,14,14,15
221,14A:10A,14,A,10,A,14,14,15
222,12B:7A,12,B,7,A,14,13,15
223,14A:4A,14,A,4,A,13,13,15
224,7B:4A,7,B,4,A,13,12,15
225,6A:7B,6,A,7,B,12,13,15
226,14A:3A,14,A,3,A,13,13,15
227,6A:2A,6,A,2,A,13,13,15
228,5A:14A,5,A,14,A,13,13,15
229,8A:11A,8,A,11,A,13,13,15
230,13A:13A,13,A,13,A,13,13,15
231,0A:12B,0,A,12,B,13,14,15
232,11A:6A,11,A,6,A,14,14,15
233,5A:12A,5,A,12,A,14,14,15
234,7A:13A,7,A,13,A,14,14,15
235,0A:11A,0,A,11,A,14,14,15
236,4B:9A,4,B,9,A,14,13,15
237,8A:10A,8,A,10,A,13,13,15
238,7A:2A,7,A,2,A,13,13,15
239,6A:7A,6,A,7,A,13,13,15
240,5A:8A,5,A,8,A,13,13,15
241,11A:6A,11,A,6,A,13,13,15
242,6A:5A,6,A,5,A,13,13,15
243,13A:11A,13,A,11,A,13,13,15
244,3A:6A,3,A,6,A,13,13,15
245,3A:12A,3,A,12,A,13,13,15
246,6A:5A,6,A,5,A,13,13,15
247,11A:11A,11,A,11,A,13,13,15
248,13A:6A,13,A,6,A,13,13,15
249,5A:10A,5,A,10,A,13,13,15
250,12A:10A,12,A,10,A,13,13,15
251,14A:7A,14,A,7,A,13,13,15
252,14A:2A,14,A,2,A,13,13,15
253,7A:9B,7,A,9,B,13,14,15
254,5A:1A,5,A,1,A,14,14,15
255,13A:7A,13,A,7,A,14,14,15
256,1A:14A,1,A,14,A,14,14,15
257,7A:11A,7,A,11,A,14,14,15
258,2A:13A,2,A,13,A,14,14,15
259,9A:2A,9,A,2,A,14,14,15
260,1A:12A,1,A,12,A,14,14,15
261,14A:5A,14,A,5,A,14,14,15
262,9A:6A,9,A,6,A,14,14,15
263,9A:13A,9,A,13,A,14,14,15
264,5A:10A,5,A,10,A,14,14,15
265,12A:6A,12,A,6,A,14,14,15
266,14A:10A,14,A,10,A,14,14,15
267,10A:12A,10,A,12,A,14,14,15
268,7A:8A,7,A,8,A,14,14,15
269,0A:1A,0,A,1,A,14,14,15
270,3A:10A,3,A,10,A,14,14,15
271,13A:3A,13,A,3,A,14,14,15
272,11A:6A,11,A,6,A,14,14,15
273,14A:12A,14,A,12,A,14,14,15
274,9A:13A,9,A,13,A,14,14,15
275,1A:2A,1,A,2,A,14,14,15
276,10A:14A,10,A,14,A,14,14,15
277,0A:5A,0,A,5,A,14,14,15
278,12A:4B,12,A,4,B,14,15,15
