step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:11B,0,A,11,B,1,2,15
1,3B:4B,3,B,4,B,2,2,15
2,0A:13B,0,A,13,B,2,3,15
3,11A:6B,11,A,6,B,3,4,15
4,12B:14B,12,B,14,B,4,4,15
5,2B:14B,2,B,14,B,4,4,15
6,0A:2B,0,A,2,B,4,5,15
7,3B:9B,3,B,9,B,5,5,15
8,7B:13A,7,B,13,A,5,4,15
9,4B:12B,4,B,12,B,4,4,15
10,5B:5B,5,B,5,B,4,4,15
11,14B:7B,14,B,7,B,4,4,15
12,7B:11A,7,B,11,A,4,3,15
13,2A:10B,2,A,10,B,3,4,15
14,11B:1B,11,B,1,B,4,4,15
15,9B:13B,9,B,13,B,4,4,15
16,9B:0A,9,B,0,A,4,3,15
17,1B:6A,1,B,6,A,3,2,15
18,5B:7B,5,B,7,B,2,2,15
19,0B:0B,0,B,0,B,2,2,15
20,10A:1B,10,A,1,B,2,3,15
21,7B:6B,7,B,6,B,3,3,15
22,9B:5B,9,B,5,B,3,3,15
23,8B:13B,8,B,13,B,3,3,15
24,14B:14B,14,B,14,B,3,3,15
25,7B:0B,7,B,0,B,3,3,15
26,2A:14B,2,A,14,B,3,4,15
27,13B:14A,13,B,14,A,4,3,15
28,8B:4B,8,B,4,B,3,3,15
29,0B:1A,0,B,1,A,3,2,15
30,10A:4B,10,A,4,B,2,3,15
31,13B:9B,13,B,9,B,3,3,15
32,9B:2A,9,B,2,A,3,2,15
33,13B:5B,13,B,5,B,2,2,15
34,0B:3B,0,B,3,B,2,2,15
35,8B:12B,8,B,12,B,2,2,15
36,12B:13B,12,B,13,B,2,2,15
37,5B:1B,5,B,1,B,2,2,15
38,4A:9B,4,A,9,B,2,3,15
39,4A:13B,4,A,13,B,3,4,15
40,13A:10A,13,A,10,A,4,4,15
41,13A:5B,13,A,5,B,4,5,15
42,5A:11B,5,A,11,B,5,6,15
43,2B:11A,2,B,11,A,6,5,15
44,10A:8B,10,A,8,B,5,6,15
45,10A:5A,10,A,5,A,6,6,15
46,1B:6B,1,B,6,B,6,6,15
