step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:1A,19,B,1,A,6,5,20
1,12B:19B,12,B,19,B,5,5,20
2,3A:16B,3,A,16,B,5,6,20
3,11B:13B,11,B,13,B,6,6,20
4,15B:14B,15,B,14,B,6,6,20
5,15B:5A,15,B,5,A,6,5,20
6,7B:11B,7,B,11,B,5,5,20
7,12B:4A,12,B,4,A,5,4,20
8,12B:4B,12,B,4,B,4,4,20
9,10B:13B,10,B,13,B,4,4,20
10,1B:15B,1,B,15,B,4,4,20
11,6B:13B,6,B,13,B,4,4,20
12,3A:5B,3,A,5,B,4,5,20
13,19B:6B,19,B,6,B,5,5,20
14,8B:9B,8,B,9,B,5,5,20
15,18B:8B,18,B,8,B,5,5,20
16,13B:0A,13,B,0,A,5,4,20
17,16A:5A,16,A,5,A,4,4,20
18,5A:6B,5,A,6,B,4,5,20
19,18B:17B,18,B,17,B,5,5,20
20,0B:17B,0,B,17,B,5,5,20
21,15B:18B,15,B,18,B,5,5,20
22,4B:8B,4,B,8,B,5,5,20
23,0B:1B,0,B,1,B,5,5,20
24,1B:6A,1,B,6,A,5,4,20
25,9B:12B,9,B,12,B,4,4,20
26,14B:16A,14,B,16,A,4,3,20
27,10B:10B,10,B,10,B,3,3,20
28,3A:18B,3,A,18,B,3,4,20
29,9B:19B,9,B,19,B,4,4,20
30,2A:16B,2,A,16,B,4,5,20
31,18A:19B,18,A,19,B,5,6,20
32,17B:15B,17,B,15,B,6,6,20
33,10B:4B,10,B,4,B,6,6,20
34,17B:8B,17,B,8,B,6,6,20
35,2A:7B,2,A,7,B,6,7,20
36,2A:12B,2,A,12,B,7,8,20
37,19A:9B,19,A,9,B,8,9,20
38,0B:0B,0,B,0,B,9,9,20
39,8B:6B,8,B,6,B,9,9,20
40,19A:12A,19,A,12,A,9,9,20
41,5A:14B,5,A,14,B,9,10,20
42,8B:5A,8,B,5,A,10,9,20
43,2A:0B,2,A,0,B,9,10,20
44,0A:17B,0,A,17,B,10,11,20
45,8B:2A,8,B,2,A,11,10,20
46,0A:13B,0,A,13,B,10,11,20
47,19A:12A,19,A,12,A,11,11,20
48,12A:7A,12,A,7,A,11,11,20
49,1B:19A,1,B,19,A,11,10,20
50,9A:0A,9,A,0,A,10,10,20
51,12A:2B,12,A,2,B,10,11,20
52,15B:9A,15,B,9,A,11,10,20
53,5B:19B,5,B,19,B,10,10,20
54,3A:0A,3,A,0,A,10,10,20
55,5B:10B,5,B,10,B,10,10,20
56,4B:11B,4,B,11,B,10,10,20
57,11B:17A,11,B,17,A,10,9,20
58,11B:3A,11,B,3,A,9,8,20
59,14A:19B,14,A,19,B,8,9,20
60,18A:19A,18,A,19,A,9,9,20
61,9B:5B,9,B,5,B,9,9,20
62,13A:12A,13,A,12,A,9,9,20
63,18A:5B,18,A,5,B,9,10,20
64,10B:7A,10,B,7,A,10,9,20
65,12A:15B,12,A,15,B,9,10,20
66,4B:5A,4,B,5,A,10,9,20
67,19A:7B,19,A,7,B,9,10,20
68,12A:1B,12,A,1,B,10,11,20
69,4B:9B,4,B,9,B,11,11,20
70,13A:13A,13,A,13,A,11,11,20
71,8B:13A,8,B,13,A,11,10,20
72,12A:16A,12,A,16,A,10,10,20
73,8B:1A,8,B,1,A,10,9,20
74,10B:7A,10,B,7,A,9,8,20
75,6B:7B,6,B,7,B,8,8,20
76,6B:19A,6,B,19,A,8,7,20
77,19B:10B,19,B,10,B,7,7,20
78,7B:9B,7,B,9,B,7,7,20
79,14A:9B,14,A,9,B,7,8,20
80,11B:12A,11,B,12,A,8,7,20
81,10B:10B,10,B,10,B,7,7,20
82,7B:14A,7,B,14,A,7,6,20
83,16A:16A,16,A,16,A,6,6,20
84,3B:9A,3,B,9,A,6,5,20
85,15A:15A,15,A,15,A,5,5,20
86,10B:15A,10,B,15,A,5,4,20
87,16A:4B,16,A,4,B,4,5,20
88,16A:5B,16,A,5,B,5,6,20
89,15B:1B,15,B,1,B,6,6,20
90,8B:16A,8,B,16,A,6,5,20
91,9B:5A,9,B,5,A,5,4,20
92,8B:16B,8,B,16,B,4,4,20
93,11B:1B,11,B,1,B,4,4,20
94,9B:10B,9,B,10,B,4,4,20
95,3B:15B,3,B,15,B,4,4,20
96,16B:17B,16,B,17,B,4,4,20
97,19B:11B,19,B,11,B,4,4,20
98,11B:9B,11,B,9,B,4,4,20
99,19B:11B,19,B,11,B,4,4,20
100,7B:1B,7,B,1,B,4,4,20
101,19B:3B,19,B,3,B,4,4,20
102,4A:18A,4,A,18,A,4,4,20
103,11B:11B,11,B,11,B,4,4,20
104,2A:19B,2,A,19,B,4,5,20
105,19A:6B,19,A,6,B,5,6,20
106,18A:15B,18,A,15,B,6,7,20
107,19A:15A,19,A,15,A,7,7,20
108,0A:13B,0,A,13,B,7,8,20
109,4A:12B,4,A,12,B,8,9,20
110,1B:12A,1,B,12,A,9,8,20
111,9B:18A,9,B,18,A,8,7,20
112,2A:3B,2,A,3,B,7,8,20
113,12B:1B,12,B,1,B,8,8,20
114,16B:14B,16,B,14,B,8,8,20
115,13A:1B,13,A,1,B,8,9,20
116,4A:15A,4,A,15,A,9,9,20
117,15A:17B,15,A,17,B,9,10,20
118,6A:1A,6,A,1,A,10,10,20
119,12B:11B,12,B,11,B,10,10,20
120,4A:1A,4,A,1,A,10,10,20
121,16B:18B,16,B,18,B,10,10,20
122,0A:5B,0,A,5,B,10,11,20
123,15A:16B,15,A,16,B,11,12,20
124,8B:15A,8,B,15,A,12,11,20
125,5A:13A,5,A,13,A,11,11,20
126,4A:7B,4,A,7,B,11,12,20
127,12B:0A,12,B,0,A,12,11,20
128,12B:12B,12,B,12,B,11,11,20
129,9B:13A,9,B,13,A,11,10,20
130,8B:15B,8,B,15,B,10,10,20
131,8B:4A,8,B,4,A,10,9,20
132,4B:14B,4,B,14,B,9,9,20
133,9B:1A,9,B,1,A,9,8,20
134,17A:19A,17,A,19,A,8,8,20
135,10B:0B,10,B,0,B,8,8,20
136,14B:19A,14,B,19,A,8,7,20
137,19B:13B,19,B,13,B,7,7,20
138,3A:4B,3,A,4,B,7,8,20
139,1B:0B,1,B,0,B,8,8,20
140,2A:13B,2,A,13,B,8,9,20
141,12B:5A,12,B,5,A,9,8,20
142,9B:0B,9,B,0,B,8,8,20
143,2A:19B,2,A,19,B,8,9,20
144,19A:18B,19,A,18,B,9,10,20
145,3A:11B,3,A,11,B,10,11,20
146,8B:3A,8,B,3,A,11,10,20
147,5B:5B,5,B,5,B,10,10,20
148,15B:5B,15,B,5,B,10,10,20
149,17A:1B,17,A,1,B,10,11,20
150,18A:15B,18,A,15,B,11,12,20
151,13A:5B,13,A,5,B,12,13,20
152,6A:1A,6,A,1,A,13,13,20
153,8B:16A,8,B,16,A,13,12,20
154,0B:0B,0,B,0,B,12,12,20
155,3B:3B,3,B,3,B,12,12,20
156,15A:9B,15,A,9,B,12,13,20
157,1A:19A,1,A,19,A,13,13,20
158,19A:18A,19,A,18,A,13,13,20
159,10B:12B,10,B,12,B,13,13,20
160,5A:11A,5,A,11,A,13,13,20
161,10B:6A,10,B,6,A,13,12,20
162,13A:1A,13,A,1,A,12,12,20
163,19A:1A,19,A,1,A,12,12,20
164,1A:5A,1,A,5,A,12,12,20
165,8B:18A,8,B,18,A,12,11,20
166,9A:16B,9,A,16,B,11,12,20
167,9A:9A,9,A,9,A,12,12,20
168,9A:8B,9,A,8,B,12,13,20
169,2A:8A,2,A,8,A,13,13,20
170,0B:10B,0,B,10,B,13,13,20
171,0B:18B,0,B,18,B,13,13,20
172,17A:3B,17,A,3,B,13,14,20
173,15A:0B,15,A,0,B,14,15,20
174,12B:6B,12,B,6,B,15,15,20
175,13A:17A,13,A,17,A,15,15,20
176,2A:4A,2,A,4,A,15,15,20
177,7A:18B,7,A,18,B,15,16,20
178,10B:19A,10,B,19,A,16,15,20
179,17A:16A,17,A,16,A,15,15,20
180,9A:17A,9,A,17,A,15,15,20
181,16A:3A,16,A,3,A,15,15,20
182,17A:10B,17,A,10,B,15,16,20
183,1A:18A,1,A,18,A,16,16,20
184,19B:15A,19,B,15,A,16,15,20
185,4A:9A,4,A,9,A,15,15,20
186,1A:11A,1,A,11,A,15,15,20
187,9A:16A,9,A,16,A,15,15,20
188,5A:14B,5,A,14,B,15,16,20
189,12B:16A,12,B,16,A,16,15,20
190,10A:14A,10,A,14,A,15,15,20
191,8A:0A,8,A,0,A,15,15,20
192,13A:4A,13,A,4,A,15,15,20
193,16B:4A,16,B,4,A,15,14,20
194,2A:8A,2,A,8,A,14,14,20
195,9A:16B,9,A,16,B,14,15,20
196,1A:16A,1,A,16,A,15,15,20
197,9A:17A,9,A,17,A,15,15,20
198,17A:9A,17,A,9,A,15,15,20
199,7A:5A,7,A,5,A,15,15,20
200,12B:17A,12,B,17,A,15,14,20
201,2A:11A,2,A,11,A,14,14,20
202,9A:5A,9,A,5,A,14,14,20
203,17B:17B,17,B,17,B,14,14,20
204,6B:2A,6,B,2,A,14,13,20
205,8A:1A,8,A,1,A,13,13,20
206,9A:2B,9,A,2,B,13,14,20
207,0A:6B,0,A,6,B,14,15,20
208,15B:2A,15,B,2,A,15,14,20
209,17B:7A,17,B,7,A,14,13,20
210,0A:9A,0,A,9,A,13,13,20
211,9A:5A,9,A,5,A,13,13,20
212,9A:13A,9,A,13,A,13,13,20
213,17B:13A,17,B,13,A,13,12,20
214,8A:14A,8,A,14,A,12,12,20
215,17B:16A,17,B,16,A,12,11,20
216,4B:7B,4,B,7,B,11,11,20
217,5A:7B,5,A,7,B,11,12,20
218,15B:18A,15,B,18,A,12,11,20
219,0A:16B,0,A,16,B,11,12,20
220,9A:19B,9,A,19,B,12,13,20
221,15B:4B,15,B,4,B,13,13,20
222,6A:9A,6,A,9,A,13,13,20
223,8A:8A,8,A,8,A,13,13,20
224,18B:7A,18,B,7,A,13,12,20
225,10A:14A,10,A,14,A,12,12,20
226,19A:5A,19,A,5,A,12,12,20
227,16A:3A,16,A,3,A,12,12,20
228,6A:12B,6,A,12,B,12,13,20
229,3A:17B,3,A,17,B,13,14,20
230,17A:7B,17,A,7,B,14,15,20
231,6A:12A,6,A,12,A,15,15,20
232,2B:18B,2,B,18,B,15,15,20
233,15B:2B,15,B,2,B,15,15,20
234,6A:10A,6,A,10,A,15,15,20
235,0A:18B,0,A,18,B,15,16,20
236,12A:6A,12,A,6,A,16,16,20
237,17A:7A,17,A,7,A,16,16,20
238,4B:2B,4,B,2,B,16,16,20
239,5A:14A,5,A,14,A,16,16,20
240,5A:5A,5,A,5,A,16,16,20
241,3A:17A,3,A,17,A,16,16,20
242,2B:15B,2,B,15,B,16,16,20
243,16A:13B,16,A,13,B,16,17,20
244,18A:8A,18,A,8,A,17,17,20
245,9A:13A,9,A,13,A,17,17,20
246,13A:12A,13,A,12,A,17,17,20
247,0A:7A,0,A,7,A,17,17,20
248,3A:5A,3,A,5,A,17,17,20
249,14A:5A,14,A,5,A,17,17,20
250,9A:18A,9,A,18,A,17,17,20
251,6A:18A,6,A,18,A,17,17,20
252,12A:0A,12,A,0,A,17,17,20
253,3A:4B,3,A,4,B,17,18,20
254,19A:15B,19,A,15,B,18,19,20
255,11A:10A,11,A,10,A,19,19,20
256,17A:16A,17,A,16,A,19,19,20
257,10A:3A,10,A,3,A,19,19,20
258,16A:9A,16,A,9,A,19,19,20
259,7A:13A,7,A,13,A,19,19,20
260,8A:7A,8,A,7,A,19,19,20
261,19A:5A,19,A,5,A,19,19,20
262,11A:9A,11,A,9,A,19,19,20
