step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:3A,9,A,3,A,12,12,15
1,11A:14B,11,A,14,B,12,13,15
2,13B:10A,13,B,10,A,13,12,15
3,13B:4A,13,B,4,A,12,11,15
4,13B:4B,13,B,4,B,11,11,15
5,8A:8A,8,A,8,A,11,11,15
6,12B:0A,12,B,0,A,11,10,15
7,3A:10B,3,A,10,B,10,11,15
8,12B:0B,12,B,0,B,11,11,15
9,10A:11A,10,A,11,A,11,11,15
10,3A:13B,3,A,13,B,11,12,15
11,1A:7A,1,A,7,A,12,12,15
12,0B:13A,0,B,13,A,12,11,15
13,4B:1A,4,B,1,A,11,10,15
14,9A:9A,9,A,9,A,10,10,15
15,5A:3A,5,A,3,A,10,10,15
16,4B:12B,4,B,12,B,10,10,15
17,13B:8A,13,B,8,A,10,9,15
18,11A:8B,11,A,8,B,9,10,15
19,0B:6A,0,B,6,A,10,9,15
20,1B:12B,1,B,12,B,9,9,15
21,14A:14A,14,A,14,A,9,9,15
22,10A:11A,10,A,11,A,9,9,15
23,13B:4B,13,B,4,B,9,9,15
24,14A:14A,14,A,14,A,9,9,15
25,8A:8A,8,A,8,A,9,9,15
26,5A:9A,5,A,9,A,9,9,15
27,3A:2A,3,A,2,A,9,9,15
28,4B:9A,4,B,9,A,9,8,15
29,10A:2A,10,A,2,A,8,8,15
30,6B:9B,6,B,9,B,8,8,15
31,9B:4B,9,B,4,B,8,8,15
32,1B:2A,1,B,2,A,8,7,15
33,1B:3A,1,B,3,A,7,6,15
34,2B:3B,2,B,3,B,6,6,15
35,5A:14A,5,A,14,A,6,6,15
36,4B:0B,4,B,0,B,6,6,15
37,0B:6B,0,B,6,B,6,6,15
38,14A:7A,14,A,7,A,6,6,15
39,8A:11A,8,A,11,A,6,6,15
40,10A:1B,10,A,1,B,6,7,15
41,9B:5A,9,B,5,A,7,6,15
42,7A:11A,7,A,11,A,6,6,15
43,7A:8A,7,A,8,A,6,6,15
44,6B:3B,6,B,3,B,6,6,15
45,9B:12B,9,B,12,B,6,6,15
46,0B:0B,0,B,0,B,6,6,15
47,3B:9B,3,B,9,B,6,6,15
48,12B:3B,12,B,3,B,6,6,15
49,2B:14A,2,B,14,A,6,5,15
50,11A:9B,11,A,9,B,5,6,15
51,2B:11A,2,B,11,A,6,5,15
52,11B:1A,11,B,1,A,5,4,15
53,12B:13B,12,B,13,B,4,4,15
54,13B:3B,13,B,3,B,4,4,15
55,2B:2B,2,B,2,B,4,4,15
56,5B:14B,5,B,14,B,4,4,15
57,10A:14B,10,A,14,B,4,5,15
58,7A:14A,7,A,14,A,5,5,15
59,1B:10A,1,B,10,A,5,4,15
60,7A:4B,7,A,4,B,4,5,15
61,9A:6B,9,A,6,B,5,6,15
62,14A:14A,14,A,14,A,6,6,15
63,14A:9A,14,A,9,A,6,6,15
64,2B:8A,2,B,8,A,6,5,15
65,10B:3B,10,B,3,B,5,5,15
66,3B:4A,3,B,4,A,5,4,15
67,14A:4B,14,A,4,B,4,5,15
68,2B:9A,2,B,9,A,5,4,15
69,5B:8B,5,B,8,B,4,4,15
70,5B:4A,5,B,4,A,4,3,15
71,11B:3B,11,B,3,B,3,3,15
72,5B:12B,5,B,12,B,3,3,15
73,5B:14A,5,B,14,A,3,2,15
74,12B:4B,12,B,4,B,2,2,15
75,6A:6A,6,A,6,A,2,2,15
76,7A:4B,7,A,4,B,2,3,15
77,9B:2B,9,B,2,B,3,3,15
78,3B:9B,3,B,9,B,3,3,15
79,3B:9B,3,B,9,B,3,3,15
80,6A:3B,6,A,3,B,3,4,15
81,2B:8B,2,B,8,B,4,4,15
82,11B:7A,11,B,7,A,4,3,15
83,14B:3A,14,B,3,A,3,2,15
84,2B:10B,2,B,10,B,2,2,15
85,3B:1B,3,B,1,B,2,2,15
86,1B:8B,1,B,8,B,2,2,15
87,6A:11B,6,A,11,B,2,3,15
88,14B:0B,14,B,0,B,3,3,15
89,3B:8B,3,B,8,B,3,3,15
90,2B:4A,2,B,4,A,3,2,15
91,0B:3B,0,B,3,B,2,2,15
92,5B:6A,5,B,6,A,2,1,15
93,8B:10B,8,B,10,B,1,1,15
94,1B:12B,1,B,12,B,1,1,15
95,10B:5B,10,B,5,B,1,1,15
96,1B:13B,1,B,13,B,1,1,15
97,5B:3B,5,B,3,B,1,1,15
98,3B:2B,3,B,2,B,1,1,15
99,10B:6B,10,B,6,B,1,1,15
100,0B:2B,0,B,2,B,1,1,15
101,12B:10B,12,B,10,B,1,1,15
102,0B:0B,0,B,0,B,1,1,15
103,8B:5B,8,B,5,B,1,1,15
104,7B:6B,7,B,6,B,1,1,15
105,10B:9B,10,B,9,B,1,1,15
106,13B:5B,13,B,5,B,1,1,15
107,5B:0B,5,B,0,B,1,1,15
108,0B:7B,0,B,7,B,1,1,15
109,7B:2B,7,B,2,B,1,1,15
110,0B:14B,0,B,14,B,1,1,15
111,13B:5B,13,B,5,B,1,1,15
112,3B:9B,3,B,9,B,1,1,15
113,1B:10B,1,B,10,B,1,1,15
114,7B:0B,7,B,0,B,1,1,15
115,6B:12B,6,B,12,B,1,1,15
116,9B:0B,9,B,0,B,1,1,15
117,4B:3B,4,B,3,B,1,1,15
118,0B:10B,0,B,10,B,1,1,15
119,0B:14B,0,B,14,B,1,1,15
120,8B:9B,8,B,9,B,1,1,15
121,1B:10B,1,B,10,B,1,1,15
122,3B:13B,3,B,13,B,1,1,15
123,8B:0B,8,B,0,B,1,1,15
124,14B:7B,14,B,7,B,1,1,15
125,8B:2B,8,B,2,B,1,1,15
126,2B:2B,2,B,2,B,1,1,15
127,12B:6B,12,B,6,B,1,1,15
128,11A:8B,11,A,8,B,1,2,15
129,0B:10B,0,B,10,B,2,2,15
130,4B:3B,4,B,3,B,2,2,15
131,12B:3B,12,B,3,B,2,2,15
132,4B:9B,4,B,9,B,2,2,15
133,7B:10B,7,B,10,B,2,2,15
134,12B:10B,12,B,10,B,2,2,15
135,9B:8A,9,B,8,A,2,1,15
136,10B:3B,10,B,3,B,1,1,15
137,6B:2B,6,B,2,B,1,1,15
138,6B:7B,6,B,7,B,1,1,15
139,6B:10B,6,B,10,B,1,1,15
140,10B:1B,10,B,1,B,1,1,15
141,9B:2B,9,B,2,B,1,1,15
142,10B:9B,10,B,9,B,1,1,15
143,10B:4B,10,B,4,B,1,1,15
144,4B:10B,4,B,10,B,1,1,15
145,0B:11A,0,B,11,A,1,0,15
