step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:14B,14,B,14,B,12,12,15
1,10A:0A,10,A,0,A,12,12,15
2,5A:11A,5,A,11,A,12,12,15
3,6A:10A,6,A,10,A,12,12,15
4,6A:1A,6,A,1,A,12,12,15
5,13B:5A,13,B,5,A,12,11,15
6,7A:1A,7,A,1,A,11,11,15
7,12B:0A,12,B,0,A,11,10,15
8,7A:4A,7,A,4,A,10,10,15
9,10A:12B,10,A,12,B,10,11,15
10,7A:2A,7,A,2,A,11,11,15
11,10A:1A,10,A,1,A,11,11,15
12,0B:2A,0,B,2,A,11,10,15
13,12A:8A,12,A,8,A,10,10,15
14,9A:3A,9,A,3,A,10,10,15
15,0B:8A,0,B,8,A,10,9,15
16,10A:0B,10,A,0,B,9,10,15
17,14B:3A,14,B,3,A,10,9,15
18,4A:12A,4,A,12,A,9,9,15
19,10A:8B,10,A,8,B,9,10,15
20,12A:7A,12,A,7,A,10,10,15
21,8A:12A,8,A,12,A,10,10,15
22,4A:14B,4,A,14,B,10,11,15
23,10A:13B,10,A,13,B,11,12,15
24,7A:11A,7,A,11,A,12,12,15
25,10A:12A,10,A,12,A,12,12,15
26,10A:14A,10,A,14,A,12,12,15
27,6A:9A,6,A,9,A,12,12,15
28,4A:13A,4,A,13,A,12,12,15
29,1A:12A,1,A,12,A,12,12,15
30,2B:13A,2,B,13,A,12,11,15
31,8A:5B,8,A,5,B,11,12,15
32,13B:11A,13,B,11,A,12,11,15
33,11B:9A,11,B,9,A,11,10,15
34,6A:2B,6,A,2,B,10,11,15
35,7A:12A,7,A,12,A,11,11,15
36,13B:10A,13,B,10,A,11,10,15
37,5A:5A,5,A,5,A,10,10,15
38,12A:7A,12,A,7,A,10,10,15
39,0A:1A,0,A,1,A,10,10,15
40,6A:6A,6,A,6,A,10,10,15
41,1A:14A,1,A,14,A,10,10,15
42,1A:10B,1,A,10,B,10,11,15
43,4A:5A,4,A,5,A,11,11,15
44,9B:9B,9,B,9,B,11,11,15
45,9B:8A,9,B,8,A,11,10,15
46,1A:9B,1,A,9,B,10,11,15
47,14A:12A,14,A,12,A,11,11,15
48,12A:12A,12,A,12,A,11,11,15
49,13B:12A,13,B,12,A,11,10,15
50,12B:4A,12,B,4,A,10,9,15
51,10A:8B,10,A,8,B,9,10,15
52,3B:2A,3,B,2,A,10,9,15
53,0A:12B,0,A,12,B,9,10,15
54,9A:3B,9,A,3,B,10,11,15
55,11B:2B,11,B,2,B,11,11,15
56,8A:3A,8,A,3,A,11,11,15
57,11B:2B,11,B,2,B,11,11,15
58,9A:4B,9,A,4,B,11,12,15
59,4A:10A,4,A,10,A,12,12,15
60,7A:9A,7,A,9,A,12,12,15
61,4A:6A,4,A,6,A,12,12,15
62,13B:3A,13,B,3,A,12,11,15
63,3B:11B,3,B,11,B,11,11,15
64,13B:12A,13,B,12,A,11,10,15
65,5A:5A,5,A,5,A,10,10,15
66,12B:1A,12,B,1,A,10,9,15
67,13B:14A,13,B,14,A,9,8,15
68,13B:7A,13,B,7,A,8,7,15
69,14B:12B,14,B,12,B,7,7,15
70,10A:1B,10,A,1,B,7,8,15
71,14B:2B,14,B,2,B,8,8,15
72,0A:7B,0,A,7,B,8,9,15
73,13B:2B,13,B,2,B,9,9,15
74,3B:6A,3,B,6,A,9,8,15
75,6B:5A,6,B,5,A,8,7,15
76,6B:14B,6,B,14,B,7,7,15
77,1A:2B,1,A,2,B,7,8,15
78,3B:12B,3,B,12,B,8,8,15
79,13B:9A,13,B,9,A,8,7,15
80,5B:11B,5,B,11,B,7,7,15
81,8A:3B,8,A,3,B,7,8,15
82,8A:7A,8,A,7,A,8,8,15
