step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:0A,11,B,0,A,8,7,15
1,10B:8B,10,B,8,B,7,7,15
2,3A:5A,3,A,5,A,7,7,15
3,14B:7A,14,B,7,A,7,6,15
4,8B:5A,8,B,5,A,6,5,15
5,14B:7B,14,B,7,B,5,5,15
6,13B:5B,13,B,5,B,5,5,15
7,8B:10B,8,B,10,B,5,5,15
8,11B:11B,11,B,11,B,5,5,15
9,10B:12B,10,B,12,B,5,5,15
10,10B:9B,10,B,9,B,5,5,15
11,7B:3A,7,B,3,A,5,4,15
12,4A:4A,4,A,4,A,4,4,15
13,3B:4A,3,B,4,A,4,3,15
14,11B:11B,11,B,11,B,3,3,15
15,3B:11B,3,B,11,B,3,3,15
16,7B:7B,7,B,7,B,3,3,15
17,5B:14B,5,B,14,B,3,3,15
18,14B:11B,14,B,11,B,3,3,15
19,4B:1A,4,B,1,A,3,2,15
20,8B:8B,8,B,8,B,2,2,15
21,5B:6A,5,B,6,A,2,1,15
22,12B:12B,12,B,12,B,1,1,15
23,12B:4B,12,B,4,B,1,1,15
24,0B:11B,0,B,11,B,1,1,15
25,1B:14B,1,B,14,B,1,1,15
26,6B:4B,6,B,4,B,1,1,15
27,11B:3B,11,B,3,B,1,1,15
28,3B:8B,3,B,8,B,1,1,15
29,4B:8B,4,B,8,B,1,1,15
30,10B:2A,10,B,2,A,1,0,15
