step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,8,8,15
1,14B:9B,14,B,9,B,8,8,15
2,12B:1A,12,B,1,A,8,7,15
3,7A:14B,7,A,14,B,7,8,15
4,9B:3A,9,B,3,A,8,7,15
5,10B:6A,10,B,6,A,7,6,15
6,7A:3B,7,A,3,B,6,7,15
7,2A:11B,2,A,11,B,7,8,15
8,0A:12B,0,A,12,B,8,9,15
9,12A:14A,12,A,14,A,9,9,15
10,1B:6B,1,B,6,B,9,9,15
11,3A:12A,3,A,12,A,9,9,15
12,14A:8B,14,A,8,B,9,10,15
13,6B:8A,6,B,8,A,10,9,15
14,3A:13B,3,A,13,B,9,10,15
15,1B:2A,1,B,2,A,10,9,15
16,11A:10B,11,A,10,B,9,10,15
17,7A:8B,7,A,8,B,10,11,15
18,8A:12A,8,A,12,A,11,11,15
19,13A:9B,13,A,9,B,11,12,15
20,12A:14A,12,A,14,A,12,12,15
21,7A:13A,7,A,13,A,12,12,15
22,13A:7A,13,A,7,A,12,12,15
23,13A:11A,13,A,11,A,12,12,15
24,12A:7A,12,A,7,A,12,12,15
25,3A:3A,3,A,3,A,12,12,15
26,12A:4A,12,A,4,A,12,12,15
27,11A:8A,11,A,8,A,12,12,15
28,7A:3A,7,A,3,A,12,12,15
29,4A:1B,4,A,1,B,12,13,15
30,10A:3A,10,A,3,A,13,13,15
31,4A:5A,4,A,5,A,13,13,15
32,13A:1A,13,A,1,A,13,13,15
33,2B:3A,2,B,3,A,13,12,15
34,5A:2B,5,A,2,B,12,13,15
35,10A:1A,10,A,1,A,13,13,15
36,6B:5A,6,B,5,A,13,12,15
37,8A:6B,8,A,6,B,12,13,15
38,0A:13A,0,A,13,A,13,13,15
39,6A:14A,6,A,14,A,13,13,15
40,11A:11A,11,A,11,A,13,13,15
41,0A:14A,0,A,14,A,13,13,15
42,11A:6A,11,A,6,A,13,13,15
43,7A:5B,7,A,5,B,13,14,15
44,4A:6A,4,A,6,A,14,14,15
45,12A:13A,12,A,13,A,14,14,15
46,6A:11A,6,A,11,A,14,14,15
47,10A:12A,10,A,12,A,14,14,15
48,9A:3B,9,A,3,B,14,15,15
