step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:15A,0,A,15,A,18,18,20
1,11A:9A,11,A,9,A,18,18,20
2,11A:11A,11,A,11,A,18,18,20
3,5A:15A,5,A,15,A,18,18,20
4,15A:2A,15,A,2,A,18,18,20
5,14A:18B,14,A,18,B,18,19,20
6,3A:13A,3,A,13,A,19,19,20
7,5A:14A,5,A,14,A,19,19,20
8,6A:1A,6,A,1,A,19,19,20
9,0A:17A,0,A,17,A,19,19,20
10,2A:3A,2,A,3,A,19,19,20
11,12A:1A,12,A,1,A,19,19,20
12,1A:5A,1,A,5,A,19,19,20
13,18A:11A,18,A,11,A,19,19,20
14,3A:8A,3,A,8,A,19,19,20
15,11A:16A,11,A,16,A,19,19,20
16,11A:13A,11,A,13,A,19,19,20
17,13A:15A,13,A,15,A,19,19,20
18,13A:4A,13,A,4,A,19,19,20
19,10A:6A,10,A,6,A,19,19,20
20,19B:9A,19,B,9,A,19,18,20
21,14A:1A,14,A,1,A,18,18,20
22,8A:15A,8,A,15,A,18,18,20
23,6A:10A,6,A,10,A,18,18,20
24,2A:0A,2,A,0,A,18,18,20
25,19B:9B,19,B,9,B,18,18,20
26,4A:2A,4,A,2,A,18,18,20
27,7A:14A,7,A,14,A,18,18,20
28,16A:3A,16,A,3,A,18,18,20
29,18A:18A,18,A,18,A,18,18,20
30,9B:12A,9,B,12,A,18,17,20
31,12B:0A,12,B,0,A,17,16,20
32,11A:6A,11,A,6,A,16,16,20
33,0B:12B,0,B,12,B,16,16,20
34,7A:1A,7,A,1,A,16,16,20
35,1A:4A,1,A,4,A,16,16,20
36,6A:19B,6,A,19,B,16,17,20
37,7A:18A,7,A,18,A,17,17,20
38,8A:13A,8,A,13,A,17,17,20
39,5A:19A,5,A,19,A,17,17,20
40,8A:11A,8,A,11,A,17,17,20
41,2A:8A,2,A,8,A,17,17,20
42,11A:10A,11,A,10,A,17,17,20
43,5A:2A,5,A,2,A,17,17,20
44,6A:8A,6,A,8,A,17,17,20
45,13A:18A,13,A,18,A,17,17,20
46,19A:12B,19,A,12,B,17,18,20
47,3A:14A,3,A,14,A,18,18,20
48,12A:16A,12,A,16,A,18,18,20
49,16A:12A,16,A,12,A,18,18,20
50,9B:14A,9,B,14,A,18,17,20
51,4A:17A,4,A,17,A,17,17,20
52,16A:4A,16,A,4,A,17,17,20
53,10A:10A,10,A,10,A,17,17,20
54,7A:1A,7,A,1,A,17,17,20
