step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:1A,6,A,1,A,16,16,20
1,5A:17B,5,A,17,B,16,17,20
2,1A:10A,1,A,10,A,17,17,20
3,18B:3A,18,B,3,A,17,16,20
4,14A:8A,14,A,8,A,16,16,20
5,5A:2A,5,A,2,A,16,16,20
6,3B:14A,3,B,14,A,16,15,20
7,4A:9A,4,A,9,A,15,15,20
8,3B:6A,3,B,6,A,15,14,20
9,8A:3B,8,A,3,B,14,15,20
10,3A:5A,3,A,5,A,15,15,20
11,19B:2A,19,B,2,A,15,14,20
12,11A:7A,11,A,7,A,14,14,20
13,15A:12A,15,A,12,A,14,14,20
14,15A:8A,15,A,8,A,14,14,20
15,14B:12A,14,B,12,A,14,13,20
16,12B:14B,12,B,14,B,13,13,20
17,6B:0A,6,B,0,A,13,12,20
18,14B:17A,14,B,17,A,12,11,20
19,1A:14B,1,A,14,B,11,12,20
20,13A:19B,13,A,19,B,12,13,20
21,16B:3A,16,B,3,A,13,12,20
22,13A:17B,13,A,17,B,12,13,20
23,12B:11A,12,B,11,A,13,12,20
24,15A:12B,15,A,12,B,12,13,20
25,19A:4A,19,A,4,A,13,13,20
26,19A:1A,19,A,1,A,13,13,20
27,2B:2B,2,B,2,B,13,13,20
28,3B:14A,3,B,14,A,13,12,20
29,2B:2B,2,B,2,B,12,12,20
30,16B:13A,16,B,13,A,12,11,20
31,7A:19A,7,A,19,A,11,11,20
32,9A:16B,9,A,16,B,11,12,20
33,17A:13B,17,A,13,B,12,13,20
34,6B:1A,6,B,1,A,13,12,20
35,9A:1B,9,A,1,B,12,13,20
36,8A:6B,8,A,6,B,13,14,20
37,0B:13A,0,B,13,A,14,13,20
38,13B:7A,13,B,7,A,13,12,20
39,13B:3B,13,B,3,B,12,12,20
40,17A:13B,17,A,13,B,12,13,20
41,13A:8A,13,A,8,A,13,13,20
42,18B:0B,18,B,0,B,13,13,20
43,7B:19A,7,B,19,A,13,12,20
44,12A:14B,12,A,14,B,12,13,20
45,2B:6A,2,B,6,A,13,12,20
46,11B:3B,11,B,3,B,12,12,20
47,3B:4A,3,B,4,A,12,11,20
48,6B:18B,6,B,18,B,11,11,20
49,0B:1A,0,B,1,A,11,10,20
50,15A:14A,15,A,14,A,10,10,20
51,5A:17A,5,A,17,A,10,10,20
52,18B:19B,18,B,19,B,10,10,20
53,3B:11B,3,B,11,B,10,10,20
54,15A:16A,15,A,16,A,10,10,20
55,1B:12A,1,B,12,A,10,9,20
56,5A:12B,5,A,12,B,9,10,20
57,3B:8A,3,B,8,A,10,9,20
58,12A:9A,12,A,9,A,9,9,20
59,0B:0B,0,B,0,B,9,9,20
60,16A:14A,16,A,14,A,9,9,20
61,4B:2B,4,B,2,B,9,9,20
62,17A:17A,17,A,17,A,9,9,20
63,10A:18B,10,A,18,B,9,10,20
64,5A:5A,5,A,5,A,10,10,20
65,1B:2B,1,B,2,B,10,10,20
66,19B:17A,19,B,17,A,10,9,20
67,1B:4B,1,B,4,B,9,9,20
68,8B:14A,8,B,14,A,9,8,20
69,8B:16A,8,B,16,A,8,7,20
70,14B:9A,14,B,9,A,7,6,20
71,15A:13A,15,A,13,A,6,6,20
72,17B:18A,17,B,18,A,6,5,20
73,3B:19B,3,B,19,B,5,5,20
74,18B:18B,18,B,18,B,5,5,20
75,5A:13A,5,A,13,A,5,5,20
76,5A:6B,5,A,6,B,5,6,20
77,4B:18B,4,B,18,B,6,6,20
78,1B:11B,1,B,11,B,6,6,20
79,15A:17B,15,A,17,B,6,7,20
80,19B:1B,19,B,1,B,7,7,20
81,12A:19B,12,A,19,B,7,8,20
82,3B:16B,3,B,16,B,8,8,20
83,11B:13A,11,B,13,A,8,7,20
84,15A:14B,15,A,14,B,7,8,20
85,15A:5A,15,A,5,A,8,8,20
86,7B:11B,7,B,11,B,8,8,20
87,13B:4B,13,B,4,B,8,8,20
88,12A:4B,12,A,4,B,8,9,20
89,10A:13B,10,A,13,B,9,10,20
90,1B:15A,1,B,15,A,10,9,20
91,6A:13A,6,A,13,A,9,9,20
92,4A:5A,4,A,5,A,9,9,20
93,19A:6A,19,A,6,A,9,9,20
94,9B:9B,9,B,9,B,9,9,20
95,18B:8B,18,B,8,B,9,9,20
96,13A:0B,13,A,0,B,9,10,20
97,16B:5A,16,B,5,A,10,9,20
98,6A:6A,6,A,6,A,9,9,20
99,18B:17A,18,B,17,A,9,8,20
100,0A:17B,0,A,17,B,8,9,20
101,15B:18B,15,B,18,B,9,9,20
102,4A:8B,4,A,8,B,9,10,20
103,0A:1B,0,A,1,B,10,11,20
104,1A:6A,1,A,6,A,11,11,20
105,9B:12A,9,B,12,A,11,10,20
106,14A:16B,14,A,16,B,10,11,20
107,10A:10A,10,A,10,A,11,11,20
108,4A:18B,4,A,18,B,11,12,20
109,9B:19A,9,B,19,A,12,11,20
110,2B:16A,2,B,16,A,11,10,20
111,18A:19B,18,A,19,B,10,11,20
112,17A:15B,17,A,15,B,11,12,20
113,10A:4A,10,A,4,A,12,12,20
114,17A:8A,17,A,8,A,12,12,20
115,2B:7B,2,B,7,B,12,12,20
116,2B:12B,2,B,12,B,12,12,20
117,19A:9B,19,A,9,B,12,13,20
118,0A:0A,0,A,0,A,13,13,20
119,8A:6A,8,A,6,A,13,13,20
120,19A:12B,19,A,12,B,13,14,20
121,5B:14A,5,B,14,A,14,13,20
122,8A:5B,8,A,5,B,13,14,20
123,2B:0A,2,B,0,A,14,13,20
124,0B:17A,0,B,17,A,13,12,20
125,8A:2B,8,A,2,B,12,13,20
126,0B:13A,0,B,13,A,13,12,20
127,19A:12A,19,A,12,A,12,12,20
128,11B:7B,11,B,7,B,12,12,20
129,1A:19A,1,A,19,A,12,12,20
130,9A:0B,9,A,0,B,12,13,20
131,12A:2A,12,A,2,A,13,13,20
132,15A:9A,15,A,9,A,13,13,20
133,5A:19A,5,A,19,A,13,13,20
134,3B:0A,3,B,0,A,13,12,20
135,5A:10A,5,A,10,A,12,12,20
136,4A:11B,4,A,11,B,12,13,20
137,11A:17B,11,A,17,B,13,14,20
138,10A:3B,10,A,3,B,14,15,20
139,14B:19A,14,B,19,A,15,14,20
140,18A:19B,18,A,19,B,14,15,20
141,9A:5A,9,A,5,A,15,15,20
142,12A:12A,12,A,12,A,15,15,20
143,18A:5A,18,A,5,A,15,15,20
144,10A:7B,10,A,7,B,15,16,20
145,12A:15A,12,A,15,A,16,16,20
146,4A:5A,4,A,5,A,16,16,20
147,18A:7A,18,A,7,A,16,16,20
148,12A:1A,12,A,1,A,16,16,20
149,4A:9A,4,A,9,A,16,16,20
150,12A:13B,12,A,13,B,16,17,20
151,8A:13A,8,A,13,A,17,17,20
152,12A:16B,12,A,16,B,17,18,20
153,8A:1A,8,A,1,A,18,18,20
154,10A:7A,10,A,7,A,18,18,20
155,6A:7A,6,A,7,A,18,18,20
156,6A:19A,6,A,19,A,18,18,20
157,19A:10A,19,A,10,A,18,18,20
158,7A:9A,7,A,9,A,18,18,20
159,14B:9A,14,B,9,A,18,17,20
160,10A:12A,10,A,12,A,17,17,20
161,10A:10A,10,A,10,A,17,17,20
162,7A:14B,7,A,14,B,17,18,20
163,16A:16A,16,A,16,A,18,18,20
164,3A:9B,3,A,9,B,18,19,20
165,14A:15A,14,A,15,A,19,19,20
166,10A:15A,10,A,15,A,19,19,20
167,15A:4A,15,A,4,A,19,19,20
168,16A:5A,16,A,5,A,19,19,20
169,15A:1A,15,A,1,A,19,19,20
170,8A:16A,8,A,16,A,19,19,20
171,9A:5A,9,A,5,A,19,19,20
172,8A:16A,8,A,16,A,19,19,20
173,11A:1A,11,A,1,A,19,19,20
174,9A:10A,9,A,10,A,19,19,20
175,3A:15A,3,A,15,A,19,19,20
176,15A:17A,15,A,17,A,19,19,20
177,19A:11A,19,A,11,A,19,19,20
178,11A:9A,11,A,9,A,19,19,20
179,19A:11A,19,A,11,A,19,19,20
180,7A:1A,7,A,1,A,19,19,20
181,19A:3A,19,A,3,A,19,19,20
182,4A:18A,4,A,18,A,19,19,20
183,11A:11A,11,A,11,A,19,19,20
184,3A:19A,3,A,19,A,19,19,20
185,19A:6A,19,A,6,A,19,19,20
186,18A:15A,18,A,15,A,19,19,20
187,19A:15A,19,A,15,A,19,19,20
188,0B:13A,0,B,13,A,19,18,20
189,4A:12A,4,A,12,A,18,18,20
190,1A:12A,1,A,12,A,18,18,20
191,9A:18A,9,A,18,A,18,18,20
192,2A:3A,2,A,3,A,18,18,20
193,12A:1A,12,A,1,A,18,18,20
194,17A:14A,17,A,14,A,18,18,20
195,13B:1A,13,B,1,A,18,17,20
196,4A:15A,4,A,15,A,17,17,20
197,15A:17A,15,A,17,A,17,17,20
198,7A:1B,7,A,1,B,17,18,20
199,12A:11A,12,A,11,A,18,18,20
200,4A:1A,4,A,1,A,18,18,20
201,16A:18A,16,A,18,A,18,18,20
202,0B:5A,0,B,5,A,18,17,20
203,15A:16A,15,A,16,A,17,17,20
204,8A:15A,8,A,15,A,17,17,20
205,6A:13B,6,A,13,B,17,18,20
206,4A:7A,4,A,7,A,18,18,20
207,12A:0B,12,A,0,B,18,19,20
208,12A:12A,12,A,12,A,19,19,20
209,9A:13A,9,A,13,A,19,19,20
210,8A:15A,8,A,15,A,19,19,20
211,9A:4A,9,A,4,A,19,19,20
212,4A:14A,4,A,14,A,19,19,20
213,9A:1A,9,A,1,A,19,19,20
214,16A:19A,16,A,19,A,19,19,20
215,10A:0A,10,A,0,A,19,19,20
216,14A:19A,14,A,19,A,19,19,20
217,19A:13A,19,A,13,A,19,19,20
218,3A:4A,3,A,4,A,19,19,20
219,1A:0A,1,A,0,A,19,19,20
220,2A:13A,2,A,13,A,19,19,20
221,12A:5B,12,A,5,B,19,20,20
