step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:3A,19,B,3,A,16,15,20
1,17B:5A,17,B,5,A,15,14,20
2,8A:10A,8,A,10,A,14,14,20
3,14A:8A,14,A,8,A,14,14,20
4,8A:4A,8,A,4,A,14,14,20
5,1A:17B,1,A,17,B,14,15,20
6,12A:3B,12,A,3,B,15,16,20
7,4A:12A,4,A,12,A,16,16,20
8,15A:10A,15,A,10,A,16,16,20
9,5B:2A,5,B,2,A,16,15,20
10,11A:4A,11,A,4,A,15,15,20
11,7A:12A,7,A,12,A,15,15,20
12,16B:4A,16,B,4,A,15,14,20
13,6A:8A,6,A,8,A,14,14,20
14,4B:13A,4,B,13,A,14,13,20
15,2B:5B,2,B,5,B,13,13,20
16,16B:6A,16,B,6,A,13,12,20
17,6B:8A,6,B,8,A,12,11,20
18,0A:12A,0,A,12,A,11,11,20
19,4B:15A,4,B,15,A,11,10,20
20,0A:11A,0,A,11,A,10,10,20
21,14A:11A,14,A,11,A,10,10,20
22,18B:7A,18,B,7,A,10,9,20
23,4B:6B,4,B,6,B,9,9,20
24,4B:17A,4,B,17,A,9,8,20
25,18B:1A,18,B,1,A,8,7,20
26,12A:2B,12,A,2,B,7,8,20
27,7B:12A,7,B,12,A,8,7,20
28,4B:7B,4,B,7,B,7,7,20
29,10A:2A,10,A,2,A,7,7,20
30,11A:0A,11,A,0,A,7,7,20
31,11A:5B,11,A,5,B,7,8,20
32,8B:11A,8,B,11,A,8,7,20
33,12B:2A,12,B,2,A,7,6,20
34,4B:1B,4,B,1,B,6,6,20
35,13B:2B,13,B,2,B,6,6,20
36,0A:17B,0,A,17,B,6,7,20
37,7B:8B,7,B,8,B,7,7,20
38,2B:13B,2,B,13,B,7,7,20
39,10A:5A,10,A,5,A,7,7,20
40,4B:10A,4,B,10,A,7,6,20
41,11B:6B,11,B,6,B,6,6,20
42,11B:6B,11,B,6,B,6,6,20
43,15B:1B,15,B,1,B,6,6,20
44,9A:0A,9,A,0,A,6,6,20
45,7B:13B,7,B,13,B,6,6,20
46,0A:0A,0,A,0,A,6,6,20
47,9A:8B,9,A,8,B,6,7,20
48,7B:3A,7,B,3,A,7,6,20
49,9A:17A,9,A,17,A,6,6,20
50,19B:13B,19,B,13,B,6,6,20
51,2B:10B,2,B,10,B,6,6,20
52,2B:18B,2,B,18,B,6,6,20
53,12B:17A,12,B,17,A,6,5,20
54,0A:11B,0,A,11,B,5,6,20
55,16B:7B,16,B,7,B,6,6,20
56,5A:19B,5,A,19,B,6,7,20
57,15B:3B,15,B,3,B,7,7,20
58,19A:12B,19,A,12,B,7,8,20
59,10B:19A,10,B,19,A,8,7,20
60,2B:8A,2,B,8,A,7,6,20
61,13B:7B,13,B,7,B,6,6,20
62,17B:3B,17,B,3,B,6,6,20
63,7B:3B,7,B,3,B,6,6,20
64,15B:4B,15,B,4,B,6,6,20
65,13B:8B,13,B,8,B,6,6,20
