step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:8B,11,B,8,B,3,3,15
1,2A:3B,2,A,3,B,3,4,15
2,9B:1A,9,B,1,A,4,3,15
3,4B:2A,4,B,2,A,3,2,15
4,14B:1B,14,B,1,B,2,2,15
5,12B:3A,12,B,3,A,2,1,15
6,13B:8B,13,B,8,B,1,1,15
7,13B:10B,13,B,10,B,1,1,15
8,7B:13B,7,B,13,B,1,1,15
9,8B:10B,8,B,10,B,1,1,15
10,3B:4B,3,B,4,B,1,1,15
11,2B:5B,2,B,5,B,1,1,15
12,11B:12B,11,B,12,B,1,1,15
13,6B:12B,6,B,12,B,1,1,15
14,6B:7B,6,B,7,B,1,1,15
15,10B:14B,10,B,14,B,1,1,15
16,2B:2B,2,B,2,B,1,1,15
17,9B:1B,9,B,1,B,1,1,15
18,10B:1B,10,B,1,B,1,1,15
19,10B:13B,10,B,13,B,1,1,15
20,13B:6B,13,B,6,B,1,1,15
21,4B:10B,4,B,10,B,1,1,15
22,0A:12B,0,A,12,B,1,2,15
23,14B:12A,14,B,12,A,2,1,15
24,13B:11B,13,B,11,B,1,1,15
25,11B:11B,11,B,11,B,1,1,15
26,14B:3B,14,B,3,B,1,1,15
27,6B:7B,6,B,7,B,1,1,15
28,13B:12B,13,B,12,B,1,1,15
29,5B:5B,5,B,5,B,1,1,15
30,14B:3B,14,B,3,B,1,1,15
31,13B:10B,13,B,10,B,1,1,15
32,14B:9B,14,B,9,B,1,1,15
33,3B:9B,3,B,9,B,1,1,15
34,4B:10B,4,B,10,B,1,1,15
35,4B:4B,4,B,4,B,1,1,15
36,6B:13B,6,B,13,B,1,1,15
37,5B:1B,5,B,1,B,1,1,15
38,12B:8B,12,B,8,B,1,1,15
39,1B:6B,1,B,6,B,1,1,15
40,7B:6B,7,B,6,B,1,1,15
41,14B:5B,14,B,5,B,1,1,15
42,14B:7B,14,B,7,B,1,1,15
43,13B:6B,13,B,6,B,1,1,15
44,12B:12B,12,B,12,B,1,1,15
45,10B:3B,10,B,3,B,1,1,15
46,8B:12B,8,B,12,B,1,1,15
47,3B:3B,3,B,3,B,1,1,15
48,13B:6B,13,B,6,B,1,1,15
49,8B:13B,8,B,13,B,1,1,15
50,5B:9B,5,B,9,B,1,1,15
51,2B:6B,2,B,6,B,1,1,15
52,10B:12B,10,B,12,B,1,1,15
53,2B:8B,2,B,8,B,1,1,15
54,10B:1B,10,B,1,B,1,1,15
55,12B:4B,12,B,4,B,1,1,15
56,10B:9B,10,B,9,B,1,1,15
57,7B:1B,7,B,1,B,1,1,15
58,9B:7B,9,B,7,B,1,1,15
59,0A:10B,0,A,10,B,1,2,15
60,10A:4B,10,A,4,B,2,3,15
61,10A:13B,10,A,13,B,3,4,15
62,3B:7B,3,B,7,B,4,4,15
63,13A:4A,13,A,4,A,4,4,15
64,4A:10A,4,A,10,A,4,4,15
65,13A:7B,13,A,7,B,4,5,15
66,12B:10A,12,B,10,A,5,4,15
67,5B:5B,5,B,5,B,4,4,15
68,8B:6B,8,B,6,B,4,4,15
69,7A:7A,7,A,7,A,4,4,15
70,9B:12B,9,B,12,B,4,4,15
71,14B:0A,14,B,0,A,4,3,15
72,1B:0B,1,B,0,B,3,3,15
73,2B:9B,2,B,9,B,3,3,15
74,11B:12B,11,B,12,B,3,3,15
75,6B:11B,6,B,11,B,3,3,15
76,2B:0B,2,B,0,B,3,3,15
77,8B:11B,8,B,11,B,3,3,15
78,3B:12B,3,B,12,B,3,3,15
79,14B:5B,14,B,5,B,3,3,15
80,0B:11B,0,B,11,B,3,3,15
81,3B:5B,3,B,5,B,3,3,15
82,10B:0B,10,B,0,B,3,3,15
83,0B:9B,0,B,9,B,3,3,15
84,12B:3B,12,B,3,B,3,3,15
85,1B:10B,1,B,10,B,3,3,15
86,10B:2B,10,B,2,B,3,3,15
87,6B:13A,6,B,13,A,3,2,15
88,5B:11B,5,B,11,B,2,2,15
89,13B:7A,13,B,7,A,2,1,15
90,9B:9B,9,B,9,B,1,1,15
91,7B:10B,7,B,10,B,1,1,15
92,6B:14B,6,B,14,B,1,1,15
93,11B:7B,11,B,7,B,1,1,15
94,8B:1B,8,B,1,B,1,1,15
95,8B:4A,8,B,4,A,1,0,15
