step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:4B,8,B,4,B,1,1,15
1,14B:12B,14,B,12,B,1,1,15
2,14B:9B,14,B,9,B,1,1,15
3,8B:11B,8,B,11,B,1,1,15
4,0A:7B,0,A,7,B,1,2,15
5,2B:10B,2,B,10,B,2,2,15
6,10B:12B,10,B,12,B,2,2,15
7,12B:2B,12,B,2,B,2,2,15
8,12B:3B,12,B,3,B,2,2,15
9,0A:11B,0,A,11,B,2,3,15
10,1B:0A,1,B,0,A,3,2,15
11,7A:6B,7,A,6,B,2,3,15
12,2B:11A,2,B,11,A,3,2,15
13,3B:8B,3,B,8,B,2,2,15
14,11B:14B,11,B,14,B,2,2,15
15,7A:13B,7,A,13,B,2,3,15
16,11B:0B,11,B,0,B,3,3,15
17,10B:8B,10,B,8,B,3,3,15
18,3B:5B,3,B,5,B,3,3,15
19,14B:7A,14,B,7,A,3,2,15
20,7B:5B,7,B,5,B,2,2,15
21,14B:7B,14,B,7,B,2,2,15
22,13A:5B,13,A,5,B,2,3,15
23,7B:10B,7,B,10,B,3,3,15
24,11B:11B,11,B,11,B,3,3,15
25,10B:12B,10,B,12,B,3,3,15
26,10B:9B,10,B,9,B,3,3,15
27,6A:3B,6,A,3,B,3,4,15
28,4B:4B,4,B,4,B,4,4,15
29,3A:4B,3,A,4,B,4,5,15
30,11B:11B,11,B,11,B,5,5,15
31,3A:11B,3,A,11,B,5,6,15
32,6A:7B,6,A,7,B,6,7,15
33,5A:14B,5,A,14,B,7,8,15
34,14A:11A,14,A,11,A,8,8,15
35,4A:1B,4,A,1,B,8,9,15
36,8B:8B,8,B,8,B,9,9,15
37,5A:6A,5,A,6,A,9,9,15
38,12B:12B,12,B,12,B,9,9,15
39,12B:4A,12,B,4,A,9,8,15
40,0B:11A,0,B,11,A,8,7,15
41,1A:14A,1,A,14,A,7,7,15
42,6A:4B,6,A,4,B,7,8,15
43,11B:3A,11,B,3,A,8,7,15
44,3B:8B,3,B,8,B,7,7,15
45,4A:8B,4,A,8,B,7,8,15
46,10B:2B,10,B,2,B,8,8,15
47,1A:11B,1,A,11,B,8,9,15
48,8A:3B,8,A,3,B,9,10,15
49,1A:14A,1,A,14,A,10,10,15
50,7A:10B,7,A,10,B,10,11,15
51,3A:1A,3,A,1,A,11,11,15
52,6A:11A,6,A,11,A,11,11,15
53,7A:10A,7,A,10,A,11,11,15
54,11A:0B,11,A,0,B,11,12,15
55,14A:14A,14,A,14,A,12,12,15
56,2B:10A,2,B,10,A,12,11,15
57,14A:14A,14,A,14,A,11,11,15
58,6A:10B,6,A,10,B,11,12,15
59,3A:4A,3,A,4,A,12,12,15
60,4A:10A,4,A,10,A,12,12,15
61,0A:12B,0,A,12,B,12,13,15
62,1A:9B,1,A,9,B,13,14,15
63,3A:11A,3,A,11,A,14,14,15
64,10A:14A,10,A,14,A,14,14,15
65,0A:14A,0,A,14,A,14,14,15
66,2B:14A,2,B,14,A,14,13,15
67,12A:14B,12,A,14,B,13,14,15
68,13A:13A,13,A,13,A,14,14,15
69,6A:7A,6,A,7,A,14,14,15
70,3A:11A,3,A,11,A,14,14,15
71,14A:14A,14,A,14,A,14,14,15
72,4A:0A,4,A,0,A,14,14,15
73,0A:9A,0,A,9,A,14,14,15
74,9A:14A,9,A,14,A,14,14,15
75,14A:4A,14,A,4,A,14,14,15
76,7A:10A,7,A,10,A,14,14,15
77,8A:7A,8,A,7,A,14,14,15
78,13A:2B,13,A,2,B,14,15,15
