step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:7B,9,B,7,B,1,1,15
1,6B:8B,6,B,8,B,1,1,15
2,4B:14B,4,B,14,B,1,1,15
3,12B:8B,12,B,8,B,1,1,15
4,9B:2B,9,B,2,B,1,1,15
5,11B:2B,11,B,2,B,1,1,15
6,6B:14B,6,B,14,B,1,1,15
7,12B:13B,12,B,13,B,1,1,15
8,1B:2B,1,B,2,B,1,1,15
9,4B:2B,4,B,2,B,1,1,15
10,4B:11B,4,B,11,B,1,1,15
11,2B:8B,2,B,8,B,1,1,15
12,13B:13B,13,B,13,B,1,1,15
13,0A:3B,0,A,3,B,1,2,15
14,9B:8B,9,B,8,B,2,2,15
15,3A:10B,3,A,10,B,2,3,15
16,3A:8B,3,A,8,B,3,4,15
17,0A:10A,0,A,10,A,4,4,15
18,2B:9B,2,B,9,B,4,4,15
19,2B:10A,2,B,10,A,4,3,15
20,8A:14B,8,A,14,B,3,4,15
21,8A:13B,8,A,13,B,4,5,15
22,14A:0A,14,A,0,A,5,5,15
23,13A:0A,13,A,0,A,5,5,15
24,0A:10B,0,A,10,B,5,6,15
25,11B:4B,11,B,4,B,6,6,15
26,10A:12B,10,A,12,B,6,7,15
27,9B:9B,9,B,9,B,7,7,15
28,10A:7B,10,A,7,B,7,8,15
29,13A:8A,13,A,8,A,8,8,15
30,4B:4B,4,B,4,B,8,8,15
31,7A:12A,7,A,12,A,8,8,15
32,12A:6B,12,A,6,B,8,9,15
33,4B:1B,4,B,1,B,9,9,15
34,10A:2B,10,A,2,B,9,10,15
35,6A:7A,6,A,7,A,10,10,15
36,7A:5B,7,A,5,B,10,11,15
37,8A:5A,8,A,5,A,11,11,15
38,13A:5A,13,A,5,A,11,11,15
39,11B:13A,11,B,13,A,11,10,15
40,5A:6A,5,A,6,A,10,10,15
41,2A:5A,2,A,5,A,10,10,15
42,7A:1B,7,A,1,B,10,11,15
43,4B:7A,4,B,7,A,11,10,15
44,1A:7B,1,A,7,B,10,11,15
45,3A:1A,3,A,1,A,11,11,15
46,0A:6A,0,A,6,A,11,11,15
47,12A:6A,12,A,6,A,11,11,15
48,3A:13B,3,A,13,B,11,12,15
49,13A:13A,13,A,13,A,12,12,15
50,4B:9B,4,B,9,B,12,12,15
51,10A:3A,10,A,3,A,12,12,15
52,11B:7A,11,B,7,A,12,11,15
53,14A:7B,14,A,7,B,11,12,15
54,7A:4B,7,A,4,B,12,13,15
55,7A:1A,7,A,1,A,13,13,15
56,14A:8A,14,A,8,A,13,13,15
57,6A:3A,6,A,3,A,13,13,15
58,3A:5A,3,A,5,A,13,13,15
59,0A:4A,0,A,4,A,13,13,15
60,7A:14A,7,A,14,A,13,13,15
61,12A:10A,12,A,10,A,13,13,15
62,6A:8A,6,A,8,A,13,13,15
63,0A:1A,0,A,1,A,13,13,15
64,6A:14A,6,A,14,A,13,13,15
65,3A:5A,3,A,5,A,13,13,15
66,11B:5A,11,B,5,A,13,12,15
67,0A:0A,0,A,0,A,12,12,15
68,8A:3A,8,A,3,A,12,12,15
69,5B:4A,5,B,4,A,12,11,15
70,0A:8A,0,A,8,A,11,11,15
71,6A:8A,6,A,8,A,11,11,15
72,3A:9B,3,A,9,B,11,12,15
73,10A:1A,10,A,1,A,12,12,15
74,1A:1A,1,A,1,A,12,12,15
75,6A:12A,6,A,12,A,12,12,15
76,14A:8A,14,A,8,A,12,12,15
77,14A:12A,14,A,12,A,12,12,15
78,1A:9A,1,A,9,A,12,12,15
79,7A:8A,7,A,8,A,12,12,15
80,0A:0A,0,A,0,A,12,12,15
81,1A:5B,1,A,5,B,12,13,15
82,12A:8A,12,A,8,A,13,13,15
83,6A:9A,6,A,9,A,13,13,15
84,13A:2A,13,A,2,A,13,13,15
85,5A:9A,5,A,9,A,13,13,15
86,4B:6A,4,B,6,A,13,12,15
87,14A:11B,14,A,11,B,12,13,15
88,12A:9A,12,A,9,A,13,13,15
89,5A:13A,5,A,13,A,13,13,15
90,8A:7A,8,A,7,A,13,13,15
91,10A:4B,10,A,4,B,13,14,15
92,7A:0A,7,A,0,A,14,14,15
93,5A:10A,5,A,10,A,14,14,15
94,1A:6B,1,A,6,B,14,15,15
