step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:2B,4,B,2,B,1,1,15
1,9B:4B,9,B,4,B,1,1,15
2,1B:7B,1,B,7,B,1,1,15
3,7B:6B,7,B,6,B,1,1,15
4,8B:1B,8,B,1,B,1,1,15
5,0A:14B,0,A,14,B,1,2,15
6,10B:2B,10,B,2,B,2,2,15
7,8B:13B,8,B,13,B,2,2,15
8,5B:8B,5,B,8,B,2,2,15
9,1B:2B,1,B,2,B,2,2,15
10,0A:5B,0,A,5,B,2,3,15
11,13B:12B,13,B,12,B,3,3,15
12,14A:0A,14,A,0,A,3,3,15
13,13B:3B,13,B,3,B,3,3,15
14,10B:10B,10,B,10,B,3,3,15
15,1B:12B,1,B,12,B,3,3,15
16,8B:13B,8,B,13,B,3,3,15
17,5A:9B,5,A,9,B,3,4,15
18,11B:14A,11,B,14,A,4,3,15
19,13B:13B,13,B,13,B,3,3,15
20,2B:12B,2,B,12,B,3,3,15
21,11B:14B,11,B,14,B,3,3,15
22,5A:2B,5,A,2,B,3,4,15
23,10B:5A,10,B,5,A,4,3,15
24,11B:6B,11,B,6,B,3,3,15
25,11B:13B,11,B,13,B,3,3,15
26,10B:3B,10,B,3,B,3,3,15
27,3B:12B,3,B,12,B,3,3,15
28,9A:6B,9,A,6,B,3,4,15
29,12B:13B,12,B,13,B,4,4,15
30,6A:3B,6,A,3,B,4,5,15
31,11B:7B,11,B,7,B,5,5,15
32,4B:13B,4,B,13,B,5,5,15
33,11B:3A,11,B,3,A,5,4,15
34,2A:10B,2,A,10,B,4,5,15
35,2A:5B,2,A,5,B,5,6,15
36,3B:1B,3,B,1,B,6,6,15
37,14B:4B,14,B,4,B,6,6,15
38,5A:8B,5,A,8,B,6,7,15
39,5A:13B,5,A,13,B,7,8,15
40,8A:0A,8,A,0,A,8,8,15
41,1B:4B,1,B,4,B,8,8,15
42,2A:4B,2,A,4,B,8,9,15
43,0A:9A,0,A,9,A,9,9,15
44,6A:11B,6,A,11,B,9,10,15
45,11A:6A,11,A,6,A,10,10,15
46,9A:8A,9,A,8,A,10,10,15
47,1B:14B,1,B,14,B,10,10,15
48,8A:4A,8,A,4,A,10,10,15
49,0A:6A,0,A,6,A,10,10,15
50,0A:14B,0,A,14,B,10,11,15
51,12B:10A,12,B,10,A,11,10,15
52,10B:11A,10,B,11,A,10,9,15
53,10B:3B,10,B,3,B,9,9,15
54,5A:1B,5,A,1,B,9,10,15
55,14A:14A,14,A,14,A,10,10,15
56,4A:5A,4,A,5,A,10,10,15
57,9A:1A,9,A,1,A,10,10,15
58,10B:4A,10,B,4,A,10,9,15
59,7B:10B,7,B,10,B,9,9,15
60,5A:6A,5,A,6,A,9,9,15
61,9A:8A,9,A,8,A,9,9,15
62,1A:6A,1,A,6,A,9,9,15
63,9A:6A,9,A,6,A,9,9,15
64,9A:14A,9,A,14,A,9,9,15
65,2A:9A,2,A,9,A,9,9,15
66,4B:8A,4,B,8,A,9,8,15
67,12B:4B,12,B,4,B,8,8,15
68,3B:6A,3,B,6,A,8,7,15
69,12B:9A,12,B,9,A,7,6,15
70,9B:7B,9,B,7,B,6,6,15
71,5A:10B,5,A,10,B,6,7,15
72,2A:7B,2,A,7,B,7,8,15
73,12B:12B,12,B,12,B,8,8,15
74,10A:10A,10,A,10,A,8,8,15
75,1A:8B,1,A,8,B,8,9,15
76,9B:9B,9,B,9,B,9,9,15
77,5A:13A,5,A,13,A,9,9,15
78,14A:3B,14,A,3,B,9,10,15
79,9B:3A,9,B,3,A,10,9,15
80,12B:2A,12,B,2,A,9,8,15
81,0A:3B,0,A,3,B,8,9,15
82,14A:9B,14,A,9,B,9,10,15
83,13A:1A,13,A,1,A,10,10,15
84,7A:14A,7,A,14,A,10,10,15
85,9A:3A,9,A,3,A,10,10,15
86,10A:6B,10,A,6,B,10,11,15
87,7A:3A,7,A,3,A,11,11,15
88,1A:11B,1,A,11,B,11,12,15
89,0A:12B,0,A,12,B,12,13,15
90,13A:14A,13,A,14,A,13,13,15
91,1A:6A,1,A,6,A,13,13,15
92,3A:12A,3,A,12,A,13,13,15
93,14A:8A,14,A,8,A,13,13,15
94,7A:8A,7,A,8,A,13,13,15
95,3A:13A,3,A,13,A,13,13,15
96,1A:2B,1,A,2,B,13,14,15
97,12A:10A,12,A,10,A,14,14,15
98,8A:8A,8,A,8,A,14,14,15
99,9A:12A,9,A,12,A,14,14,15
100,13A:9A,13,A,9,A,14,14,15
101,12A:14A,12,A,14,A,14,14,15
102,7A:13A,7,A,13,A,14,14,15
103,13A:7A,13,A,7,A,14,14,15
104,13A:11A,13,A,11,A,14,14,15
105,12A:7A,12,A,7,A,14,14,15
106,3A:3A,3,A,3,A,14,14,15
107,12A:4B,12,A,4,B,14,15,15
