step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:0A,5,A,0,A,6,6,15
1,7B:11B,7,B,11,B,6,6,15
2,5A:0A,5,A,0,A,6,6,15
3,13B:12B,13,B,12,B,6,6,15
4,12B:3A,12,B,3,A,6,5,15
5,0A:0A,0,A,0,A,5,5,15
6,9B:3B,9,B,3,B,5,5,15
7,3B:14B,3,B,14,B,5,5,15
8,4A:2A,4,A,2,A,5,5,15
9,1A:8B,1,A,8,B,5,6,15
10,8A:2A,8,A,2,A,6,6,15
11,0A:0A,0,A,0,A,6,6,15
12,4A:4A,4,A,4,A,6,6,15
13,6B:8A,6,B,8,A,6,5,15
14,8B:5A,8,B,5,A,5,4,15
15,6B:10B,6,B,10,B,4,4,15
16,14B:5B,14,B,5,B,4,4,15
17,14B:7B,14,B,7,B,4,4,15
18,5B:3B,5,B,3,B,4,4,15
19,2A:14B,2,A,14,B,4,5,15
20,13B:6B,13,B,6,B,5,5,15
21,0A:3B,0,A,3,B,5,6,15
22,10B:2A,10,B,2,A,6,5,15
23,3A:0A,3,A,0,A,5,5,15
24,8B:2B,8,B,2,B,5,5,15
25,1A:11B,1,A,11,B,5,6,15
26,9B:0A,9,B,0,A,6,5,15
27,5B:10B,5,B,10,B,5,5,15
28,3A:8B,3,A,8,B,5,6,15
29,9B:9B,9,B,9,B,6,6,15
30,14A:10B,14,A,10,B,6,7,15
31,1A:13B,1,A,13,B,7,8,15
32,0B:11A,0,B,11,A,8,7,15
33,1A:7B,1,A,7,B,7,8,15
34,5B:8A,5,B,8,A,8,7,15
35,3A:11B,3,A,11,B,7,8,15
36,2B:11A,2,B,11,A,8,7,15
37,10A:0B,10,A,0,B,7,8,15
38,4A:10A,4,A,10,A,8,8,15
39,1A:8B,1,A,8,B,8,9,15
40,3A:9B,3,A,9,B,9,10,15
41,10A:6B,10,A,6,B,10,11,15
42,12B:1A,12,B,1,A,11,10,15
43,7A:9A,7,A,9,A,10,10,15
44,1B:1B,1,B,1,B,10,10,15
45,11B:7A,11,B,7,A,10,9,15
46,3A:3A,3,A,3,A,9,9,15
47,11B:13A,11,B,13,A,9,8,15
48,7B:3A,7,B,3,A,8,7,15
49,5B:6A,5,B,6,A,7,6,15
50,4A:0A,4,A,0,A,6,6,15
51,8A:14A,8,A,14,A,6,6,15
52,3B:14A,3,B,14,A,6,5,15
53,7B:3B,7,B,3,B,5,5,15
54,0A:10A,0,A,10,A,5,5,15
55,1B:1B,1,B,1,B,5,5,15
56,12B:10A,12,B,10,A,5,4,15
57,7B:1B,7,B,1,B,4,4,15
58,11B:1B,11,B,1,B,4,4,15
59,10B:1B,10,B,1,B,4,4,15
60,13B:10B,13,B,10,B,4,4,15
61,3B:4A,3,B,4,A,4,3,15
62,3B:0A,3,B,0,A,3,2,15
63,1B:2B,1,B,2,B,2,2,15
64,13B:13B,13,B,13,B,2,2,15
65,4B:12B,4,B,12,B,2,2,15
66,10B:6B,10,B,6,B,2,2,15
67,11B:1B,11,B,1,B,2,2,15
68,12B:14B,12,B,14,B,2,2,15
69,0B:13B,0,B,13,B,2,2,15
70,2B:10B,2,B,10,B,2,2,15
71,2B:5B,2,B,5,B,2,2,15
72,13B:9A,13,B,9,A,2,1,15
73,4B:11B,4,B,11,B,1,1,15
74,1B:13B,1,B,13,B,1,1,15
75,5B:1B,5,B,1,B,1,1,15
76,6B:7B,6,B,7,B,1,1,15
77,4B:6B,4,B,6,B,1,1,15
78,10B:7B,10,B,7,B,1,1,15
79,11B:10B,11,B,10,B,1,1,15
80,13B:2B,13,B,2,B,1,1,15
81,1B:11B,1,B,11,B,1,1,15
82,10B:13B,10,B,13,B,1,1,15
83,2B:6B,2,B,6,B,1,1,15
84,13B:7B,13,B,7,B,1,1,15
85,12B:10B,12,B,10,B,1,1,15
86,6B:9B,6,B,9,B,1,1,15
87,5B:5B,5,B,5,B,1,1,15
88,9B:13B,9,B,13,B,1,1,15
89,10B:13B,10,B,13,B,1,1,15
90,10B:14B,10,B,14,B,1,1,15
91,1B:14B,1,B,14,B,1,1,15
92,7B:14B,7,B,14,B,1,1,15
93,6B:0B,6,B,0,B,1,1,15
94,0B:10B,0,B,10,B,1,1,15
95,4B:11B,4,B,11,B,1,1,15
96,13B:8A,13,B,8,A,1,0,15
