step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5A,0,A,5,A,13,13,20
1,2A:6A,2,A,6,A,13,13,20
2,0A:2A,0,A,2,A,13,13,20
3,15B:3A,15,B,3,A,13,12,20
4,15B:13B,15,B,13,B,12,12,20
5,10A:7A,10,A,7,A,12,12,20
6,5A:5A,5,A,5,A,12,12,20
7,15B:15B,15,B,15,B,12,12,20
8,13B:4A,13,B,4,A,12,11,20
9,17B:18B,17,B,18,B,11,11,20
10,19B:17B,19,B,17,B,11,11,20
11,7A:18B,7,A,18,B,11,12,20
12,10A:17B,10,A,17,B,12,13,20
13,19B:2A,19,B,2,A,13,12,20
14,0A:0A,0,A,0,A,12,12,20
15,0A:4B,0,A,4,B,12,13,20
16,5A:17A,5,A,17,A,13,13,20
17,6A:11A,6,A,11,A,13,13,20
18,7A:17A,7,A,17,A,13,13,20
19,14B:12A,14,B,12,A,13,12,20
20,14B:10A,14,B,10,A,12,11,20
21,12B:2B,12,B,2,B,11,11,20
22,9A:17A,9,A,17,A,11,11,20
23,3B:9A,3,B,9,A,11,10,20
24,3B:0A,3,B,0,A,10,9,20
25,1A:1A,1,A,1,A,9,9,20
26,2B:7A,2,B,7,A,9,8,20
27,15B:11A,15,B,11,A,8,7,20
28,11B:0B,11,B,0,B,7,7,20
29,6A:11B,6,A,11,B,7,8,20
30,12B:11A,12,B,11,A,8,7,20
31,3B:17A,3,B,17,A,7,6,20
32,10B:6A,10,B,6,A,6,5,20
33,15B:7B,15,B,7,B,5,5,20
34,6B:17B,6,B,17,B,5,5,20
35,13B:4A,13,B,4,A,5,4,20
36,11B:6B,11,B,6,B,4,4,20
37,18A:9B,18,A,9,B,4,5,20
38,11B:4B,11,B,4,B,5,5,20
39,11B:16B,11,B,16,B,5,5,20
40,17B:3B,17,B,3,B,5,5,20
41,2B:17B,2,B,17,B,5,5,20
42,12B:17B,12,B,17,B,5,5,20
43,9A:8A,9,A,8,A,5,5,20
44,14B:6B,14,B,6,B,5,5,20
45,15B:6B,15,B,6,B,5,5,20
46,12B:16B,12,B,16,B,5,5,20
47,1A:3B,1,A,3,B,5,6,20
48,17B:19B,17,B,19,B,6,6,20
49,2B:10B,2,B,10,B,6,6,20
50,19B:11B,19,B,11,B,6,6,20
51,5A:18A,5,A,18,A,6,6,20
52,2B:14B,2,B,14,B,6,6,20
53,19B:8A,19,B,8,A,6,5,20
54,5A:12B,5,A,12,B,5,6,20
55,15B:8B,15,B,8,B,6,6,20
56,5A:7B,5,A,7,B,6,7,20
57,16B:7A,16,B,7,A,7,6,20
58,5A:14B,5,A,14,B,6,7,20
59,16B:18A,16,B,18,A,7,6,20
60,3A:19B,3,A,19,B,6,7,20
61,14A:2B,14,A,2,B,7,8,20
62,1A:11B,1,A,11,B,8,9,20
63,0B:12A,0,B,12,A,9,8,20
64,5A:0B,5,A,0,B,8,9,20
65,2A:5A,2,A,5,A,9,9,20
66,10B:3A,10,B,3,A,9,8,20
67,18B:3B,18,B,3,B,8,8,20
68,8B:3B,8,B,3,B,8,8,20
69,18B:7B,18,B,7,B,8,8,20
70,18B:14A,18,B,14,A,8,7,20
71,15B:1A,15,B,1,A,7,6,20
72,0A:14B,0,A,14,B,6,7,20
73,3B:7B,3,B,7,B,7,7,20
74,11A:5A,11,A,5,A,7,7,20
75,17B:18B,17,B,18,B,7,7,20
76,7B:5A,7,B,5,A,7,6,20
77,4B:14A,4,B,14,A,6,5,20
78,12B:14B,12,B,14,B,5,5,20
79,18B:4B,18,B,4,B,5,5,20
80,15B:8B,15,B,8,B,5,5,20
81,10B:4B,10,B,4,B,5,5,20
82,2A:19A,2,A,19,A,5,5,20
83,14B:18B,14,B,18,B,5,5,20
84,3B:16B,3,B,16,B,5,5,20
85,7B:1B,7,B,1,B,5,5,20
86,5B:16B,5,B,16,B,5,5,20
87,17B:8B,17,B,8,B,5,5,20
88,5B:4B,5,B,4,B,5,5,20
89,8B:3B,8,B,3,B,5,5,20
90,11A:15B,11,A,15,B,5,6,20
91,2A:17B,2,A,17,B,6,7,20
92,2A:18B,2,A,18,B,7,8,20
93,6B:10B,6,B,10,B,8,8,20
94,16B:9A,16,B,9,A,8,7,20
95,18A:13B,18,A,13,B,7,8,20
96,9B:3B,9,B,3,B,8,8,20
97,1B:6B,1,B,6,B,8,8,20
98,7B:5B,7,B,5,B,8,8,20
99,13A:12B,13,A,12,B,8,9,20
100,16B:11A,16,B,11,A,9,8,20
101,6B:12A,6,B,12,A,8,7,20
102,12B:12B,12,B,12,B,7,7,20
103,16B:4B,16,B,4,B,7,7,20
104,11B:5B,11,B,5,B,7,7,20
105,16B:16B,16,B,16,B,7,7,20
106,16B:11B,16,B,11,B,7,7,20
107,4B:7B,4,B,7,B,7,7,20
108,11B:12B,11,B,12,B,7,7,20
109,10B:14B,10,B,14,B,7,7,20
110,5B:8B,5,B,8,B,7,7,20
111,14B:7B,14,B,7,B,7,7,20
112,9B:4B,9,B,4,B,7,7,20
113,14B:17A,14,B,17,A,7,6,20
114,15A:0A,15,A,0,A,6,6,20
115,7B:15A,7,B,15,A,6,5,20
116,0A:19A,0,A,19,A,5,5,20
117,14B:2A,14,B,2,A,5,4,20
118,1B:8B,1,B,8,B,4,4,20
119,5B:19A,5,B,19,A,4,3,20
120,18A:12B,18,A,12,B,3,4,20
121,1B:11B,1,B,11,B,4,4,20
122,1B:15B,1,B,15,B,4,4,20
123,3B:15B,3,B,15,B,4,4,20
124,6B:16B,6,B,16,B,4,4,20
125,0A:15B,0,A,15,B,4,5,20
126,13A:6B,13,A,6,B,5,6,20
127,3B:13A,3,B,13,A,6,5,20
128,0A:5B,0,A,5,B,5,6,20
129,16B:10B,16,B,10,B,6,6,20
130,1B:19B,1,B,19,B,6,6,20
131,5A:10B,5,A,10,B,6,7,20
132,9B:2B,9,B,2,B,7,7,20
133,3B:1B,3,B,1,B,7,7,20
134,11B:7B,11,B,7,B,7,7,20
135,18A:15A,18,A,15,A,7,7,20
136,12A:5A,12,A,5,A,7,7,20
137,1B:2B,1,B,2,B,7,7,20
138,17B:11B,17,B,11,B,7,7,20
139,13B:16B,13,B,16,B,7,7,20
140,11B:18A,11,B,18,A,7,6,20
