step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:6A,17,B,6,A,9,8,20
1,4A:7A,4,A,7,A,8,8,20
2,16B:11B,16,B,11,B,8,8,20
3,2A:3A,2,A,3,A,8,8,20
4,2A:2A,2,A,2,A,8,8,20
5,13B:15B,13,B,15,B,8,8,20
6,11B:17B,11,B,17,B,8,8,20
7,19B:15B,19,B,15,B,8,8,20
8,7A:10B,7,A,10,B,8,9,20
9,9B:18B,9,B,18,B,9,9,20
10,17B:15B,17,B,15,B,9,9,20
11,3A:16B,3,A,16,B,9,10,20
12,5A:7A,5,A,7,A,10,10,20
13,14B:4A,14,B,4,A,10,9,20
14,1A:13B,1,A,13,B,9,10,20
15,9B:17B,9,B,17,B,10,10,20
16,0A:11B,0,A,11,B,10,11,20
17,7A:5A,7,A,5,A,11,11,20
18,8A:3A,8,A,3,A,11,11,20
19,13A:14B,13,A,14,B,11,12,20
20,6B:0A,6,B,0,A,12,11,20
21,0B:6B,0,B,6,B,11,11,20
22,7A:3A,7,A,3,A,11,11,20
23,6B:19B,6,B,19,B,11,11,20
24,17B:5A,17,B,5,A,11,10,20
25,10A:7A,10,A,7,A,10,10,20
26,5B:19B,5,B,19,B,10,10,20
27,6B:5B,6,B,5,B,10,10,20
28,9B:6B,9,B,6,B,10,10,20
29,8A:11A,8,A,11,A,10,10,20
30,7A:12B,7,A,12,B,10,11,20
31,5B:5B,5,B,5,B,11,11,20
32,11A:18B,11,A,18,B,11,12,20
33,13A:3A,13,A,3,A,12,12,20
34,14A:7A,14,A,7,A,12,12,20
35,11A:12A,11,A,12,A,12,12,20
36,3A:4B,3,A,4,B,12,13,20
37,9B:0B,9,B,0,B,13,13,20
38,3A:15B,3,A,15,B,13,14,20
39,2A:16A,2,A,16,A,14,14,20
40,10A:10A,10,A,10,A,14,14,20
41,15A:9B,15,A,9,B,14,15,20
42,4A:18A,4,A,18,A,15,15,20
43,1A:3A,1,A,3,A,15,15,20
44,13A:1A,13,A,1,A,15,15,20
45,4A:8A,4,A,8,A,15,15,20
46,9A:3A,9,A,3,A,15,15,20
47,9A:10A,9,A,10,A,15,15,20
48,5B:11A,5,B,11,A,15,14,20
49,11B:8A,11,B,8,A,14,13,20
50,6B:13A,6,B,13,A,13,12,20
51,2A:19B,2,A,19,B,12,13,20
52,3A:18A,3,A,18,A,13,13,20
53,13B:17B,13,B,17,B,13,13,20
54,3A:9A,3,A,9,A,13,13,20
55,7A:16A,7,A,16,A,13,13,20
56,9A:14A,9,A,14,A,13,13,20
57,17B:12A,17,B,12,A,13,12,20
58,12B:14A,12,B,14,A,12,11,20
59,12B:4A,12,B,4,A,11,10,20
60,17B:10A,17,B,10,A,10,9,20
61,8B:19A,8,B,19,A,9,8,20
62,11B:2A,11,B,2,A,8,7,20
63,1A:10B,1,A,10,B,7,8,20
64,4B:10A,4,B,10,A,8,7,20
65,13B:8B,13,B,8,B,7,7,20
66,12B:12B,12,B,12,B,7,7,20
67,5B:14B,5,B,14,B,7,7,20
68,15A:11B,15,A,11,B,7,8,20
69,15A:16A,15,A,16,A,8,8,20
70,19B:13B,19,B,13,B,8,8,20
71,3A:0B,3,A,0,B,8,9,20
72,2B:7A,2,B,7,A,9,8,20
73,13B:2B,13,B,2,B,8,8,20
74,4B:12B,4,B,12,B,8,8,20
75,1A:2B,1,A,2,B,8,9,20
76,18A:15A,18,A,15,A,9,9,20
77,10B:0A,10,B,0,A,9,8,20
78,15A:16A,15,A,16,A,8,8,20
79,15A:2A,15,A,2,A,8,8,20
80,2A:19B,2,A,19,B,8,9,20
81,3A:12B,3,A,12,B,9,10,20
82,6B:7B,6,B,7,B,10,10,20
83,14B:14B,14,B,14,B,10,10,20
84,12A:4B,12,A,4,B,10,11,20
85,10B:5B,10,B,5,B,11,11,20
86,0B:11A,0,B,11,A,11,10,20
87,17B:10B,17,B,10,B,10,10,20
88,17B:14B,17,B,14,B,10,10,20
89,19A:17B,19,A,17,B,10,11,20
90,18A:17A,18,A,17,A,11,11,20
91,8B:17A,8,B,17,A,11,10,20
92,3A:19A,3,A,19,A,10,10,20
93,9A:18A,9,A,18,A,10,10,20
94,8B:17B,8,B,17,B,10,10,20
95,6B:11B,6,B,11,B,10,10,20
96,9A:7B,9,A,7,B,10,11,20
97,16A:14B,16,A,14,B,11,12,20
98,6B:13B,6,B,13,B,12,12,20
99,5B:9A,5,B,9,A,12,11,20
100,0B:16A,0,B,16,A,11,10,20
101,16B:4A,16,B,4,A,10,9,20
102,6B:15A,6,B,15,A,9,8,20
103,10B:15B,10,B,15,B,8,8,20
104,19A:15B,19,A,15,B,8,9,20
105,5B:13B,5,B,13,B,9,9,20
106,15A:19A,15,A,19,A,9,9,20
107,4B:0B,4,B,0,B,9,9,20
108,11B:6B,11,B,6,B,9,9,20
109,8B:17B,8,B,17,B,9,9,20
110,8B:7A,8,B,7,A,9,8,20
111,3A:12A,3,A,12,A,8,8,20
112,16B:7B,16,B,7,B,8,8,20
113,5B:13B,5,B,13,B,8,8,20
114,12A:16B,12,A,16,B,8,9,20
115,15A:19A,15,A,19,A,9,9,20
116,16A:8B,16,A,8,B,9,10,20
117,5B:17B,5,B,17,B,10,10,20
