step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:18B,11,B,18,B,2,2,20
1,16B:10B,16,B,10,B,2,2,20
2,14B:7B,14,B,7,B,2,2,20
3,13B:15B,13,B,15,B,2,2,20
4,18B:11B,18,B,11,B,2,2,20
5,9B:5B,9,B,5,B,2,2,20
6,16B:17B,16,B,17,B,2,2,20
7,3B:3B,3,B,3,B,2,2,20
8,9B:8B,9,B,8,B,2,2,20
9,14B:17B,14,B,17,B,2,2,20
10,15B:5B,15,B,5,B,2,2,20
11,18B:10B,18,B,10,B,2,2,20
12,12B:7B,12,B,7,B,2,2,20
13,6B:9B,6,B,9,B,2,2,20
14,8B:10B,8,B,10,B,2,2,20
15,7B:18B,7,B,18,B,2,2,20
16,5B:3B,5,B,3,B,2,2,20
17,9B:18B,9,B,18,B,2,2,20
18,11B:19B,11,B,19,B,2,2,20
19,1A:6B,1,A,6,B,2,3,20
20,9B:12B,9,B,12,B,3,3,20
21,10B:13B,10,B,13,B,3,3,20
22,0A:4B,0,A,4,B,3,4,20
23,2B:6A,2,B,6,A,4,3,20
24,6B:18B,6,B,18,B,3,3,20
25,17B:14B,17,B,14,B,3,3,20
26,2B:5B,2,B,5,B,3,3,20
27,15B:15B,15,B,15,B,3,3,20
28,6B:5B,6,B,5,B,3,3,20
29,5B:1A,5,B,1,A,3,2,20
30,0A:8B,0,A,8,B,2,3,20
31,4A:5B,4,A,5,B,3,4,20
32,11B:5A,11,B,5,A,4,3,20
33,9B:2B,9,B,2,B,3,3,20
34,2B:13B,2,B,13,B,3,3,20
35,12B:12B,12,B,12,B,3,3,20
36,8A:15B,8,A,15,B,3,4,20
37,7B:1B,7,B,1,B,4,4,20
38,10B:11B,10,B,11,B,4,4,20
39,18B:10B,18,B,10,B,4,4,20
40,15A:16B,15,A,16,B,4,5,20
41,3B:0A,3,B,0,A,5,4,20
42,12B:7B,12,B,7,B,4,4,20
43,4A:11B,4,A,11,B,4,5,20
44,6B:3B,6,B,3,B,5,5,20
45,7B:18B,7,B,18,B,5,5,20
46,6B:2B,6,B,2,B,5,5,20
47,16A:9B,16,A,9,B,5,6,20
48,18B:14B,18,B,14,B,6,6,20
49,14B:19B,14,B,19,B,6,6,20
50,10B:13B,10,B,13,B,6,6,20
51,17B:4A,17,B,4,A,6,5,20
52,7B:15A,7,B,15,A,5,4,20
53,7B:6B,7,B,6,B,4,4,20
54,3B:12B,3,B,12,B,4,4,20
55,0B:7B,0,B,7,B,4,4,20
56,14B:4B,14,B,4,B,4,4,20
57,4B:0B,4,B,0,B,4,4,20
58,11A:5B,11,A,5,B,4,5,20
59,2B:1B,2,B,1,B,5,5,20
60,7B:8A,7,B,8,A,5,4,20
61,15B:19B,15,B,19,B,4,4,20
62,1B:1B,1,B,1,B,4,4,20
63,13B:0B,13,B,0,B,4,4,20
64,1B:3B,1,B,3,B,4,4,20
65,8B:12B,8,B,12,B,4,4,20
66,2B:8B,2,B,8,B,4,4,20
67,9A:4B,9,A,4,B,4,5,20
68,4A:0B,4,A,0,B,5,6,20
69,5A:3B,5,A,3,B,6,7,20
70,12B:8B,12,B,8,B,7,7,20
71,12B:4A,12,B,4,A,7,6,20
72,8B:3A,8,B,3,A,6,5,20
73,10B:19B,10,B,19,B,5,5,20
74,2B:3B,2,B,3,B,5,5,20
75,15B:15B,15,B,15,B,5,5,20
76,3B:6B,3,B,6,B,5,5,20
77,15B:16A,15,B,16,A,5,4,20
78,19B:11A,19,B,11,A,4,3,20
79,13B:9A,13,B,9,A,3,2,20
80,3B:17B,3,B,17,B,2,2,20
81,9B:6B,9,B,6,B,2,2,20
82,13B:15B,13,B,15,B,2,2,20
83,6B:0A,6,B,0,A,2,1,20
84,0B:2B,0,B,2,B,1,1,20
85,18B:18B,18,B,18,B,1,1,20
86,13B:4B,13,B,4,B,1,1,20
87,18B:16B,18,B,16,B,1,1,20
88,1B:3B,1,B,3,B,1,1,20
89,18B:7B,18,B,7,B,1,1,20
90,9B:9B,9,B,9,B,1,1,20
91,5A:1B,5,A,1,B,1,2,20
92,1A:5A,1,A,5,A,2,2,20
93,17B:9B,17,B,9,B,2,2,20
94,6B:10B,6,B,10,B,2,2,20
95,8B:3B,8,B,3,B,2,2,20
96,1A:1A,1,A,1,A,2,2,20
97,0B:4B,0,B,4,B,2,2,20
98,13B:5A,13,B,5,A,2,1,20
99,6B:14B,6,B,14,B,1,1,20
100,19B:8B,19,B,8,B,1,1,20
101,17B:2B,17,B,2,B,1,1,20
102,7B:10B,7,B,10,B,1,1,20
103,3B:12B,3,B,12,B,1,1,20
104,7B:14B,7,B,14,B,1,1,20
105,5B:12B,5,B,12,B,1,1,20
106,13B:15B,13,B,15,B,1,1,20
107,15B:5B,15,B,5,B,1,1,20
108,2B:1A,2,B,1,A,1,0,20
