step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:16B,0,A,16,B,4,5,20
1,5B:15B,5,B,15,B,5,5,20
2,8B:5B,8,B,5,B,5,5,20
3,1A:4B,1,A,4,B,5,6,20
4,9B:6B,9,B,6,B,6,6,20
5,15B:17B,15,B,17,B,6,6,20
6,12B:16A,12,B,16,A,6,5,20
7,16B:17B,16,B,17,B,5,5,20
8,13B:3A,13,B,3,A,5,4,20
9,8B:2A,8,B,2,A,4,3,20
10,2B:4A,2,B,4,A,3,2,20
11,18B:15B,18,B,15,B,2,2,20
12,6B:11B,6,B,11,B,2,2,20
13,2B:14B,2,B,14,B,2,2,20
14,17B:19B,17,B,19,B,2,2,20
15,10B:10B,10,B,10,B,2,2,20
16,3B:9B,3,B,9,B,2,2,20
17,0A:3B,0,A,3,B,2,3,20
18,4B:4B,4,B,4,B,3,3,20
19,13B:9B,13,B,9,B,3,3,20
20,2B:4B,2,B,4,B,3,3,20
21,19B:13B,19,B,13,B,3,3,20
22,13B:3A,13,B,3,A,3,2,20
23,1A:15B,1,A,15,B,2,3,20
24,15A:1A,15,A,1,A,3,3,20
25,3B:1A,3,B,1,A,3,2,20
26,15A:16B,15,A,16,B,2,3,20
27,11B:15A,11,B,15,A,3,2,20
28,2B:8B,2,B,8,B,2,2,20
29,0A:9B,0,A,9,B,2,3,20
30,13B:3B,13,B,3,B,3,3,20
31,15B:19B,15,B,19,B,3,3,20
32,4B:6B,4,B,6,B,3,3,20
33,3B:11B,3,B,11,B,3,3,20
34,0A:4B,0,A,4,B,3,4,20
35,16A:8B,16,A,8,B,4,5,20
36,18B:11B,18,B,11,B,5,5,20
37,7B:16A,7,B,16,A,5,4,20
38,15B:19B,15,B,19,B,4,4,20
39,4A:18B,4,A,18,B,4,5,20
40,1B:18A,1,B,18,A,5,4,20
41,15B:16B,15,B,16,B,4,4,20
42,4A:6B,4,A,6,B,4,5,20
43,19B:5B,19,B,5,B,5,5,20
44,17B:17B,17,B,17,B,5,5,20
45,0A:3B,0,A,3,B,5,6,20
46,18B:16B,18,B,16,B,6,6,20
47,16B:15B,16,B,15,B,6,6,20
48,7B:18B,7,B,18,B,6,6,20
49,3A:3A,3,A,3,A,6,6,20
50,3A:11B,3,A,11,B,6,7,20
51,19B:13B,19,B,13,B,7,7,20
52,4A:7B,4,A,7,B,7,8,20
53,7A:10B,7,A,10,B,8,9,20
54,2B:3A,2,B,3,A,9,8,20
55,10A:15B,10,A,15,B,8,9,20
56,15A:9A,15,A,9,A,9,9,20
57,10A:1B,10,A,1,B,9,10,20
58,1A:15A,1,A,15,A,10,10,20
59,2B:9A,2,B,9,A,10,9,20
60,8A:9B,8,A,9,B,9,10,20
61,13B:14B,13,B,14,B,10,10,20
62,4A:13B,4,A,13,B,10,11,20
63,5B:13A,5,B,13,A,11,10,20
64,3B:2B,3,B,2,B,10,10,20
65,17B:15A,17,B,15,A,10,9,20
66,18B:11A,18,B,11,A,9,8,20
67,3B:15B,3,B,15,B,8,8,20
68,13B:12B,13,B,12,B,8,8,20
69,8A:2B,8,A,2,B,8,9,20
70,2A:12B,2,A,12,B,9,10,20
71,7A:18B,7,A,18,B,10,11,20
