step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:18B,7,A,18,B,10,11,20
1,2A:4A,2,A,4,A,11,11,20
2,7A:13B,7,A,13,B,11,12,20
3,13A:5A,13,A,5,A,12,12,20
4,18A:3A,18,A,3,A,12,12,20
5,7A:15B,7,A,15,B,12,13,20
6,3A:1A,3,A,1,A,13,13,20
7,2A:16B,2,A,16,B,13,14,20
8,13A:18A,13,A,18,A,14,14,20
9,8A:4A,8,A,4,A,14,14,20
10,12B:12B,12,B,12,B,14,14,20
11,4A:3A,4,A,3,A,14,14,20
12,4A:15A,4,A,15,A,14,14,20
13,6A:19B,6,A,19,B,14,15,20
14,19A:12B,19,A,12,B,15,16,20
15,15A:2A,15,A,2,A,16,16,20
16,15A:12A,15,A,12,A,16,16,20
17,5A:14B,5,A,14,B,16,17,20
18,7A:3A,7,A,3,A,17,17,20
19,2A:3A,2,A,3,A,17,17,20
20,9A:16A,9,A,16,A,17,17,20
21,4A:18A,4,A,18,A,17,17,20
22,11B:18A,11,B,18,A,17,16,20
23,9A:3A,9,A,3,A,16,16,20
24,15A:5A,15,A,5,A,16,16,20
25,7A:13A,7,A,13,A,16,16,20
26,5A:4A,5,A,4,A,16,16,20
27,1A:2A,1,A,2,A,16,16,20
28,14A:17B,14,A,17,B,16,17,20
29,3A:0A,3,A,0,A,17,17,20
30,7A:17A,7,A,17,A,17,17,20
31,15A:16A,15,A,16,A,17,17,20
32,9A:16A,9,A,16,A,17,17,20
33,16A:17A,16,A,17,A,17,17,20
34,14A:3A,14,A,3,A,17,17,20
35,15A:6A,15,A,6,A,17,17,20
36,19A:3A,19,A,3,A,17,17,20
37,3A:19A,3,A,19,A,17,17,20
38,13A:0A,13,A,0,A,17,17,20
39,11B:10B,11,B,10,B,17,17,20
40,2A:4A,2,A,4,A,17,17,20
41,11B:5A,11,B,5,A,17,16,20
42,1A:8A,1,A,8,A,16,16,20
43,17A:1A,17,A,1,A,16,16,20
44,1A:3A,1,A,3,A,16,16,20
45,10B:11B,10,B,11,B,16,16,20
46,19A:5B,19,A,5,B,16,17,20
47,8A:0A,8,A,0,A,17,17,20
48,4A:1A,4,A,1,A,17,17,20
49,18B:16A,18,B,16,A,17,16,20
50,18B:9A,18,B,9,A,16,15,20
51,13A:14A,13,A,14,A,15,15,20
52,2A:15A,2,A,15,A,15,15,20
53,13A:16B,13,A,16,B,15,16,20
54,18B:11B,18,B,11,B,16,16,20
55,12A:16A,12,A,16,A,16,16,20
56,4A:3A,4,A,3,A,16,16,20
57,13A:1A,13,A,1,A,16,16,20
58,4A:6A,4,A,6,A,16,16,20
59,2A:6A,2,A,6,A,16,16,20
60,19A:19A,19,A,19,A,16,16,20
61,11B:18B,11,B,18,B,16,16,20
62,7A:4A,7,A,4,A,16,16,20
63,14A:13A,14,A,13,A,16,16,20
64,1A:8A,1,A,8,A,16,16,20
65,5A:5A,5,A,5,A,16,16,20
66,8A:2A,8,A,2,A,16,16,20
67,18B:13A,18,B,13,A,16,15,20
68,18B:4A,18,B,4,A,15,14,20
69,10B:2A,10,B,2,A,14,13,20
70,12A:8A,12,A,8,A,13,13,20
71,19A:6A,19,A,6,A,13,13,20
72,14A:18B,14,A,18,B,13,14,20
73,13B:16A,13,B,16,A,14,13,20
74,12A:13B,12,A,13,B,13,14,20
75,16B:10B,16,B,10,B,14,14,20
76,19A:13A,19,A,13,A,14,14,20
77,7A:19A,7,A,19,A,14,14,20
78,4B:8A,4,B,8,A,14,13,20
79,2B:3A,2,B,3,A,13,12,20
80,13A:13A,13,A,13,A,12,12,20
81,1A:2B,1,A,2,B,12,13,20
82,7A:10B,7,A,10,B,13,14,20
83,15A:4B,15,A,4,B,14,15,20
84,17A:7A,17,A,7,A,15,15,20
85,5A:3B,5,A,3,B,15,16,20
86,7A:7A,7,A,7,A,16,16,20
87,7A:3A,7,A,3,A,16,16,20
88,15A:3A,15,A,3,A,16,16,20
89,3A:9B,3,A,9,B,16,17,20
90,11B:15A,11,B,15,A,17,16,20
91,1A:11B,1,A,11,B,16,17,20
92,14A:9A,14,A,9,A,17,17,20
93,11A:19A,11,A,19,A,17,17,20
94,1A:1A,1,A,1,A,17,17,20
95,3A:12A,3,A,12,A,17,17,20
96,3A:17A,3,A,17,A,17,17,20
