step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:2A,8,A,2,A,14,14,15
1,10A:6A,10,A,6,A,14,14,15
2,3A:4A,3,A,4,A,14,14,15
3,14B:8A,14,B,8,A,14,13,15
4,4A:0A,4,A,0,A,13,13,15
5,8B:0A,8,B,0,A,13,12,15
6,0B:11A,0,B,11,A,12,11,15
7,11B:3A,11,B,3,A,11,10,15
8,3B:7A,3,B,7,A,10,9,15
9,6A:6A,6,A,6,A,9,9,15
10,3B:4A,3,B,4,A,9,8,15
11,14B:3B,14,B,3,B,8,8,15
12,4B:12A,4,B,12,A,8,7,15
13,8B:0B,8,B,0,B,7,7,15
14,6A:6A,6,A,6,A,7,7,15
15,0B:3B,0,B,3,B,7,7,15
16,11B:6A,11,B,6,A,7,6,15
17,13A:14B,13,A,14,B,6,7,15
18,12B:14A,12,B,14,A,7,6,15
19,14B:13A,14,B,13,A,6,5,15
20,11B:11B,11,B,11,B,5,5,15
21,13B:6B,13,B,6,B,5,5,15
22,14B:12B,14,B,12,B,5,5,15
23,7B:10A,7,B,10,A,5,4,15
24,4B:9A,4,B,9,A,4,3,15
25,9B:8B,9,B,8,B,3,3,15
26,7B:10B,7,B,10,B,3,3,15
27,9B:5A,9,B,5,A,3,2,15
28,4B:6B,4,B,6,B,2,2,15
29,9B:8B,9,B,8,B,2,2,15
30,3B:13B,3,B,13,B,2,2,15
31,12B:14B,12,B,14,B,2,2,15
32,4B:14B,4,B,14,B,2,2,15
33,14B:4B,14,B,4,B,2,2,15
34,12B:7B,12,B,7,B,2,2,15
35,14B:12B,14,B,12,B,2,2,15
36,1A:8B,1,A,8,B,2,3,15
37,3B:2A,3,B,2,A,3,2,15
38,0B:3B,0,B,3,B,2,2,15
39,6B:11B,6,B,11,B,2,2,15
40,14B:3B,14,B,3,B,2,2,15
41,14B:11B,14,B,11,B,2,2,15
42,0B:12B,0,B,12,B,2,2,15
43,10B:0B,10,B,0,B,2,2,15
44,11B:7B,11,B,7,B,2,2,15
45,1A:8A,1,A,8,A,2,2,15
46,2B:1A,2,B,1,A,2,1,15
47,9B:11B,9,B,11,B,1,1,15
48,10B:9B,10,B,9,B,1,1,15
49,9B:5B,9,B,5,B,1,1,15
50,14B:8A,14,B,8,A,1,0,15
