step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:8A,9,A,8,A,14,14,15
1,14B:0A,14,B,0,A,14,13,15
2,14B:4A,14,B,4,A,13,12,15
3,14B:6A,14,B,6,A,12,11,15
4,6B:4B,6,B,4,B,11,11,15
5,0B:4B,0,B,4,B,11,11,15
6,11A:8A,11,A,8,A,11,11,15
7,2A:6B,2,A,6,B,11,12,15
8,5A:2A,5,A,2,A,12,12,15
9,0B:14B,0,B,14,B,12,12,15
10,14B:1A,14,B,1,A,12,11,15
11,2A:10A,2,A,10,A,11,11,15
12,0B:8A,0,B,8,A,11,10,15
13,2A:9A,2,A,9,A,10,10,15
14,8B:3A,8,B,3,A,10,9,15
15,8B:3B,8,B,3,B,9,9,15
16,3B:12A,3,B,12,A,9,8,15
17,9A:13A,9,A,13,A,8,8,15
18,4B:14B,4,B,14,B,8,8,15
19,5A:14B,5,A,14,B,8,9,15
20,14A:8B,14,A,8,B,9,10,15
21,12B:14A,12,B,14,A,10,9,15
22,11A:14B,11,A,14,B,9,10,15
23,4B:12B,4,B,12,B,10,10,15
24,3B:7A,3,B,7,A,10,9,15
25,3B:0B,3,B,0,B,9,9,15
26,12B:3B,12,B,3,B,9,9,15
27,1B:12B,1,B,12,B,9,9,15
28,7B:9A,7,B,9,A,9,8,15
29,9B:1B,9,B,1,B,8,8,15
30,4B:14A,4,B,14,A,8,7,15
31,4B:8A,4,B,8,A,7,6,15
32,14B:12B,14,B,12,B,6,6,15
33,3B:13A,3,B,13,A,6,5,15
34,3B:3B,3,B,3,B,5,5,15
35,8B:3B,8,B,3,B,5,5,15
36,9B:13B,9,B,13,B,5,5,15
37,8B:2A,8,B,2,A,5,4,15
38,9B:5A,9,B,5,A,4,3,15
39,2B:10A,2,B,10,A,3,2,15
40,6A:3B,6,A,3,B,2,3,15
41,0B:10B,0,B,10,B,3,3,15
42,5B:2B,5,B,2,B,3,3,15
43,13B:10B,13,B,10,B,3,3,15
44,13B:14B,13,B,14,B,3,3,15
45,8B:5B,8,B,5,B,3,3,15
46,2B:7B,2,B,7,B,3,3,15
47,13B:0B,13,B,0,B,3,3,15
48,2B:6A,2,B,6,A,3,2,15
49,6B:4B,6,B,4,B,2,2,15
50,14B:2B,14,B,2,B,2,2,15
51,2B:5B,2,B,5,B,2,2,15
52,7B:6B,7,B,6,B,2,2,15
53,14B:3A,14,B,3,A,2,1,15
54,0B:13B,0,B,13,B,1,1,15
55,9B:6B,9,B,6,B,1,1,15
56,13B:4B,13,B,4,B,1,1,15
57,10B:6B,10,B,6,B,1,1,15
58,12B:4B,12,B,4,B,1,1,15
59,3B:14B,3,B,14,B,1,1,15
60,5B:12B,5,B,12,B,1,1,15
61,2B:12B,2,B,12,B,1,1,15
62,12B:4B,12,B,4,B,1,1,15
63,8B:7B,8,B,7,B,1,1,15
64,4B:11A,4,B,11,A,1,0,15
