step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:11A,9,A,11,A,14,14,15
1,10A:8A,10,A,8,A,14,14,15
2,7A:3A,7,A,3,A,14,14,15
3,11A:12A,11,A,12,A,14,14,15
4,0A:0A,0,A,0,A,14,14,15
5,5A:9A,5,A,9,A,14,14,15
6,14B:3A,14,B,3,A,14,13,15
7,3B:14B,3,B,14,B,13,13,15
8,14B:9A,14,B,9,A,13,12,15
9,3B:11A,3,B,11,A,12,11,15
10,11B:1A,11,B,1,A,11,10,15
11,13A:13A,13,A,13,A,10,10,15
12,14B:3B,14,B,3,B,10,10,15
13,3B:2A,3,B,2,A,10,9,15
14,3B:14B,3,B,14,B,9,9,15
15,9B:14B,9,B,14,B,9,9,15
16,8A:14B,8,A,14,B,9,10,15
17,1B:10A,1,B,10,A,10,9,15
18,6A:4A,6,A,4,A,9,9,15
19,9B:6A,9,B,6,A,9,8,15
20,12A:14A,12,A,14,A,8,8,15
21,12A:9B,12,A,9,B,8,9,15
22,2B:8A,2,B,8,A,9,8,15
23,10B:3B,10,B,3,B,8,8,15
24,2B:4A,2,B,4,A,8,7,15
25,12A:4B,12,A,4,B,7,8,15
26,2B:9A,2,B,9,A,8,7,15
27,6B:8B,6,B,8,B,7,7,15
28,3B:4A,3,B,4,A,7,6,15
29,10B:3B,10,B,3,B,6,6,15
30,4B:12A,4,B,12,A,6,5,15
31,4B:14A,4,B,14,A,5,4,15
32,12B:4B,12,B,4,B,4,4,15
33,7A:6B,7,A,6,B,4,5,15
34,9B:4B,9,B,4,B,5,5,15
35,10B:2B,10,B,2,B,5,5,15
36,3B:9B,3,B,9,B,5,5,15
37,3B:9B,3,B,9,B,5,5,15
38,6A:3B,6,A,3,B,5,6,15
39,2B:8B,2,B,8,B,6,6,15
40,12B:7A,12,B,7,A,6,5,15
41,14B:3A,14,B,3,A,5,4,15
42,2B:10B,2,B,10,B,4,4,15
43,3B:1B,3,B,1,B,4,4,15
44,2B:8B,2,B,8,B,4,4,15
45,7B:11B,7,B,11,B,4,4,15
46,14B:0A,14,B,0,A,4,3,15
47,3B:8B,3,B,8,B,3,3,15
48,1B:4B,1,B,4,B,3,3,15
49,0B:3B,0,B,3,B,3,3,15
50,4B:6A,4,B,6,A,3,2,15
51,8B:10B,8,B,10,B,2,2,15
52,1B:12B,1,B,12,B,2,2,15
53,10B:5A,10,B,5,A,2,1,15
54,1B:13A,1,B,13,A,1,0,15
