step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:3A,6,A,3,A,14,14,15
1,4A:2A,4,A,2,A,14,14,15
2,13A:6A,13,A,6,A,14,14,15
3,0A:2A,0,A,2,A,14,14,15
4,14B:10A,14,B,10,A,14,13,15
5,1A:0A,1,A,0,A,13,13,15
6,10B:5A,10,B,5,A,13,12,15
7,10B:6A,10,B,6,A,12,11,15
8,10B:9A,10,B,9,A,11,10,15
9,14B:5B,14,B,5,B,10,10,15
10,6B:0A,6,B,0,A,10,9,15
11,0B:7A,0,B,7,A,9,8,15
12,7B:2A,7,B,2,A,8,7,15
13,0B:14B,0,B,14,B,7,7,15
14,14B:5B,14,B,5,B,7,7,15
15,2B:9B,2,B,9,B,7,7,15
16,0B:10B,0,B,10,B,7,7,15
17,7B:0B,7,B,0,B,7,7,15
18,6B:12A,6,B,12,A,7,6,15
19,9B:0B,9,B,0,B,6,6,15
20,5B:3A,5,B,3,A,6,5,15
21,0B:10B,0,B,10,B,5,5,15
22,0B:14B,0,B,14,B,5,5,15
23,8A:9B,8,A,9,B,5,6,15
24,0B:10B,0,B,10,B,6,6,15
25,2B:13A,2,B,13,A,6,5,15
26,7B:0B,7,B,0,B,5,5,15
27,14B:7B,14,B,7,B,5,5,15
28,9A:2B,9,A,2,B,5,6,15
29,3B:2A,3,B,2,A,6,5,15
30,13B:6B,13,B,6,B,5,5,15
31,12B:8A,12,B,8,A,5,4,15
32,0B:10B,0,B,10,B,4,4,15
33,5B:3B,5,B,3,B,4,4,15
34,12B:3B,12,B,3,B,4,4,15
35,4A:9A,4,A,9,A,4,4,15
36,7B:10B,7,B,10,B,4,4,15
37,12B:10B,12,B,10,B,4,4,15
38,10B:8B,10,B,8,B,4,4,15
39,10B:3B,10,B,3,B,4,4,15
40,6B:2B,6,B,2,B,4,4,15
41,6B:7B,6,B,7,B,4,4,15
42,6B:10B,6,B,10,B,4,4,15
43,10B:1A,10,B,1,A,4,3,15
44,8B:2B,8,B,2,B,3,3,15
45,10B:9A,10,B,9,A,3,2,15
46,9B:4A,9,B,4,A,2,1,15
47,4B:10B,4,B,10,B,1,1,15
48,0B:11A,0,B,11,A,1,0,15
