step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:18B,0,A,18,B,2,3,20
1,4B:17B,4,B,17,B,3,3,20
2,17B:3B,17,B,3,B,3,3,20
3,9B:9B,9,B,9,B,3,3,20
4,10B:3B,10,B,3,B,3,3,20
5,16B:17B,16,B,17,B,3,3,20
6,8B:18A,8,B,18,A,3,2,20
7,8B:5B,8,B,5,B,2,2,20
8,1A:18B,1,A,18,B,2,3,20
9,15B:19B,15,B,19,B,3,3,20
10,18A:12B,18,A,12,B,3,4,20
11,12A:11B,12,A,11,B,4,5,20
12,1A:16B,1,A,16,B,5,6,20
13,0A:7B,0,A,7,B,6,7,20
14,1A:18A,1,A,18,A,7,7,20
15,16A:4B,16,A,4,B,7,8,20
16,11A:15B,11,A,15,B,8,9,20
17,7A:14B,7,A,14,B,9,10,20
18,2B:6B,2,B,6,B,10,10,20
19,2B:6B,2,B,6,B,10,10,20
20,11A:16A,11,A,16,A,10,10,20
21,12A:3B,12,A,3,B,10,11,20
22,0A:5B,0,A,5,B,11,12,20
23,1A:12A,1,A,12,A,12,12,20
24,3A:14A,3,A,14,A,12,12,20
25,7A:5A,7,A,5,A,12,12,20
26,16A:3A,16,A,3,A,12,12,20
27,3A:6B,3,A,6,B,12,13,20
28,16A:10B,16,A,10,B,13,14,20
29,11A:1A,11,A,1,A,14,14,20
30,14A:13B,14,A,13,B,14,15,20
31,2B:13A,2,B,13,A,15,14,20
32,8B:12A,8,B,12,A,14,13,20
33,6A:16A,6,A,16,A,13,13,20
34,7A:16A,7,A,16,A,13,13,20
35,9B:2B,9,B,2,B,13,13,20
36,8B:1A,8,B,1,A,13,12,20
37,8B:6A,8,B,6,A,12,11,20
38,6B:1B,6,B,1,B,11,11,20
39,19B:12B,19,B,12,B,11,11,20
40,3A:11A,3,A,11,A,11,11,20
41,2B:2B,2,B,2,B,11,11,20
42,9B:6B,9,B,6,B,11,11,20
43,14A:11A,14,A,11,A,11,11,20
44,3A:0A,3,A,0,A,11,11,20
45,4A:10A,4,A,10,A,11,11,20
46,14A:14A,14,A,14,A,11,11,20
47,19B:3A,19,B,3,A,11,10,20
48,6B:14A,6,B,14,A,10,9,20
49,10A:4A,10,A,4,A,9,9,20
50,16A:18A,16,A,18,A,9,9,20
51,11A:0A,11,A,0,A,9,9,20
52,11A:16A,11,A,16,A,9,9,20
53,3B:7A,3,B,7,A,9,8,20
54,16A:12B,16,A,12,B,8,9,20
55,5A:17B,5,A,17,B,9,10,20
56,15A:1B,15,A,1,B,10,11,20
57,16A:7B,16,A,7,B,11,12,20
58,5A:13B,5,A,13,B,12,13,20
59,15A:18A,15,A,18,A,13,13,20
60,16A:3B,16,A,3,B,13,14,20
61,12A:18A,12,A,18,A,14,14,20
62,5A:13A,5,A,13,A,14,14,20
63,0A:19B,0,A,19,B,14,15,20
64,16A:12A,16,A,12,A,15,15,20
65,8B:2B,8,B,2,B,15,15,20
66,13A:15A,13,A,15,A,15,15,20
67,0A:18A,0,A,18,A,15,15,20
68,4A:7A,4,A,7,A,15,15,20
69,7A:5A,7,A,5,A,15,15,20
70,16A:16A,16,A,16,A,15,15,20
71,1A:10A,1,A,10,A,15,15,20
72,1A:13A,1,A,13,A,15,15,20
73,3A:9B,3,A,9,B,15,16,20
74,1A:12A,1,A,12,A,16,16,20
75,7A:1A,7,A,1,A,16,16,20
76,14B:10A,14,B,10,A,16,15,20
77,5A:3A,5,A,3,A,15,15,20
78,16A:10B,16,A,10,B,15,16,20
79,17A:5A,17,A,5,A,16,16,20
80,9A:19A,9,A,19,A,16,16,20
81,7A:17A,7,A,17,A,16,16,20
82,19A:7A,19,A,7,A,16,16,20
83,7A:7A,7,A,7,A,16,16,20
84,17A:14B,17,A,14,B,16,17,20
85,2B:8B,2,B,8,B,17,17,20
86,16A:16A,16,A,16,A,17,17,20
87,10A:13A,10,A,13,A,17,17,20
88,12A:4A,12,A,4,A,17,17,20
89,6B:14A,6,B,14,A,17,16,20
90,6B:16A,6,B,16,A,16,15,20
91,9A:10A,9,A,10,A,15,15,20
92,9A:2B,9,A,2,B,15,16,20
93,19A:6B,19,A,6,B,16,17,20
94,12A:15A,12,A,15,A,17,17,20
95,17A:16B,17,A,16,B,17,18,20
96,15A:15A,15,A,15,A,18,18,20
97,17A:18A,17,A,18,A,18,18,20
98,10A:15A,10,A,15,A,18,18,20
99,5A:5A,5,A,5,A,18,18,20
100,16A:11A,16,A,11,A,18,18,20
101,19A:14B,19,A,14,B,18,19,20
102,7A:17A,7,A,17,A,19,19,20
103,15A:4A,15,A,4,A,19,19,20
104,3A:3A,3,A,3,A,19,19,20
105,3A:2A,3,A,2,A,19,19,20
106,6A:7A,6,A,7,A,19,19,20
107,18A:2A,18,A,2,A,19,19,20
108,5A:2A,5,A,2,A,19,19,20
109,1A:4A,1,A,4,A,19,19,20
110,2A:4A,2,A,4,A,19,19,20
111,12A:15A,12,A,15,A,19,19,20
112,14A:2A,14,A,2,A,19,19,20
113,15A:13A,15,A,13,A,19,19,20
114,2A:0A,2,A,0,A,19,19,20
115,8B:14A,8,B,14,A,19,18,20
116,7A:7A,7,A,7,A,18,18,20
117,9A:4A,9,A,4,A,18,18,20
118,15A:4A,15,A,4,A,18,18,20
119,14B:12A,14,B,12,A,18,17,20
120,11A:19A,11,A,19,A,17,17,20
121,15A:1A,15,A,1,A,17,17,20
122,15A:6A,15,A,6,A,17,17,20
123,1A:11A,1,A,11,A,17,17,20
124,5A:16A,5,A,16,A,17,17,20
125,6A:1A,6,A,1,A,17,17,20
126,7A:1A,7,A,1,A,17,17,20
127,3A:7A,3,A,7,A,17,17,20
128,1A:2A,1,A,2,A,17,17,20
129,18A:4A,18,A,4,A,17,17,20
130,11A:14B,11,A,14,B,17,18,20
131,10A:15A,10,A,15,A,18,18,20
132,2A:7A,2,A,7,A,18,18,20
133,16A:8B,16,A,8,B,18,19,20
134,9A:1A,9,A,1,A,19,19,20
135,6A:12B,6,A,12,B,19,20,20
