step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:3A,19,B,3,A,19,18,20
1,1A:6A,1,A,6,A,18,18,20
2,10A:4A,10,A,4,A,18,18,20
3,18A:2A,18,A,2,A,18,18,20
4,17A:11A,17,A,11,A,18,18,20
5,5A:14A,5,A,14,A,18,18,20
6,16A:9A,16,A,9,A,18,18,20
7,12A:16A,12,A,16,A,18,18,20
8,0A:17A,0,A,17,A,18,18,20
9,5A:3B,5,A,3,B,18,19,20
10,18A:4A,18,A,4,A,19,19,20
11,5A:3A,5,A,3,A,19,19,20
12,14A:4A,14,A,4,A,19,19,20
13,5A:19B,5,A,19,B,19,20,20
