step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:15B,12,B,15,B,11,11,20
1,13B:2A,13,B,2,A,11,10,20
2,1A:17B,1,A,17,B,10,11,20
3,4A:11B,4,A,11,B,11,12,20
4,18B:7A,18,B,7,A,12,11,20
5,8A:9A,8,A,9,A,11,11,20
6,18B:17A,18,B,17,A,11,10,20
7,5A:7B,5,A,7,B,10,11,20
8,10A:8A,10,A,8,A,11,11,20
9,6A:17B,6,A,17,B,11,12,20
10,10A:1A,10,A,1,A,12,12,20
11,7A:13B,7,A,13,B,12,13,20
12,14B:19B,14,B,19,B,13,13,20
13,9A:2B,9,A,2,B,13,14,20
14,4A:4A,4,A,4,A,14,14,20
15,16B:16B,16,B,16,B,14,14,20
16,4A:17A,4,A,17,A,14,14,20
17,4A:11A,4,A,11,A,14,14,20
18,14B:4A,14,B,4,A,14,13,20
19,0A:7A,0,A,7,A,13,13,20
20,14B:14B,14,B,14,B,13,13,20
21,19B:0A,19,B,0,A,13,12,20
22,10A:1A,10,A,1,A,12,12,20
23,5A:18B,5,A,18,B,12,13,20
24,7A:2A,7,A,2,A,13,13,20
25,1A:19B,1,A,19,B,13,14,20
26,7A:0B,7,A,0,B,14,15,20
27,17A:12B,17,A,12,B,15,16,20
28,8A:7A,8,A,7,A,16,16,20
29,4B:5A,4,B,5,A,16,15,20
30,13A:17A,13,A,17,A,15,15,20
31,1A:9A,1,A,9,A,15,15,20
32,0A:11A,0,A,11,A,15,15,20
33,18A:19A,18,A,19,A,15,15,20
34,15B:10A,15,B,10,A,15,14,20
35,18A:8A,18,A,8,A,14,14,20
36,16B:18A,16,B,18,A,14,13,20
37,4B:0A,4,B,0,A,13,12,20
38,6A:19A,6,A,19,A,12,12,20
39,8A:13A,8,A,13,A,12,12,20
40,15B:1A,15,B,1,A,12,11,20
41,16B:17A,16,B,17,A,11,10,20
42,7A:9A,7,A,9,A,10,10,20
43,17B:17B,17,B,17,B,10,10,20
44,9A:18B,9,A,18,B,10,11,20
45,14B:16B,14,B,16,B,11,11,20
46,5B:12A,5,B,12,A,11,10,20
47,9A:7A,9,A,7,A,10,10,20
48,2A:0B,2,A,0,B,10,11,20
49,5B:8A,5,B,8,A,11,10,20
50,1B:7A,1,B,7,A,10,9,20
51,15B:9A,15,B,9,A,9,8,20
52,6A:12B,6,A,12,B,8,9,20
53,0A:8B,0,A,8,B,9,10,20
54,7B:8A,7,B,8,A,10,9,20
55,15B:19A,15,B,19,A,9,8,20
56,0A:9B,0,A,9,B,8,9,20
57,11A:10B,11,A,10,B,9,10,20
58,16B:5B,16,B,5,B,10,10,20
59,8B:0A,8,B,0,A,10,9,20
60,8B:14B,8,B,14,B,9,9,20
61,0B:11A,0,B,11,A,9,8,20
62,9A:17B,9,A,17,B,8,9,20
63,4B:1B,4,B,1,B,9,9,20
64,11B:2A,11,B,2,A,9,8,20
65,5B:19B,5,B,19,B,8,8,20
66,11B:2B,11,B,2,B,8,8,20
67,8B:8B,8,B,8,B,8,8,20
68,15B:8B,15,B,8,B,8,8,20
69,5B:15B,5,B,15,B,8,8,20
70,2B:5B,2,B,5,B,8,8,20
71,2B:19B,2,B,19,B,8,8,20
72,13A:7B,13,A,7,B,8,9,20
73,2B:1B,2,B,1,B,9,9,20
74,3A:16B,3,A,16,B,9,10,20
75,17A:18A,17,A,18,A,10,10,20
76,6A:17A,6,A,17,A,10,10,20
77,14B:1B,14,B,1,B,10,10,20
78,19B:8B,19,B,8,B,10,10,20
79,19B:0B,19,B,0,B,10,10,20
80,13A:11B,13,A,11,B,10,11,20
81,10A:1B,10,A,1,B,11,12,20
82,11A:11A,11,A,11,A,12,12,20
83,2B:16A,2,B,16,A,12,11,20
84,8B:16B,8,B,16,B,11,11,20
85,1A:6A,1,A,6,A,11,11,20
86,6A:11A,6,A,11,A,11,11,20
87,16B:13A,16,B,13,A,11,10,20
88,1A:13B,1,A,13,B,10,11,20
89,17A:4B,17,A,4,B,11,12,20
90,0B:19B,0,B,19,B,12,12,20
91,15B:10A,15,B,10,A,12,11,20
92,19B:11A,19,B,11,A,11,10,20
93,9A:9A,9,A,9,A,10,10,20
94,12A:5B,12,A,5,B,10,11,20
95,7A:9A,7,A,9,A,11,11,20
96,18A:18A,18,A,18,A,11,11,20
97,0B:19B,0,B,19,B,11,11,20
98,4A:10B,4,A,10,B,11,12,20
99,10A:16B,10,A,16,B,12,13,20
100,15B:11B,15,B,11,B,13,13,20
101,18A:12A,18,A,12,A,13,13,20
102,16A:1A,16,A,1,A,13,13,20
103,13A:4A,13,A,4,A,13,13,20
104,7A:2B,7,A,2,B,13,14,20
105,19B:7A,19,B,7,A,14,13,20
106,11B:18A,11,B,18,A,13,12,20
107,12A:13A,12,A,13,A,12,12,20
108,10A:3A,10,A,3,A,12,12,20
109,17A:16A,17,A,16,A,12,12,20
110,15B:19B,15,B,19,B,12,12,20
111,9A:16A,9,A,16,A,12,12,20
112,10A:10A,10,A,10,A,12,12,20
113,5A:18B,5,A,18,B,12,13,20
114,5A:7B,5,A,7,B,13,14,20
115,6A:11B,6,A,11,B,14,15,20
116,4A:10A,4,A,10,A,15,15,20
117,15B:3A,15,B,3,A,15,14,20
118,13A:14B,13,A,14,B,14,15,20
119,14A:13A,14,A,13,A,15,15,20
120,7A:11A,7,A,11,A,15,15,20
121,11A:2A,11,A,2,A,15,15,20
122,18A:15B,18,A,15,B,15,16,20
123,12A:14A,12,A,14,A,16,16,20
124,15A:7A,15,A,7,A,16,16,20
125,11A:4A,11,A,4,A,16,16,20
126,18A:7A,18,A,7,A,16,16,20
127,15A:13A,15,A,13,A,16,16,20
128,13A:4A,13,A,4,A,16,16,20
129,12A:9A,12,A,9,A,16,16,20
130,6A:3B,6,A,3,B,16,17,20
131,1A:13A,1,A,13,A,17,17,20
132,10A:4A,10,A,4,A,17,17,20
133,11A:6A,11,A,6,A,17,17,20
134,18A:14A,18,A,14,A,17,17,20
135,0B:3A,0,B,3,A,17,16,20
136,8B:17A,8,B,17,A,16,15,20
137,14A:15A,14,A,15,A,15,15,20
138,14A:4A,14,A,4,A,15,15,20
139,17B:13A,17,B,13,A,15,14,20
140,0B:5A,0,B,5,A,14,13,20
141,19B:4A,19,B,4,A,13,12,20
142,10A:16A,10,A,16,A,12,12,20
143,18A:13B,18,A,13,B,12,13,20
144,6A:12A,6,A,12,A,13,13,20
145,13A:7A,13,A,7,A,13,13,20
146,14A:3B,14,A,3,B,13,14,20
147,6A:10A,6,A,10,A,14,14,20
148,11A:19B,11,A,19,B,14,15,20
149,2A:1A,2,A,1,A,15,15,20
150,1A:11A,1,A,11,A,15,15,20
151,18A:13A,18,A,13,A,15,15,20
152,12A:13A,12,A,13,A,15,15,20
153,5B:15A,5,B,15,A,15,14,20
154,14A:5B,14,A,5,B,14,15,20
155,14A:18A,14,A,18,A,15,15,20
156,18A:16A,18,A,16,A,15,15,20
157,1A:0B,1,A,0,B,15,16,20
158,11A:11A,11,A,11,A,16,16,20
159,13A:14A,13,A,14,A,16,16,20
160,7A:14A,7,A,14,A,16,16,20
161,3A:18A,3,A,18,A,16,16,20
162,5A:3A,5,A,3,A,16,16,20
163,4B:15B,4,B,15,B,16,16,20
164,6A:18A,6,A,18,A,16,16,20
165,10A:16A,10,A,16,A,16,16,20
166,11A:13A,11,A,13,A,16,16,20
167,5A:12A,5,A,12,A,16,16,20
168,6A:5A,6,A,5,A,16,16,20
169,19A:1A,19,A,1,A,16,16,20
170,16A:6A,16,A,6,A,16,16,20
171,8B:8B,8,B,8,B,16,16,20
172,11A:19A,11,A,19,A,16,16,20
173,6A:11A,6,A,11,A,16,16,20
174,5A:3A,5,A,3,A,16,16,20
175,5A:15B,5,A,15,B,16,17,20
176,8B:5A,8,B,5,A,17,16,20
177,5B:8B,5,B,8,B,16,16,20
178,19A:3A,19,A,3,A,16,16,20
179,18A:8B,18,A,8,B,16,17,20
180,2A:6A,2,A,6,A,17,17,20
181,11A:16A,11,A,16,A,17,17,20
182,15A:0A,15,A,0,A,17,17,20
183,11A:1A,11,A,1,A,17,17,20
184,19A:17B,19,A,17,B,17,18,20
185,10A:6A,10,A,6,A,18,18,20
186,0A:0A,0,A,0,A,18,18,20
187,7A:9A,7,A,9,A,18,18,20
188,18A:18A,18,A,18,A,18,18,20
189,8A:14A,8,A,14,A,18,18,20
190,10A:14A,10,A,14,A,18,18,20
191,5B:3A,5,B,3,A,18,17,20
192,14A:3B,14,A,3,B,17,18,20
193,8A:13A,8,A,13,A,18,18,20
194,9A:2A,9,A,2,A,18,18,20
195,17A:8A,17,A,8,A,18,18,20
196,14A:3A,14,A,3,A,18,18,20
197,19A:2A,19,A,2,A,18,18,20
198,14A:7A,14,A,7,A,18,18,20
199,14A:10A,14,A,10,A,18,18,20
200,3A:10A,3,A,10,A,18,18,20
201,5B:16A,5,B,16,A,18,17,20
202,13A:2A,13,A,2,A,17,17,20
203,14A:10A,14,A,10,A,17,17,20
204,17A:1A,17,A,1,A,17,17,20
205,8A:16B,8,A,16,B,17,18,20
206,6A:17A,6,A,17,A,18,18,20
207,13A:1A,13,A,1,A,18,18,20
208,18A:0A,18,A,0,A,18,18,20
209,4B:18A,4,B,18,A,18,17,20
210,7A:7A,7,A,7,A,17,17,20
211,13A:8A,13,A,8,A,17,17,20
212,9A:15A,9,A,15,A,17,17,20
213,16A:15A,16,A,15,A,17,17,20
214,5B:6A,5,B,6,A,17,16,20
215,12A:2A,12,A,2,A,16,16,20
216,19A:6B,19,A,6,B,16,17,20
217,0A:2A,0,A,2,A,17,17,20
218,9A:19A,9,A,19,A,17,17,20
219,4B:5B,4,B,5,B,17,17,20
220,0A:8A,0,A,8,A,17,17,20
221,12A:18B,12,A,18,B,17,18,20
222,4B:11A,4,B,11,A,18,17,20
223,9A:5B,9,A,5,B,17,18,20
224,17A:7A,17,A,7,A,18,18,20
225,17A:15A,17,A,15,A,18,18,20
226,9A:12A,9,A,12,A,18,18,20
227,11B:17A,11,B,17,A,18,17,20
228,9A:3A,9,A,3,A,17,17,20
229,4B:9A,4,B,9,A,17,16,20
230,8A:14A,8,A,14,A,16,16,20
231,6A:13A,6,A,13,A,16,16,20
232,2A:14A,2,A,14,A,16,16,20
233,19A:3A,19,A,3,A,16,16,20
234,6A:12A,6,A,12,A,16,16,20
235,14A:15A,14,A,15,A,16,16,20
236,16A:15A,16,A,15,A,16,16,20
237,11B:7A,11,B,7,A,16,15,20
238,0A:8A,0,A,8,A,15,15,20
239,10A:13A,10,A,13,A,15,15,20
