step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:12B,0,A,12,B,1,2,20
1,17B:9B,17,B,9,B,2,2,20
2,15B:13B,15,B,13,B,2,2,20
3,16B:9B,16,B,9,B,2,2,20
4,4B:11B,4,B,11,B,2,2,20
5,16B:6B,16,B,6,B,2,2,20
6,1B:19B,1,B,19,B,2,2,20
7,5B:14B,5,B,14,B,2,2,20
8,5B:6B,5,B,6,B,2,2,20
9,10B:13B,10,B,13,B,2,2,20
10,17B:9B,17,B,9,B,2,2,20
11,1B:3B,1,B,3,B,2,2,20
12,0A:4B,0,A,4,B,2,3,20
13,8B:7B,8,B,7,B,3,3,20
14,8B:9B,8,B,9,B,3,3,20
15,11B:15B,11,B,15,B,3,3,20
16,9B:2B,9,B,2,B,3,3,20
17,2B:2B,2,B,2,B,3,3,20
18,1B:11B,1,B,11,B,3,3,20
19,7B:14B,7,B,14,B,3,3,20
20,1B:12A,1,B,12,A,3,2,20
21,4A:9B,4,A,9,B,2,3,20
22,19B:19B,19,B,19,B,3,3,20
23,19B:8B,19,B,8,B,3,3,20
24,4A:3B,4,A,3,B,3,4,20
25,12B:9A,12,B,9,A,4,3,20
26,7B:13B,7,B,13,B,3,3,20
27,4A:3A,4,A,3,A,3,3,20
28,18B:9B,18,B,9,B,3,3,20
29,18B:16B,18,B,16,B,3,3,20
30,9B:0A,9,B,0,A,3,2,20
31,2B:14B,2,B,14,B,2,2,20
32,10B:13B,10,B,13,B,2,2,20
33,8B:5B,8,B,5,B,2,2,20
34,9B:7B,9,B,7,B,2,2,20
35,5B:8B,5,B,8,B,2,2,20
36,12B:11B,12,B,11,B,2,2,20
37,11B:16B,11,B,16,B,2,2,20
38,17B:15B,17,B,15,B,2,2,20
39,7B:10B,7,B,10,B,2,2,20
40,5B:5B,5,B,5,B,2,2,20
41,4A:17B,4,A,17,B,2,3,20
42,1B:15B,1,B,15,B,3,3,20
43,18B:19B,18,B,19,B,3,3,20
44,14B:8B,14,B,8,B,3,3,20
45,19B:8B,19,B,8,B,3,3,20
46,8B:7B,8,B,7,B,3,3,20
47,7B:10B,7,B,10,B,3,3,20
48,1B:2B,1,B,2,B,3,3,20
49,17A:10B,17,A,10,B,3,4,20
50,10A:6B,10,A,6,B,4,5,20
51,4A:16B,4,A,16,B,5,6,20
52,8B:19B,8,B,19,B,6,6,20
53,6A:3A,6,A,3,A,6,6,20
54,19B:16A,19,B,16,A,6,5,20
55,19B:12B,19,B,12,B,5,5,20
56,18B:15B,18,B,15,B,5,5,20
57,16B:0B,16,B,0,B,5,5,20
58,10A:3A,10,A,3,A,5,5,20
59,7B:0B,7,B,0,B,5,5,20
60,6A:14B,6,A,14,B,5,6,20
61,11B:5B,11,B,5,B,6,6,20
62,0B:9B,0,B,9,B,6,6,20
63,0B:15B,0,B,15,B,6,6,20
64,8B:1B,8,B,1,B,6,6,20
65,9B:13B,9,B,13,B,6,6,20
66,13B:2B,13,B,2,B,6,6,20
67,5B:7B,5,B,7,B,6,6,20
68,0B:4A,0,B,4,A,6,5,20
69,13B:16B,13,B,16,B,5,5,20
70,7B:13B,7,B,13,B,5,5,20
71,17A:18B,17,A,18,B,5,6,20
72,19B:13B,19,B,13,B,6,6,20
73,6A:1B,6,A,1,B,6,7,20
74,13B:14A,13,B,14,A,7,6,20
75,0B:7B,0,B,7,B,6,6,20
76,3A:2B,3,A,2,B,6,7,20
77,3A:0B,3,A,0,B,7,8,20
78,1A:17A,1,A,17,A,8,8,20
79,18A:13B,18,A,13,B,8,9,20
80,0A:12B,0,A,12,B,9,10,20
81,16B:13A,16,B,13,A,10,9,20
82,16B:9B,16,B,9,B,9,9,20
83,4B:1A,4,B,1,A,9,8,20
84,1B:18A,1,B,18,A,8,7,20
85,3A:2A,3,A,2,A,7,7,20
86,1B:2A,1,B,2,A,7,6,20
87,18B:14B,18,B,14,B,6,6,20
88,3A:13B,3,A,13,B,6,7,20
89,7B:10A,7,B,10,A,7,6,20
90,14B:1B,14,B,1,B,6,6,20
91,16B:13A,16,B,13,A,6,5,20
92,18B:19B,18,B,19,B,5,5,20
93,18B:2B,18,B,2,B,5,5,20
