step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:15B,5,B,15,B,1,1,20
1,7B:3B,7,B,3,B,1,1,20
2,13B:9B,13,B,9,B,1,1,20
3,12B:6B,12,B,6,B,1,1,20
4,8B:9B,8,B,9,B,1,1,20
5,10B:8B,10,B,8,B,1,1,20
6,12B:13B,12,B,13,B,1,1,20
7,10B:2B,10,B,2,B,1,1,20
8,4B:18B,4,B,18,B,1,1,20
9,10B:9B,10,B,9,B,1,1,20
10,11B:16B,11,B,16,B,1,1,20
11,14B:18B,14,B,18,B,1,1,20
12,3B:2B,3,B,2,B,1,1,20
13,16B:6B,16,B,6,B,1,1,20
14,6B:17B,6,B,17,B,1,1,20
15,14B:12B,14,B,12,B,1,1,20
16,12B:3B,12,B,3,B,1,1,20
17,5B:2B,5,B,2,B,1,1,20
18,13B:16B,13,B,16,B,1,1,20
19,3B:5B,3,B,5,B,1,1,20
20,16B:2B,16,B,2,B,1,1,20
21,17B:11B,17,B,11,B,1,1,20
22,12B:10B,12,B,10,B,1,1,20
23,3B:1B,3,B,1,B,1,1,20
24,15B:4B,15,B,4,B,1,1,20
25,9B:3B,9,B,3,B,1,1,20
26,14B:13B,14,B,13,B,1,1,20
27,18B:19B,18,B,19,B,1,1,20
28,14B:3B,14,B,3,B,1,1,20
29,3B:8B,3,B,8,B,1,1,20
30,6B:3B,6,B,3,B,1,1,20
31,17B:2B,17,B,2,B,1,1,20
32,9B:12B,9,B,12,B,1,1,20
33,9B:17B,9,B,17,B,1,1,20
34,12B:0A,12,B,0,A,1,0,20
