step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:14A,17,B,14,A,17,16,20
1,2A:9A,2,A,9,A,16,16,20
2,12A:8A,12,A,8,A,16,16,20
3,9A:15A,9,A,15,A,16,16,20
4,8A:19B,8,A,19,B,16,17,20
5,0A:13A,0,A,13,A,17,17,20
6,13A:19A,13,A,19,A,17,17,20
7,4A:2A,4,A,2,A,17,17,20
8,4A:18B,4,A,18,B,17,18,20
9,11A:0A,11,A,0,A,18,18,20
10,19A:8A,19,A,8,A,18,18,20
11,11A:5A,11,A,5,A,18,18,20
12,9A:14B,9,A,14,B,18,19,20
13,18A:5A,18,A,5,A,19,19,20
14,19A:13A,19,A,13,A,19,19,20
15,12A:15A,12,A,15,A,19,19,20
16,19A:15A,19,A,15,A,19,19,20
17,6A:10A,6,A,10,A,19,19,20
18,6A:3A,6,A,3,A,19,19,20
19,16A:10A,16,A,10,A,19,19,20
20,8A:15A,8,A,15,A,19,19,20
21,5A:12A,5,A,12,A,19,19,20
22,15A:17B,15,A,17,B,19,20,20
