step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:7A,12,A,7,A,17,17,20
1,7A:18B,7,A,18,B,17,18,20
2,4A:19B,4,A,19,B,18,19,20
3,0A:2A,0,A,2,A,19,19,20
4,8A:18A,8,A,18,A,19,19,20
5,11A:10A,11,A,10,A,19,19,20
6,18A:6A,18,A,6,A,19,19,20
7,13A:10A,13,A,10,A,19,19,20
8,4A:12A,4,A,12,A,19,19,20
9,2A:9A,2,A,9,A,19,19,20
10,8A:2A,8,A,2,A,19,19,20
11,0A:19A,0,A,19,A,19,19,20
12,19A:3A,19,A,3,A,19,19,20
13,1A:6A,1,A,6,A,19,19,20
14,9A:4A,9,A,4,A,19,19,20
15,18A:2A,18,A,2,A,19,19,20
16,17B:11A,17,B,11,A,19,18,20
17,5A:14A,5,A,14,A,18,18,20
18,16A:9A,16,A,9,A,18,18,20
19,12A:16A,12,A,16,A,18,18,20
20,0A:17B,0,A,17,B,18,19,20
21,5A:3A,5,A,3,A,19,19,20
22,18A:4A,18,A,4,A,19,19,20
23,5A:3A,5,A,3,A,19,19,20
24,14A:4A,14,A,4,A,19,19,20
25,5A:19A,5,A,19,A,19,19,20
26,4A:10A,4,A,10,A,19,19,20
27,3A:8A,3,A,8,A,19,19,20
28,9A:8A,9,A,8,A,19,19,20
29,18A:1A,18,A,1,A,19,19,20
30,1A:13A,1,A,13,A,19,19,20
31,16A:1A,16,A,1,A,19,19,20
32,0A:4A,0,A,4,A,19,19,20
33,12A:8A,12,A,8,A,19,19,20
34,3A:14A,3,A,14,A,19,19,20
35,10A:13A,10,A,13,A,19,19,20
36,10A:3A,10,A,3,A,19,19,20
37,1A:4A,1,A,4,A,19,19,20
38,10A:11B,10,A,11,B,19,20,20
