step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:17B,0,A,17,B,1,2,20
1,8B:2B,8,B,2,B,2,2,20
2,0A:13B,0,A,13,B,2,3,20
3,19B:12B,19,B,12,B,3,3,20
4,11B:7B,11,B,7,B,3,3,20
5,1B:19B,1,B,19,B,3,3,20
6,9B:0A,9,B,0,A,3,2,20
7,12B:2B,12,B,2,B,2,2,20
8,15B:9B,15,B,9,B,2,2,20
9,5B:19B,5,B,19,B,2,2,20
10,3B:0B,3,B,0,B,2,2,20
11,5B:10B,5,B,10,B,2,2,20
12,4B:11B,4,B,11,B,2,2,20
13,11B:17A,11,B,17,A,2,1,20
14,10B:3B,10,B,3,B,1,1,20
15,14B:19B,14,B,19,B,1,1,20
16,18B:19B,18,B,19,B,1,1,20
17,9B:5B,9,B,5,B,1,1,20
18,12B:12B,12,B,12,B,1,1,20
19,18B:5B,18,B,5,B,1,1,20
20,10B:7B,10,B,7,B,1,1,20
21,12B:15B,12,B,15,B,1,1,20
22,4B:5B,4,B,5,B,1,1,20
23,18B:7B,18,B,7,B,1,1,20
24,12B:1B,12,B,1,B,1,1,20
25,4B:9B,4,B,9,B,1,1,20
26,12B:13A,12,B,13,A,1,0,20
