step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:7B,3,B,7,B,1,1,20
1,12B:2B,12,B,2,B,1,1,20
2,5B:4B,5,B,4,B,1,1,20
3,19B:3B,19,B,3,B,1,1,20
4,17B:7B,17,B,7,B,1,1,20
5,17B:16B,17,B,16,B,1,1,20
6,18B:15B,18,B,15,B,1,1,20
7,16B:19B,16,B,19,B,1,1,20
8,4B:8B,4,B,8,B,1,1,20
9,9B:6B,9,B,6,B,1,1,20
10,8B:14B,8,B,14,B,1,1,20
11,15B:13B,15,B,13,B,1,1,20
12,2B:19B,2,B,19,B,1,1,20
13,17B:4B,17,B,4,B,1,1,20
14,12B:3B,12,B,3,B,1,1,20
15,14B:3B,14,B,3,B,1,1,20
16,13B:12B,13,B,12,B,1,1,20
17,6B:0A,6,B,0,A,1,0,20
