step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:15A,14,A,15,A,19,19,20
1,4A:4A,4,A,4,A,19,19,20
2,17A:14A,17,A,14,A,19,19,20
3,3A:14A,3,A,14,A,19,19,20
4,19B:10A,19,B,10,A,19,18,20
5,13A:2A,13,A,2,A,18,18,20
6,11A:9A,11,A,9,A,18,18,20
7,18A:5A,18,A,5,A,18,18,20
8,14A:5A,14,A,5,A,18,18,20
9,16A:16A,16,A,16,A,18,18,20
10,4A:6A,4,A,6,A,18,18,20
11,16A:7A,16,A,7,A,18,18,20
12,16A:0A,16,A,0,A,18,18,20
13,7A:18A,7,A,18,A,18,18,20
14,7A:17A,7,A,17,A,18,18,20
15,2A:2A,2,A,2,A,18,18,20
16,1A:12A,1,A,12,A,18,18,20
17,19B:15A,19,B,15,A,18,17,20
18,10B:13A,10,B,13,A,17,16,20
19,16A:2A,16,A,2,A,16,16,20
20,2A:10B,2,A,10,B,16,17,20
21,13B:14A,13,B,14,A,17,16,20
22,10A:16A,10,A,16,A,16,16,20
23,7A:17A,7,A,17,A,16,16,20
24,13B:5A,13,B,5,A,16,15,20
25,15B:4A,15,B,4,A,15,14,20
26,8A:1A,8,A,1,A,14,14,20
27,16A:16A,16,A,16,A,14,14,20
28,3A:5B,3,A,5,B,14,15,20
29,3A:7A,3,A,7,A,15,15,20
30,7A:16A,7,A,16,A,15,15,20
31,18A:2A,18,A,2,A,15,15,20
32,5A:17A,5,A,17,A,15,15,20
33,5A:9A,5,A,9,A,15,15,20
34,13B:2A,13,B,2,A,15,14,20
35,10A:5A,10,A,5,A,14,14,20
36,12A:18A,12,A,18,A,14,14,20
37,3A:19B,3,A,19,B,14,15,20
38,14B:19A,14,B,19,A,15,14,20
39,6A:18A,6,A,18,A,14,14,20
40,0A:0A,0,A,0,A,14,14,20
41,1A:18A,1,A,18,A,14,14,20
42,5A:6A,5,A,6,A,14,14,20
43,15B:13B,15,B,13,B,14,14,20
44,13B:0A,13,B,0,A,14,13,20
45,10A:17A,10,A,17,A,13,13,20
46,5A:9A,5,A,9,A,13,13,20
47,9A:12A,9,A,12,A,13,13,20
48,5A:2B,5,A,2,B,13,14,20
49,14B:5A,14,B,5,A,14,13,20
50,8A:15B,8,A,15,B,13,14,20
51,9A:10A,9,A,10,A,14,14,20
52,12A:10A,12,A,10,A,14,14,20
53,17A:10A,17,A,10,A,14,14,20
54,14B:11A,14,B,11,A,14,13,20
55,19B:4B,19,B,4,B,13,13,20
56,14B:16A,14,B,16,A,13,12,20
57,11B:10A,11,B,10,A,12,11,20
58,4B:3A,4,B,3,A,11,10,20
59,5B:7A,5,B,7,A,10,9,20
60,3B:1A,3,B,1,A,9,8,20
61,5B:12A,5,B,12,A,8,7,20
62,16B:13B,16,B,13,B,7,7,20
63,4B:5B,4,B,5,B,7,7,20
64,16B:18A,16,B,18,A,7,6,20
65,14B:6A,14,B,6,A,6,5,20
66,15A:15A,15,A,15,A,5,5,20
67,19B:14B,19,B,14,B,5,5,20
68,10B:9A,10,B,9,A,5,4,20
69,9B:2A,9,B,2,A,4,3,20
70,18B:16B,18,B,16,B,3,3,20
71,9B:7B,9,B,7,B,3,3,20
72,4B:11B,4,B,11,B,3,3,20
73,0B:9B,0,B,9,B,3,3,20
74,9B:15A,9,B,15,A,3,2,20
75,5B:0B,5,B,0,B,2,2,20
76,16B:13B,16,B,13,B,2,2,20
77,2B:8A,2,B,8,A,2,1,20
78,14B:12B,14,B,12,B,1,1,20
79,7B:12B,7,B,12,B,1,1,20
80,1B:17A,1,B,17,A,1,0,20
